sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.4731114262974017,2.33136023339004,0.14175119290736182,1,-36.1816862821579,-36.79411852359772,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.4754362521180135,1.3035552721544141,0.1718809799635994,1,-55.27214050292969,-56.23723244667053,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.6627751442488308,1.6807775038676382,-0.018002359618807473,0,-96.22048914432526,-95.7663859128952,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.264773785223957,1.1791290461773611,0.08564473904659575,1,-54.046207427978516,-54.493290424346924,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.6689169909625683,0.630663159918825,0.03825383104374325,1,-70.75659608840942,-70.824551820755,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.3272183476510064,2.193267647546847,0.13395070010415955,1,-60.52272439002991,-61.62415647506714,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.848674429069271,1.8441176174471698,0.004556811622101087,1,-54.664132833480835,-54.45795559883118,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.6358798558304017,1.6673640169094086,-0.03148416107900687,0,-71.33613801002502,-70.78322148323059,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.3637578124093723,2.144755661516231,0.21900215089314123,1,-69.57502865791321,-71.7459774017334,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,1.1811935150153943,1.0805580110213857,0.10063550399400856,1,-68.89768183231354,-69.56532645225525,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.190894460941365,2.033877657378801,0.1570168035625641,1,-57.77306813001633,-59.105161249637604,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,2.9125707497220894,2.7990435240936904,0.11352722562839901,1,-49.49450421333313,-50.16464710235596,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,2.0583597053523937,2.0059962326864453,0.05236347266594832,1,-44.92219838500023,-45.05066777765751,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,2.1534764979661887,2.134352777663107,0.019123720303081626,1,-63.33565652370453,-63.25057137012482,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,0.3234560567565789,0.2664894312053245,0.056966625551254424,1,-49.91550171375275,-50.01922655105591,-51.85623805429222,-51.618163138287855,6,6
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,1.7695940638735206,1.7590333785625876,0.010560685310933016,1,-52.40421652793884,-52.24006640911102,-64.79137497505349,-64.55330005904914,7,7
Only the Clintons ever disagreed.,Even the Clintons ever disagreed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,16,1.9132271923064412,1.8537181107640777,0.05950908154236356,1,-45.31014084815979,-45.42912042140961,-56.78950400199844,-56.55142908599407,6,6
Only some dancers ever cure Debra.,Even some dancers ever cure Debra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,17,1.3468488464495287,1.2181196349851007,0.12872921146442806,1,-63.98797571659088,-64.77973449230194,-74.76276648818711,-74.52469157218275,8,8
Only these actresses ever assembled.,Even these actresses ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,18,1.7888051057591774,1.8320289011534108,-0.04322379539423338,0,-44.6397967338562,-44.14237904548645,-55.372627368411266,-55.134552452406915,6,6
Only that unicycle ever crashed.,Even that unicycle ever crashed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,19,1.701344571806679,1.8362925164308745,-0.13494794462419546,0,-48.99993312358856,-47.817222595214844,-60.909345126235316,-60.671270210230965,7,7
Only Connie does ever learn who isn't imagining those mushrooms were growing.,Even Connie does ever learn who isn't imagining those mushrooms were growing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,20,2.051225925631871,2.1089090801361396,-0.05768315450426886,0,-95.70702648535371,-94.66138740628958,-124.4241894441999,-124.18611452819553,14,14
Only some cashiers had ever replied.,Even some cashiers had ever replied.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,21,1.6087356988484967,1.4707443726208105,0.13799132622768617,1,-53.508333683013916,-54.374189376831055,-66.37821927380189,-66.14014435779754,8,8
Only some children ever marry.,Even some children ever marry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,22,1.6644355266924116,1.5020535370346622,0.16238198965774941,1,-37.91667413711548,-38.65289115905762,-47.90328729726995,-47.66521238126559,6,6
Only Kayla has ever pressed Kenneth to hate Rachel.,Even Kayla has ever pressed Kenneth to hate Rachel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,23,1.6064230840318885,1.5650089191311813,0.04141416490070715,1,-82.51856136322021,-82.73604226112366,-100.18921528757099,-99.95114037156665,11,11
Only Wayne could ever talk.,Even Wayne could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,24,1.7064861929622464,1.7461951024540727,-0.03970890949182637,0,-39.175870299339294,-38.69954192638397,-49.41478745711277,-49.17671254110841,6,6
Only Rebecca would ever observe John.,Even Rebecca would ever observe John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,25,1.903968704888868,1.859029508012863,0.044939196876005116,1,-48.67200803756714,-48.748507499694824,-61.999788971789215,-61.761714055784864,7,7
Only Emily ever found Liam.,Even Emily ever found Liam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,26,1.3287555446306645,1.1134194375158433,0.2153361071148212,1,-46.892833948135376,-47.946775674819946,-54.86536721591936,-54.627292299915005,6,6
Only that pedestrian will ever fail to attack Mitchell.,Even that pedestrian will ever fail to attack Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,27,2.2753540945169335,2.29281671590783,-0.017462621390896604,0,-63.43631637096405,-63.02361524105072,-86.18985731613338,-85.95178240012902,10,10
Only the Clintons ever work with every teenager.,Even the Clintons ever work with every teenager.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,28,1.5089320839124,1.5839877739228743,-0.07505569001047419,0,-64.08284175395966,-63.16926562786102,-77.66323050917126,-77.42515559316689,9,9
Only Patricia had ever painted.,Even Patricia had ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,29,1.4649250224803307,1.0027744260008866,0.4621505964794441,1,-43.230077266693115,-45.76490592956543,-52.0196274015751,-51.78155248557075,6,6
Only Wayne ever referenced Randolf.,Even Wayne ever referenced Randolf.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,30,0.9799916858710763,1.0646804660938065,-0.08468878022273019,0,-67.25455808639526,-66.42366170883179,-74.1144998874928,-73.87642497148843,7,7
Only Patricia ever turns out to bring a lot of plates.,Even Patricia ever turns out to bring a lot of plates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,31,1.9609806275419004,1.910515752588933,0.050464874952967476,1,-69.04551059007645,-69.41301417350769,-92.57727812057925,-92.33920320457489,12,12
Only Nina ever arrives at every high school.,Even Nina ever arrives at every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,32,2.230184062001816,2.194758688487408,0.03542537351440789,1,-57.35433030128479,-57.435083746910095,-77.42598685930113,-77.18791194329677,9,9
Only Dana has ever painted.,Even Dana has ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,33,1.633794758503888,1.5056706576400825,0.12812410086380543,1,-43.33753323554993,-43.868202924728394,-53.140301786573254,-52.90222687056889,6,6
Only Andrea could ever sway Walter's French teachers to salute.,Even Andrea could ever sway Walter's French teachers to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,34,1.3247500363851923,1.3304387320444964,-0.005688695659304077,0,-92.4691514968872,-92.16281223297119,-108.36615193350951,-108.12807701750515,12,12
Only Janice had ever bought some carriage.,Even Janice had ever bought some carriage.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,35,1.8913110787504606,1.6633314830231554,0.2279795957273052,1,-59.65279531478882,-61.4665367603302,-76.67459502354296,-76.4365201075386,9,9
Only Eva ever waves.,Even Eva ever waves.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,36,0.5837796401412916,0.664391843143423,-0.08061220300213146,0,-42.01642036437988,-41.37528443336487,-44.93531856508634,-44.69724364908198,5,5
Only Helen ever shrugged.,Even Helen ever shrugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,37,0.9142039416483001,0.6774391972474774,0.23676474440082274,1,-40.515583515167236,-41.46133232116699,-45.08660322340874,-44.84852830740438,5,5
Only a plane has ever tipped over.,Even a plane has ever tipped over.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,38,2.5577376008870765,2.332266102144475,0.22547149874260164,1,-42.85523474216461,-44.420931816101074,-63.317135549261224,-63.07906063325687,8,8
Only this glacier ever disgusts Nancy.,Even this glacier ever disgusts Nancy.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,39,0.5107199933203539,0.5047988210443108,0.005921172276043052,1,-67.21125221252441,-67.0205466747284,-71.29701215908725,-71.05893724308288,8,8
Only those apples had ever grown.,Even those apples had ever grown.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,40,2.027711604275805,1.8773629895661992,0.1503486147096058,1,-43.32075023651123,-44.13511562347412,-57.514731466441866,-57.276656550437515,7,7
Only hospitals ever force Joseph to sing.,Even hospitals ever force Joseph to sing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,41,-0.0665206560476399,-0.01431120641358774,-0.05220944963405216,0,-69.78999733924866,-69.13424682617188,-69.25783209086754,-69.01975717486317,8,8
Only these ladies ever competed.,Even these ladies ever competed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,42,1.8784178235866318,1.7321278959253412,0.14628992766129056,1,-39.66642498970032,-40.306089639663696,-50.93693193122011,-50.698857015215744,6,6
Only Alan ever proposes to laugh.,Even Alan ever proposes to laugh.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,43,1.9144557582801849,1.8610329471638047,0.05342281111638014,1,-48.48854577541351,-48.624430537223816,-61.88973608337481,-61.65166116737045,7,7
Only some bicycles might ever rust.,Even some bicycles might ever rust.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,44,1.2572736582631674,1.0127879539604916,0.2444857043026758,1,-52.43115711212158,-53.90448212623596,-61.23207271996375,-60.9939978039594,7,7
Only those cashiers had ever concealed Erin.,Even those cashiers had ever concealed Erin.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,45,1.5575072293753118,1.4555422106658966,0.10196501870941521,1,-68.51004838943481,-69.18965864181519,-82.52761345381262,-82.28953853780826,9,9
Only those women ever wonder what isn't cracking.,Even those women ever wonder what isn't cracking.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,46,1.6854673826127595,1.7765452781163276,-0.09107789550356804,0,-64.08403559867293,-62.93518172763288,-80.93870942480052,-80.70063450879616,10,10
Only Natalie had ever induced a lot of libraries to annoy Naomi.,Even Natalie had ever induced a lot of libraries to annoy Naomi.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,47,2.141740440494752,2.0376577584996394,0.10408268199511284,1,-86.89899235963821,-88.01399230957031,-114.74161808606999,-114.50354317006563,13,13
Only Maria ever doubts many spotlights dim.,Even Maria ever doubts many spotlights dim.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,48,0.13004860825449466,0.057402769927702164,0.0726458383267925,1,-86.72742128372192,-87.14315891265869,-87.89785875801238,-87.65978384200801,9,9
Only Tamara ever appreciates Omar.,Even Tamara ever appreciates Omar.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,49,1.825819266078664,1.951488236648732,-0.12566897057006798,0,-65.68670451641083,-64.44327783584595,-80.29325864504014,-80.0551837290358,8,8
Only some guys ever salute.,Even some guys ever salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,50,1.38707498772044,1.13298155638687,0.2540934313335701,1,-42.38853216171265,-43.67501783370972,-50.71098208803529,-50.472907172030936,6,6
Only Paula ever intends to escape from Carrie.,Even Paula ever intends to escape from Carrie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,51,2.4227313503651766,2.277674133813693,0.1450572165514834,1,-60.466846108436584,-61.53428614139557,-82.27142826172317,-82.03335334571881,9,9
Only Steve ever hurt Bill.,Even Steve ever hurt Bill.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,52,1.0852191882487585,0.8973019131181393,0.18791727513061918,1,-45.69730567932129,-46.58673441410065,-52.20862080881384,-51.97054589280948,6,6
Only Melissa ever liked that screen.,Even Melissa ever liked that screen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,53,1.260086718703575,1.0228832714809764,0.23720344722259856,1,-51.05019545555115,-52.47254467010498,-59.87080248647617,-59.632727570471815,7,7
Only Frank would ever read.,Even Frank would ever read.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,54,2.0590876251612236,1.715904919421219,0.34318270574000453,1,-34.84883499145508,-36.66985630989075,-47.20336074242242,-46.96528582641806,6,6
Only this car ever bored Julie.,Even this car ever bored Julie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,55,1.000053441971408,0.8177261008747782,0.18232734109662985,1,-52.60638236999512,-53.644598841667175,-59.60675646379497,-59.36868154779062,7,7
Only the broccoli ever disgusted Jennifer.,Even the broccoli ever disgusted Jennifer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,56,0.6046016046884374,0.7079040980393937,-0.10330249335095631,0,-58.91632843017578,-57.95513606071472,-63.14853966299484,-62.91046474699048,7,7
Only Kristen ever hoped to boast.,Even Kristen ever hoped to boast.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,57,1.8827931502907436,1.6115401921123333,0.2712529581784102,1,-50.69317138195038,-52.353867173194885,-63.872723433985584,-63.63464851798122,7,7
Only Kimberley has ever helped Mark.,Even Kimberley has ever helped Mark.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,58,2.0792020381173195,2.0513962158492873,0.027805822268032188,1,-56.70855498313904,-56.69292664527893,-73.3421712880776,-73.10409637207323,8,8
Only Ann had ever judged Naomi to flee from a lot of cashiers.,Even Ann had ever judged Naomi to flee from a lot of cashiers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,59,2.4320375445716556,2.3517254344258203,0.08031211014583528,1,-90.36384266614914,-91.3304494023323,-126.84440583472397,-126.6063309187196,15,15
Only Nina did ever ask Katherine to learn.,Even Nina did ever ask Katherine to learn.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,60,2.2371247281381397,2.1309455285883385,0.10617919954980115,1,-56.30203020572662,-57.01956808567047,-76.43615275896988,-76.19807784296552,9,9
Only Gregory ever smiles.,Even Gregory ever smiles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,61,1.2027502190612593,1.082949624135533,0.11980059492572637,1,-39.59886431694031,-39.959792375564575,-45.612615412246605,-45.37454049624224,5,5
Only Jill ever thinks about cars.,Even Jill ever thinks about cars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,62,1.7058626814501687,1.6990817139933259,0.006780967456842868,1,-48.77524936199188,-48.584641218185425,-60.71628813214306,-60.478213216138705,7,7
Only Mitchell ever eats.,Even Mitchell ever eats.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,63,0.7637513656879762,0.4663225397136671,0.2974288259743091,1,-41.6471951007843,-42.89626431465149,-45.46595192922418,-45.227877013219825,5,5
Only Candice will ever grin.,Even Candice will ever grin.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,64,2.4239235378109925,2.3196191024728097,0.10430443533818279,1,-46.01330780982971,-46.50536394119263,-62.98077257450666,-62.742697658502294,7,7
Only Vincent ever entreats Spain to impress Janet.,Even Vincent ever entreats Spain to impress Janet.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,65,1.4740830962175784,1.4351962549530102,0.038886841264568206,1,-86.61227011680603,-86.80195045471191,-102.82718417519939,-102.58910925919503,11,11
Only the Impressionists ever anticipate that patient to whisper.,Even the Impressionists ever anticipate that patient to whisper.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,66,2.3504468264801943,2.3991360612833788,-0.048689234803184434,0,-79.6614294052124,-78.83908367156982,-107.86679132297473,-107.62871640697037,12,12
