sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.0540427225033135,1.9924684085161926,0.06157431398712099,1,-81.07417505793273,-82.45205139927566,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.7494550959096309,2.0262104214571135,-0.2767553255474826,0,-69.70406898856163,-66.48397663235664,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.396315509555786,2.60184016727419,-0.20552465771840422,0,-67.34035468101501,-66.30033671855927,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,2.2368243660026055,2.3329328751151737,-0.09610850911256819,0,-59.83498513698578,-57.96345806121826,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.383212599903601,2.364087576129031,0.019125023774569705,1,-80.11561710713431,-81.29380942462012,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.5297789749043857,1.7098685418174226,-0.1800895669130369,0,-58.897677183151245,-56.920997738838196,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,0.9501105063218261,0.890687921755142,0.059422584566684145,1,-83.21054339408875,-83.6289854645729,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.3122511490618882,1.2047212142788235,0.10752993478306472,1,-70.9125394821167,-71.91958498954773,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,0.8465908251634365,0.7684712918639826,0.07811953329945398,1,-68.73852920532227,-70.13322472572327,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.8079337875637664,1.7743662101460596,0.033567577417706884,1,-69.51557669043541,-69.15016183257103,-89.40284835363684,-88.66819014417769,11,11
