sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,1.870618977579154,1.1034834523158352,0.7671355252633187,1,-29.155116319656372,-32.399442195892334,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.31397711119784,3.0136172265741714,0.3003598846236688,1,-35.454560201615095,-37.732863169163465,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.3519807759906577,1.4970220844750841,0.8549586915155736,1,-36.71625471115112,-40.93556487560272,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,1.8903106270792436,1.725848923367917,0.1644617037113265,1,-35.808653593063354,-36.80674588680267,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,1.875258861680831,1.2578990132475198,0.6173598484333112,1,-37.5331609249115,-40.79574394226074,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.7738943618594276,2.74749396700888,0.02640039485054757,1,-32.02827072143555,-32.33605647087097,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.700300861566883,2.257540037662869,0.44276082390401417,1,-37.27855861186981,-39.91020321846008,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.0461743311064233,2.1493906378173087,0.8967836932891147,1,-35.715630531311035,-40.92054891586304,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.1950515443459935,1.755658156058064,0.4393933882879295,1,-28.697786927223206,-31.410589814186096,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,1.9337845666553004,1.7127757997518966,0.22100876690340376,1,-38.270451337099075,-40.11233988404274,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,1.1447182142416459,0.4649843770772346,0.6797338371644113,1,-30.76788640022278,-33.66260552406311,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.4328633601664182,3.4866129075588495,-0.05374954739243121,0,-36.6695354282856,-36.46907237172127,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,3.4542507574956067,3.4731416693943507,-0.018890911898743923,0,-39.044720040634274,-39.088267432525754,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,2.547805783704689,2.1816219302129,0.36618385349178917,1,-33.69162130355835,-36.06450819969177,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.3115796164563895,2.185546055679037,0.12603356077735262,1,-36.490148305892944,-37.422133445739746,-50.35962600463128,-50.53540977981397,6,6
