sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.43842294410456517,0.5546598351698881,-0.11623689106532298,0,-66.44390439987183,-65.63024616241455,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,0.9401979262897218,1.432329472429437,-0.4921315461397153,0,-61.365092754364014,-57.42804038524628,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.358864744656781,2.4595768130357065,-0.10071206837892532,0,-54.003764152526855,-53.19806760549545,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,0.9541905592963822,1.487608141808283,-0.5334175825119007,0,-47.450672030448914,-44.2501665353775,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.6136299664026197,0.508841225926646,0.10478874047597364,1,-52.169939279556274,-52.79867172241211,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.114631200708543,1.7237517314500974,-0.6091205307415544,0,-44.35102105140686,-40.08717733621597,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.5696726125163222,1.0554287912132712,-0.485756178696949,0,-52.790677189826965,-49.876140117645264,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,1.3911176114018684,1.0982884058093951,0.2928292055924733,1,-42.392907559871674,-44.149882793426514,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-0.44139173127793896,0.7849447876455038,-1.2263365189234428,0,-58.77053785324097,-51.41251873970032,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.3640808672121056,0.8560590356996544,-0.4919781684875488,0,-61.45812678337097,-58.01427960395813,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.16615015491433077,0.4518340377976356,-0.6179841927119664,0,-62.60045385360718,-58.27456450462341,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.199978843472066,1.377998179763788,-0.17801933629172195,0,-46.73107063770294,-45.48493528366089,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.812595866170021,0.9446672931065793,-0.13207142693655827,0,-57.71398735046387,-56.78948736190796,-63.402158413654014,-63.402158413654014,7,7
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,0.9772403891264805,1.2656933720290073,-0.28845298290252686,0,-62.81267738342285,-60.50505352020264,-70.6306004964347,-70.6306004964347,8,8
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,1.0539002666940736,1.5809352050294923,-0.5270349383354187,0,-64.16384935379028,-59.947569847106934,-72.59505148734287,-72.59505148734287,8,8
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,0.18851755656912772,0.595842268050859,-0.4073247114817313,0,-57.85700798034668,-55.4130597114563,-58.988113319761446,-58.98811331976145,6,6
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,0.18396228126526518,0.8148227490170873,-0.6308604677518221,0,-51.194504737854004,-47.40934193134308,-52.298278425445595,-52.2982784254456,6,6
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,2.1318875443928462,2.161622185706399,-0.029734641313552856,0,-62.72150778770447,-62.483630657196045,-79.77660814284724,-79.77660814284724,8,8
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,2.109484009386833,2.7787247448580814,-0.6692407354712486,0,-58.23786163330078,-52.88393574953079,-75.11373370839544,-75.11373370839544,8,8
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,1.0203180704808865,1.3598336273726457,-0.33951555689175916,0,-48.352333068847656,-46.3152397274971,-54.474241491732975,-54.474241491732975,6,6
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,1.3253141143752376,1.1869542498224206,0.138359864552817,1,-46.12578868865967,-46.95594787597656,-54.07767337491109,-54.077673374911086,6,6
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,1.0208371695052938,0.7731644498904464,0.24767271961484738,1,-50.10323220491409,-51.83694124221802,-57.24909239145115,-57.24909239145114,7,7
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,1.1412266619977862,1.1039645458380747,0.037262116159711534,1,-54.944151163101196,-55.20498597621918,-62.9327377970857,-62.9327377970857,7,7
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,1.5453751044035857,1.8068100170851653,-0.2614349126815796,0,-49.770461559295654,-47.9404171705246,-60.588087290120754,-60.588087290120754,7,7
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,0.31362804838568437,0.24458826649735835,0.06903978188832602,1,-46.1465425491333,-46.56078124046326,-48.02831083944741,-48.02831083944741,6,6
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,0.6390718099579666,1.402896417602729,-0.7638246076447623,0,-54.19370460510254,-48.8469323515892,-58.667207274808305,-58.667207274808305,7,7
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,1.5424760692541766,1.4137313114164571,0.12874475783771944,1,-60.39025837182999,-61.54896119236946,-74.27254299511758,-74.27254299511758,9,9
