sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tara would ascertain it to be noteworthy that Kenneth didn't wash.,Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,0,1.440968107750771,1.8149739456060239,-0.3740058378552529,0,-90.28583696857095,-96.82927951728925,-110.45939047708174,-125.86886264698563,14,16
Carla could declare it to be not so important that these doctors observe Rhonda.,Carla can convince it to be not so important that these doctors observe Rhonda.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,1,1.9202324883300168,2.025676254526343,-0.10544376619632612,0,-108.3383800983429,-105.65503323078156,-140.98233239995318,-140.0915295577294,17,17
Nina anticipated it to be nice that Jacqueline exists.,Nina obligated it to be nice that Jacqueline exists.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,2,1.9018373700340188,1.8889527448668393,0.012884625167179475,1,-75.80100870132446,-78.45172917842865,-98.62305714173269,-101.11916211683072,12,12
Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.,Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,3,2.1351723441529122,2.2287885870547965,-0.0936162429018843,0,-124.08438962697983,-124.12431406974792,-168.92300885419098,-170.92887439789865,21,21
Charles's brothers hadn't considered it to be not so amusing that every man exercised.,Charles's brothers motivate it to be not so amusing that every man exercised.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,4,2.137500479538007,1.6257649324323173,0.5117355471056895,1,-94.55629082210362,-95.4331579208374,-130.89379897424973,-119.81963190732216,17,15
Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.,Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,5,1.83256085296927,1.9660064553577066,-0.1334456023884365,0,-124.80265637487173,-128.90090356720611,-161.45387343425713,-172.15304558507566,20,22
Walter considers it to be lucky that Angela walks through many museums.,Walter hadn't pressed it to be lucky that Angela walks through many museums.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,6,2.1890583878191023,2.1507520673510747,0.03830632046802762,1,-89.61245882511139,-99.54011289775372,-120.25927625457882,-133.9521459753709,14,16
Noah can't predict it to be not so funny that some pasta blackens.,Noah is pressuring it to be not so funny that some pasta blackens.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,7,0.7890697374444826,0.46771706622778986,0.32135267121669275,1,-109.15154713392258,-111.16939687728882,-122.56573267047878,-118.65286993693346,17,16
Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.,Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,8,1.3028629331684536,1.4960523582590253,-0.1931894250905717,0,-115.61719024181366,-102.60890585184097,-135.16013423934047,-123.55363886746733,15,14
Ronald does need it to be not so pleasant that those actors hide away.,Ronald asked it to be not so pleasant that those actors hide away.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,9,1.5849905376711408,1.8800806901162919,-0.295090152445151,0,-96.84476149082184,-86.81264400482178,-122.20461009356009,-115.01385435656616,16,15
