sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,2.973081306313838,3.0685825467320416,-0.09550124041820363,0,-40.67357063293457,-41.11157941818237,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,1.9947722873540077,1.6285329135985254,0.3662393737554823,1,-45.40076506137848,-49.052138328552246,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.4846414639396304,0.9694094668112937,0.5152319971283367,1,-40.699920415878296,-43.6679162979126,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.0124676045309375,2.0883393486252118,-1.0758717440942742,0,-48.76180982589722,-51.717546582221985,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.517808180010317,2.219662200385506,0.29814597962481093,1,-54.93751535657793,-57.664157249964774,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.671738216495302,3.4565930248326593,0.2151451916626428,1,-51.22531545162201,-55.575974106788635,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.7976484621907183,2.667935412848699,0.1297130493420191,1,-50.130388505756855,-48.99779773503542,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,2.017570113776035,2.186443765490967,-0.1688736517149323,0,-51.51365377800539,-53.20070924656466,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.6071506760803814,-0.14374514349996872,0.7508958195803501,1,-43.99545621871948,-45.94921922683716,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.8268427768700681,1.3980335288443553,0.42880924802571285,1,-45.584683299064636,-46.28168177604675,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.4854115580066676,1.9404138860067814,0.5449976719998861,1,-38.24771237373352,-39.75802981853485,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,2.9029086457689837,2.485533395039757,0.41737525072922654,1,-69.96485531330109,-71.44309711456299,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,1.990159923498583,1.726146577722923,0.26401334577565994,1,-50.97740578651428,-52.78217113018036,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,1.7101309541719458,1.0346562406257873,0.6754747135461585,1,-32.11764311790466,-36.75356709957123,-40.66829788876439,-41.926848302700165,5,5
