sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,1.008937996353712,1.2992011380835429,-0.2902631417298309,0,-63.097177624702454,-60.38892604410648,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.4739917446089125,0.46911609065812193,0.004875653950790593,1,-56.65843915939331,-56.30753183364868,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.8013838969162965,1.54313445512805,0.2582494417882466,1,-63.430191077291965,-66.1430379319936,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,0.9734701986569192,1.1509957930930557,-0.17752559443613647,0,-53.68466794490814,-52.05695188045502,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,0.981048975131916,1.0719979198390028,-0.09094894470708681,0,-64.03380751609802,-61.991098403930664,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.402958633037015,1.159052424105836,0.24390620893117898,1,-63.49092706292868,-65.30104603990912,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,2.098650985152714,1.7923842886153114,0.3062666965374028,1,-49.48946747556329,-51.55456414446235,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,0.6477614137755694,0.9194306033869292,-0.2716691896113598,0,-59.39822220802307,-56.18142032623291,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.7413717274219525,1.3890497843220102,0.35232194309994225,1,-57.908763870596886,-60.27308072336018,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.4474388684912438,0.9013711769827404,0.5460676915085034,1,-48.16672205924988,-50.67407834529877,-58.298794138688585,-56.98367658417795,7,7
