sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,1.8607744263642587,1.8482654032773418,0.012509023086916926,1,-61.746062994003296,-61.0637526512146,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.335933965880293,1.957178849794256,0.37875511608603696,1,-67.38650918006897,-70.43788981437683,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,0.9767909887337645,1.0320952173072904,-0.055304228573525904,0,-66.61012613773346,-66.59528994560242,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,1.7019043010906139,1.3812704521295158,0.32063384896109803,1,-74.34572145342827,-76.3898047208786,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.578561586514006,1.7888368931257475,-0.21027530661174154,0,-59.634958028793335,-58.38035321235657,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.5933920787379408,1.2057767966657367,0.3876152820722041,1,-61.856202602386475,-66.20843809843063,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.4645274802192887,2.3032160694719663,0.16131141074732236,1,-64.21596229728311,-66.0169912641868,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,1.9781669325121716,1.5362693942108416,0.44189753830132994,1,-58.939050912857056,-61.687286615371704,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,1.7407055518462726,1.1846069316293135,0.5560986202169591,1,-67.7915449142456,-62.14675998687744,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.8828432974212346,1.0182035768694313,0.8646397205518033,1,-79.98549294471741,-86.92912447452545,-100.69676921635099,-98.1293638200892,11,11
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,2.209952522023403,2.1547286849086933,0.055223837114709795,1,-63.08994734287262,-61.866692662239075,-82.97952004108325,-81.25925082641731,9,9
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,1.1447300052064975,1.2800253177650756,-0.13529531255857807,0,-85.45312184095383,-90.34616035223007,-98.0451518982253,-105.70646416541098,11,12
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,2.644398429186521,2.6084716783461546,0.03592675084036623,1,-54.392385721206665,-54.16893672943115,-80.83637001307187,-80.2536535128927,10,10
Paula hasn't forgotten about herself complaining about Deborah.,Paula hasn't forgotten about herself complained about Deborah.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,13,2.8772084976385432,2.7723763473508014,0.10483215028774184,1,-62.80749670788646,-63.935917031019926,-94.45679018191043,-94.43205685187874,11,11
Steven doesn't think about himself listening to Theresa.,Steven doesn't think about himself listened to Theresa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,14,1.5077590378832326,1.4166840340073634,0.0910750038758692,1,-62.70291106775403,-64.08974378183484,-77.78050144658636,-78.25658412190847,10,10
The schools think about themselves irritating Paula.,The schools think about themselves irritated Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,15,0.6372878883473199,0.4839760484705131,0.15331183987680674,1,-64.41860771179199,-65.57171988487244,-69.51691081857055,-69.44352827263654,8,8
Gregory had forgotten about himself talking to Elaine.,Gregory had forgotten about himself talked to Elaine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,16,2.420614183677267,2.401232087088869,0.0193820965883984,1,-59.49050760269165,-61.20765686035156,-83.69664943946432,-85.21997773124025,10,10
Kevin wasn't forgetting about himself breaking a lot of unicycles.,Kevin wasn't forgetting about himself breaks a lot of unicycles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,17,2.7533933094836556,2.740029247638079,0.01336406184557637,1,-81.88499340973794,-82.78233188949525,-120.43249974250912,-121.14274135642836,14,14
Scott would imagine himself dropping by some schools.,Scott would imagine himself dropped by some schools.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,18,1.0485837562129252,1.242878322297072,-0.19429456608414686,0,-67.68412506580353,-64.3159042596817,-77.12137887171986,-75.50180916035535,9,9
Guests think about themselves praising Todd.,Guests think about themselves praise Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,19,1.7082921059738894,1.1496972263846779,0.5585948795892115,1,-60.99912762641907,-63.348512411117554,-74.66546447421018,-72.54609022219498,8,8
Jane imagines herself exiting a school.,Jane imagines herself exits a school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,20,2.2413169554525574,2.1710974453379137,0.07021951011464367,1,-58.83482360839844,-57.5095100402832,-76.7653592520189,-74.87828960298651,8,8
Brett had imagined himself listening to Jeffrey.,Brett had imagined himself listened to Jeffrey.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,21,1.813812238706106,1.903539897916583,-0.08972765921047698,0,-61.12087494134903,-60.789408683776855,-77.44518508970398,-77.9212677650261,9,9
Organizations think about themselves talking to Nancy.,Organizations think about themselves talked to Nancy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,22,1.8521270511093126,1.8528155098568833,-0.0006884587475706194,0,-59.777363419532776,-61.294495582580566,-76.44650687951659,-77.96983517129252,9,9
Theodore wasn't imagining himself observing the customers.,Theodore wasn't imagining himself observes the customers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,23,2.1837158487283856,1.9695885477700756,0.21412730095831,1,-66.25641752779484,-69.60246302187443,-88.0935760150787,-89.29834849957518,10,10
Dawn will think about herself curing George.,Dawn will think about herself cured George.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,24,1.0141179771351228,0.9540549130094765,0.060063064125646215,1,-66.9355628490448,-65.55111372470856,-76.0626246432609,-74.13760794179385,9,9
Bethany was forgetting about herself questioning Rachelle.,Bethany was forgetting about herself questioned Rachelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,25,1.2272037742889794,1.2697786718663595,-0.04257489757738009,0,-82.81261873245239,-81.59279155731201,-96.31186024963117,-95.56035694784197,11,11
Dancers hadn't forgotten about themselves appreciating a public park.,Dancers hadn't forgotten about themselves appreciated a public park.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,26,2.8885676991137053,2.3489885908057055,0.5395791083079997,1,-77.67098595201969,-76.15935297310352,-115.22236604049786,-104.34721606277199,13,12
The men forget about themselves taking all hats.,The men forget about themselves took all hats.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,27,1.2903282978589534,1.061245205790483,0.22908309206847033,1,-59.12664318084717,-60.40600848197937,-70.73959786157775,-69.95721533409372,9,9
Steven thinks about himself thinking about this college campus.,Steven thinks about himself thought about this college campus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,28,1.4031443977532376,1.1902197042269136,0.21292469352632404,1,-69.92398753762245,-70.57034540176392,-83.95543151515483,-82.47254244403305,10,10
Becca is forgetting about herself biking to that high school.,Becca is forgetting about herself biked to that high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,29,2.213457152071181,2.2317440955205146,-0.01828694344933357,0,-73.91386950016022,-79.12399435043335,-100.47535532501439,-108.13666759220004,12,13
Omar thought about himself working with Sheila.,Omar thought about himself worked with Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,30,1.2673892530232536,1.1411663030643713,0.12622294995888228,1,-62.224524974823,-63.650903940200806,-73.63102825203228,-73.92140066778015,9,9
