sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,1.8885741667979516,1.9396356878346843,-0.05106152103673267,0,-61.52366507053375,-60.33279037475586,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.2715380480938006,1.9391584450845458,0.33237960300925473,1,-67.9660724401474,-70.60007345676422,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.022878641178604,0.891012274821481,0.1318663663571229,1,-66.24142491817474,-67.72395348548889,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,1.6602405974972732,1.3054097025380351,0.35483089495923803,1,-74.80402219295502,-77.22427296638489,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.8944130960850813,2.0543327596628416,-0.15991966357776022,0,-57.10814595222473,-56.256386280059814,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.7009494648978376,1.1651137271791185,0.5358357377187191,1,-60.780628740787506,-66.61506879329681,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.6390740344382664,2.296794184111934,0.34227985032633246,1,-62.470496755093336,-66.08121011778712,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.7119578084420968,2.3237753004930415,0.3881825079490553,1,-52.33493302948773,-54.599733458831906,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,1.7050143620803424,1.283267480157349,0.4217468819229935,1,-68.14845681190491,-61.25881505012512,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.9395667186914316,1.2368775430171142,0.7026891756743174,1,-79.36153531074524,-84.52371084690094,-100.69676921635099,-98.1293638200892,11,11
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,2.3294045349331864,2.444058054771568,-0.11465351983838135,0,-62.01487922668457,-59.262728333473206,-82.97952004108325,-81.25925082641731,9,9
