sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.4657472800202669,0.6561510820745339,-0.190403802054267,0,-66.25263404846191,-64.91980743408203,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,1.2589303369590485,1.6315534974404997,-0.37262316048145117,0,-58.8152334690094,-55.834248185157776,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.0741509995395937,2.0210668123299875,0.05308418720960617,1,-56.281474113464355,-56.706147611141205,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,0.9622495443707434,1.3807292651221867,-0.41847972075144335,0,-47.40231812000275,-44.89143979549408,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.8059817050144767,0.6541618003691916,0.15181990464528516,1,-51.01582884788513,-51.926748275756836,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,0.9134601090838744,1.5339703381264715,-0.6205102290425971,0,-45.75921869277954,-41.415647089481354,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.448666739630936,0.9303981146894268,-0.4817313750584908,0,-53.51671242713928,-50.62632417678833,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,1.3191928951676613,0.8952317723369525,0.42396112283070875,1,-42.82445585727692,-45.36822259426117,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,0.2816645056249338,1.0131017913661051,-0.7314372857411713,0,-54.43220043182373,-50.04357671737671,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.2730401537656247,0.9082874524150039,-0.6352472986493791,0,-62.09541177749634,-57.648680686950684,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.1943439693282189,0.15769540188978123,-0.3520393712180001,0,-62.797810554504395,-60.333534955978394,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.2535305684509217,1.3593095435970792,-0.10577897514615753,0,-46.35620856285095,-45.61575573682785,-55.130922542007404,-55.130922542007404,7,7
