sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,3.019301029879076,2.6969280021741975,0.32237302770487863,1,-40.350032567977905,-43.71316123008728,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,2.001715394005314,1.7010305993488508,0.30068479465646325,1,-45.35910642147064,-48.61715221405029,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.4414583359005881,0.6293625841818992,0.812095751718689,1,-40.95901918411255,-45.708197593688965,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.0327469325592986,1.9967748806501402,-0.9640279480908416,0,-48.64013385772705,-52.358497858047485,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.430612840811575,2.1168091978414276,0.3138036429701474,1,-55.72227340936661,-58.58983427286148,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.592287168121126,3.3596287609166438,0.2326584072044824,1,-52.01982593536377,-56.54561674594879,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.5543370001981565,2.3939283634595157,0.1604086367386408,1,-52.07688020169735,-51.18985413014889,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,2.0969550070131824,2.189655025391094,-0.09270001837791142,0,-50.87857463210821,-53.175019167363644,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.8214421532837506,-0.33737598189413376,1.1588181351778843,1,-42.92399883270264,-46.91737341880798,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.290411464309033,0.8734501040037007,0.41696136030533226,1,-49.33970248699188,-49.953765749931335,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.4616085793548033,2.003665125919632,0.4579434534351714,1,-38.41433322429657,-39.3152711391449,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,3.222703684733997,3.0187096052312716,0.20399407950272552,1,-67.08669996261597,-66.64451122283936,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,1.5658013682497776,1.5153106440376203,0.05049072421215728,1,-53.94791567325592,-54.25802266597748,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,1.7796180013673806,1.2699412366585023,0.5096767647088782,1,-31.77020788192749,-35.577142119407654,-40.66829788876439,-41.926848302700165,5,5
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,1.311706942465992,1.0657131027836115,0.24599383968238042,1,-52.25956439971924,-51.78231453895569,-61.44151299698118,-59.24230625844097,7,7
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,1.8396878701332469,1.7201735448627105,0.1195143252705364,1,-51.12816607952118,-53.45322799682617,-65.84566904058715,-67.21461635572786,8,8
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,1.7751800513731435,1.6480636428370883,0.12711640853605521,1,-41.577425837516785,-44.49402618408203,-52.228506145755645,-54.38240804110456,6,6
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,0.5098199224089431,0.6955345879209958,-0.18571466551205262,0,-54.22773802280426,-55.263110280036926,-57.79647747966686,-60.1318523954839,7,7
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,1.2534133635267812,1.0360524322017888,0.21736093132499246,1,-53.000102162361145,-55.92544460296631,-63.027409070575395,-64.21386406058062,8,8
Russell might break those cups.,Russell might break those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,19,1.4611364529376623,0.5313389347540477,0.9297975181836146,1,-43.96467208862305,-47.742741107940674,-52.73149080624902,-50.93077471646496,6,6
A lot of patients resemble these pictures.,A lot of patients resemble these picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,20,2.550537403290175,2.0752714019928264,0.4752660012973484,1,-44.33230745792389,-47.21215200424194,-64.73660668424529,-63.814323220184555,8,8
