sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,1.9989960239467672,2.171318977386708,-0.17232295343994064,0,-58.626630902290344,-47.07586073875427,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.446340672518886,1.8529669940203704,0.5933736784985157,1,-51.44267797470093,-50.122600078582764,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,1.9229555929655646,2.3441319466425874,-0.4211763536770228,0,-37.00849258899689,-46.12586712837219,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,3.0631013833318863,2.5654239977456985,0.4976773855861878,1,-41.49305208213627,-48.2974164057523,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,1.9927951322750737,2.0226460506879373,-0.029850918412863692,0,-44.08652472496033,-45.41410529613495,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.236063982262417,2.021469251915513,0.2145947303469038,1,-44.13367688655853,-45.28799343109131,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.089472096524923,1.558750579704344,0.530721516820579,1,-62.275622978806496,-65.06188084185123,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.717154791413255,2.7699082998979776,-0.05275350848472238,0,-42.96707755327225,-41.884691059589386,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.174196102720032,2.1349322234878825,0.03926387923214936,1,-48.89893811941147,-67.54401636123657,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.5204795804619948,1.7540888800307672,-0.2336092995687724,0,-56.7786386013031,-54.79890847206116,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,2.923394981757486,2.780636428860677,0.14275855289680894,1,-51.39116048812866,-61.24292492866516,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,2.2334496997776068,2.489576971353933,-0.2561272715763261,0,-50.24505531787872,-48.110631823539734,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,3.2621754645383305,2.7803308862353497,0.4818445783029808,1,-53.04275426827371,-58.516240095719695,-92.18885984273368,-91.8802107305439,12,12
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,1.7680479257410684,1.6408325913059423,0.12721533443512612,1,-47.580217361450195,-44.52881932258606,-59.956552841637674,-56.014647461727655,7,7
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,2.928455077093451,2.7019615194391364,0.22649355765431478,1,-49.91599682532251,-49.30876795016229,-82.12900267335047,-79.03034466399279,11,11
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,2.273390445112147,1.779236066744124,0.4941543783680231,1,-46.200448632240295,-49.19383263587952,-64.38757219313747,-63.42772116983251,8,8
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,2.1251939564057967,3.0093320119304736,-0.884138055524677,0,-47.480504900217056,-50.800322920084,-66.60725050786922,-80.89364303938873,9,10
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,1.416795866806762,1.6231012346661995,-0.20630536785943754,0,-52.86394202709198,-50.03836452960968,-64.19830896154608,-63.023174406939276,8,8
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,2.058308345078932,1.8884378832161222,0.16987046186280974,1,-46.07752148807049,-48.01903788745403,-62.54398824870194,-63.12654095318301,8,8
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,2.3997628873975074,2.1179265777522716,0.28183630964523587,1,-51.498210072517395,-55.014031767845154,-70.69631317169745,-71.95744438986333,8,8
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,1.6486525049005025,1.7584704840313066,-0.10981797913080404,0,-59.90841732174158,-57.1927143111825,-76.3949423707466,-74.77741915149556,10,10
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,1.6562509705501696,2.0297910789695863,-0.37354010841941676,0,-58.041425704956055,-51.117760181427,-74.60393541045775,-71.41567097112286,10,10
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,2.2398503926514657,2.0859547129038845,0.15389567974758123,1,-52.56875228881836,-51.306880950927734,-70.48755543003008,-67.99451865415881,8,8
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,1.598227856403833,1.3403394932105113,0.25788836319332176,1,-43.265448331832886,-45.021719217300415,-54.45304332665972,-54.404095669773994,7,7
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,2.8463005977099094,2.3863159278889725,0.4599846698209369,1,-45.18592286109924,-51.54199993610382,-67.95632764277852,-70.6325273592156,8,8
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,2.241420085341897,2.35169284261646,-0.1102727572745632,0,-46.36433570832014,-42.92483442276716,-64.29569639105532,-61.73837716369884,8,8
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,2.4282697467021253,1.2846714917916302,1.143598254910495,1,-55.10456109046936,-61.54648149013519,-79.38725855749061,-74.3931964080515,10,10
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,1.3625958914333876,0.8229891849074907,0.5396067065258968,1,-46.025269627571106,-48.503002882003784,-55.56344086760482,-54.26392717635622,7,7
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,2.2687920891103235,2.6966420564834013,-0.4278499673730778,0,-51.18800736963749,-50.30275394022465,-71.6071361716304,-74.57253244857526,9,9
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,2.244069147090528,1.9743484731268997,0.2697206739636282,1,-47.533994898200035,-46.50754760205746,-67.73061722201479,-64.27668386019955,9,9
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,1.710512160805942,1.2588278818140737,0.45168427899186825,1,-53.19208835437894,-57.990853417664766,-70.29720996243836,-70.5791322358055,10,10
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,2.0128000723048682,1.6531189456166828,0.3596811266881854,1,-48.23874342441559,-52.348506569862366,-66.3539440751594,-67.22657708041251,9,9
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,1.8061695143088596,2.1202713932780424,-0.31410187896918274,0,-57.553057074546814,-55.61324119567871,-73.80858270332655,-74.69568373518109,9,9
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,1.7569852752496846,1.2263959352442138,0.5305893400054709,1,-49.09049320220947,-51.8797881603241,-63.14637540420695,-61.69095564227781,8,8
Rose isn't seen by the waiters.,Rose isn't seen by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,34,1.6923877926384483,2.319180306001174,-0.6267925133627257,0,-49.70793483778834,-49.440221291035414,-64.93942497153438,-70.31284404504598,9,9
All closets were bought by the patient.,All closets were bought by the peppers.,syntax,s-selection,animate_subject_passive,True,True,False,False,35,2.2961955639239813,2.5815830601705887,-0.2853874962466074,0,-52.00378906726837,-51.91245627403259,-72.6695491425842,-75.14670381556789,9,9
Randolf was cared for by the waiter.,Randolf was cared for by the drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,36,1.9608298815732073,1.5451237363842205,0.41570614518898674,1,-57.08492195606232,-58.231919169425964,-74.73239089022118,-72.13803279688395,9,9
Janet was fired by some offspring.,Janet was fired by some scarves.,syntax,s-selection,animate_subject_passive,True,True,False,False,37,2.24216159401913,2.6557392690526456,-0.4135776750335154,0,-48.71664261817932,-52.47573697566986,-66.65393537033236,-76.37739039714367,8,9
Russell wasn't referenced by some girl.,Russell wasn't referenced by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,38,1.7609833234746155,1.5359093884422776,0.22507393503233786,1,-52.721942441537976,-55.733903067186475,-66.8098090293349,-68.0211781747247,8,8
Carmen is talked about by the waiters.,Carmen is talked about by the essay.,syntax,s-selection,animate_subject_passive,True,True,False,False,39,2.1453824532296566,2.2961364040502246,-0.15075395082056797,0,-56.521514773368835,-51.94199079275131,-80.12072175889506,-74.90335483325356,11,10
A story wasn't scanned by the doctor.,A story wasn't scanned by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,40,1.4247428261721748,1.8767097851003627,-0.45196695892818783,0,-52.31286831945181,-59.21722277253866,-65.13555375500138,-77.98432062354229,9,10
Sherry wasn't criticized by some customers.,Sherry wasn't criticized by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,41,2.581480574810781,2.9479920529470163,-0.3665114781362351,0,-52.05061789229512,-64.58518655970693,-75.28394306559215,-97.0130991421241,9,11
Joseph isn't praised by the pedestrians.,Joseph isn't praised by the hypothesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,42,1.8068829187776387,1.946049758620532,-0.13916683984289335,0,-50.95927136391401,-48.892604641616344,-65.41433471413512,-64.4610027105806,8,8
Gregory wasn't helped by some teenager.,Gregory wasn't helped by some legislature.,syntax,s-selection,animate_subject_passive,True,True,False,False,43,2.533623739441105,2.3589332886046432,0.17469045083646195,1,-53.312974497675896,-55.098337575793266,-76.11558815264584,-76.32873717323506,9,9
Every student was listened to by some guys.,Every student was listened to by some rabbit.,syntax,s-selection,animate_subject_passive,True,True,False,False,44,1.375853107611012,1.3137695073451363,0.06208360026587578,1,-55.61975401639938,-57.16001099348068,-68.0024319848985,-68.98393655958691,9,9
Mitchell isn't hated by some man.,Mitchell isn't hated by some brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,45,2.0089622822988407,3.032046127542935,-1.0230838452440945,0,-57.85818633064628,-63.186857130378485,-75.93884687133584,-93.50731840580784,9,10
Those stairs aren't climbed down by the cashiers.,Those stairs aren't climbed down by the dress.,syntax,s-selection,animate_subject_passive,True,True,False,False,46,2.3854542452025616,1.876395923015184,0.5090583221873775,1,-62.74969846010208,-57.909231662750244,-88.98969515733026,-76.67319089290208,11,10
Some mushrooms were brought by the actors.,Some mushrooms were brought by the carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,47,2.39687931752686,2.339673078235899,0.057206239290961136,1,-43.936535000801086,-45.93231379985809,-63.11156954101597,-64.64969842574529,8,8
Most children aren't listened to by some girls.,Most children aren't listened to by some fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,48,2.263629124125026,1.8162652263018004,0.4473638978232257,1,-51.8960330709815,-61.15373530238867,-74.53232431223176,-79.31638756540667,10,10
Teresa is attacked by some child.,Teresa is attacked by some cacti.,syntax,s-selection,animate_subject_passive,True,True,False,False,49,2.7195953803844226,2.889294736049203,-0.16969935566478034,0,-44.47773766517639,-57.54793334007263,-66.23450070825177,-86.44088070056466,8,10
A hospital is exited by some adults.,A hospital is exited by some coats.,syntax,s-selection,animate_subject_passive,True,True,False,False,50,2.0659078654477554,1.3988457821027502,0.6670620833450052,1,-48.376211166381836,-54.0531450510025,-64.90347408996388,-65.2439113078245,8,8
These actresses were referenced by some lady.,These actresses were referenced by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,51,2.303208767125348,2.2830134430278655,0.02019532409748237,1,-52.12243294715881,-51.6208918094635,-70.5481030841616,-69.88499935368642,8,8
Stacey wasn't fired by some guest.,Stacey wasn't fired by some geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,52,2.391838598879297,3.041602753368346,-0.6497641544890489,0,-53.416357066482306,-55.12400069460273,-74.94290445639598,-85.54002822828619,9,10
A mall is explored by the people.,A mall is explored by the beef.,syntax,s-selection,animate_subject_passive,True,True,False,False,53,1.4127985732519566,1.1989037005285406,0.213894872723416,1,-46.759995102882385,-52.69581460952759,-58.06238368889804,-62.28704421375591,8,8
The women were kissed by some teenagers.,The women were kissed by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,54,2.8490807420426014,2.5177815907886103,0.3312991512539911,1,-40.376214385032654,-40.489556431770325,-63.168860321373465,-60.63180915807921,8,8
The commentaries weren't examined by some lady.,The commentaries weren't examined by some bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,55,1.5939845925044807,1.655496331282555,-0.061511738778074365,0,-66.31179109960794,-67.1735418215394,-82.25163702465275,-83.72850513436495,10,10
Homer isn't described by the boys.,Homer isn't described by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,56,2.2971785963731453,2.4697823743649487,-0.1726037779918035,0,-45.78450438566506,-45.91912457533181,-66.45911175302336,-68.14716594461635,9,9
Spain is toured by the actress.,Spain is toured by the turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,57,1.291484082485211,1.1481838991018105,0.14330018338340045,1,-47.29878830909729,-48.91468167304993,-56.33917688649377,-56.9519689667626,7,7
Some hills aren't climbed down by some drivers.,Some hills aren't climbed down by some government.,syntax,s-selection,animate_subject_passive,True,True,False,False,58,1.89147498317505,1.6425607585478788,0.24891422462717117,1,-62.79224120080471,-62.72009955346584,-81.70699103255521,-79.14570713894463,10,10
Aaron isn't referenced by the teacher.,Aaron isn't referenced by the picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,59,2.334019275788556,2.214599320237234,0.11941995555132223,1,-45.66811896767467,-45.581024303101,-64.34027317398312,-63.297818864998874,8,8
Carolyn is referenced by some adults.,Carolyn is referenced by some book.,syntax,s-selection,animate_subject_passive,True,True,False,False,60,2.942940713656604,2.4379551435944435,0.5049855700621606,1,-49.17494785785675,-49.55315387248993,-72.71847356710958,-69.05679502124548,8,8
Donna wasn't disliked by the patients.,Donna wasn't disliked by the apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,61,1.978964497708486,1.6589979327960123,0.31996656491247366,1,-52.52903760224581,-54.029855735599995,-70.33971808162218,-68.9608371307641,9,9
The commentaries weren't scanned by the patient.,The commentaries weren't scanned by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,62,1.8495490453498604,1.8643148706794874,-0.014765825329627003,0,-63.48615113645792,-62.91822222620249,-81.98164158995652,-81.56137093299736,10,10
Many grocery stores are passed by the children.,Many grocery stores are passed by the trucks.,syntax,s-selection,animate_subject_passive,True,True,False,False,63,2.701494312896418,2.7186026856979786,-0.017108372801560634,0,-48.010443925857544,-50.55630719661713,-72.3238927419253,-75.02373136789893,9,9
Some book isn't scanned by some dancer.,Some book isn't scanned by some reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,64,1.1923628239827906,1.5556950059131762,-0.36333218193038563,0,-61.99356624484062,-58.138868898153305,-72.72483166068574,-72.14012395137189,9,9
Julia was talked to by the lady.,Julia was talked to by the sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,65,2.0835561604157053,1.8692243738679122,0.21433178654779317,1,-43.98118197917938,-46.8319354057312,-62.73318742292073,-63.65495477054241,9,9
A lot of malls are exited by some children.,A lot of malls are exited by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,66,2.676538952838996,2.7428149984625123,-0.0662760456235163,0,-53.68016505241394,-57.811514496803284,-80.4455545808039,-85.2396644814284,10,10
Mitchell was discussed by some boy.,Mitchell was discussed by some pork.,syntax,s-selection,animate_subject_passive,True,True,False,False,67,2.3769272576701184,2.422184563442478,-0.04525730577235976,0,-49.7735059261322,-53.53032374382019,-68.78892398749315,-72.90780025136002,8,8
Kevin was loved by the teenagers.,Kevin was loved by the broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,68,1.781945198745502,1.3624079343761164,0.41953726436938554,1,-42.20889389514923,-44.472784757614136,-54.682510286367744,-54.00964029824695,7,7
