sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,1.5310966710260119,0.6893414349576403,0.8417552360683715,1,-35.77129530906677,-38.27446961402893,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,2.7674358869700293,2.0879143270180087,0.6795215599520206,1,-39.494756639003754,-39.22674781084061,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,2.2082614137969188,2.5021587304679223,-0.2938973166710035,0,-44.61546874046326,-45.07858228683472,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,0.7664823461759424,0.6473167980317941,0.11916554814414826,1,-50.66473197937012,-48.73038864135742,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,2.3877655313597463,1.87185430014305,0.5159112312166962,1,-42.19091510772705,-41.22480070590973,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,1.2316015173248585,1.4489692908061471,-0.21736777348128866,0,-47.8485449552536,-55.011045932769775,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,1.1146674015387716,0.4990766071961545,0.6155907943426171,1,-38.79950833320618,-42.04484295845032,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,2.2788685292562687,0.9795986869433781,1.2992698423128906,1,-41.94012427330017,-44.6416494846344,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,1.380532913276377,1.2888873686059665,0.09164554467041053,1,-48.66863465309143,-54.91657614707947,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,1.7297456953150814,1.0297055699894422,0.7000401253256392,1,-44.355125188827515,-44.7559916973114,-54.733599360718,-50.934225117248054,6,6
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,2.211307849207938,2.452713476393387,-0.24140562718544922,0,-50.882750345394015,-55.493236519396305,-70.78452098826546,-80.02037128333018,9,10
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,2.4267469620751347,2.3932557336706175,0.03349122840451724,1,-45.618539810180664,-54.52394354343414,-62.605768544706606,-73.66998941279908,7,8
Kathleen can't fix every carriage.,Some newspaper article can't fix every carriage.,syntax,s-selection,animate_subject_trans,True,False,True,False,12,2.268810168237113,1.5584878720062123,0.7103222962309006,1,-54.825801610946655,-61.889169096946716,-75.24509312508067,-75.91555994500263,9,9
Denise wasn't referencing Homer.,Rice wasn't referencing Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,13,2.2045620457245536,2.0113705012700467,0.19319154445450692,1,-51.32457657158375,-49.22558418288827,-66.75651089165562,-63.305177691778596,7,7
Vanessa visits Judy.,The ice cream visits Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,14,1.9677193553612895,2.137932313043835,-0.17021295768254552,0,-42.28040635585785,-40.40065670013428,-52.1190031326643,-53.22825057839729,5,6
Beverly would scan a movie.,A pepper would scan a movie.,syntax,s-selection,animate_subject_trans,True,False,True,False,15,1.9294572205331448,0.8536717623905018,1.0757854581426431,1,-47.124738574028015,-48.4175466299057,-62.560396338293174,-54.39324896663921,8,7
Liam has respected many waiters.,That banana has respected many waiters.,syntax,s-selection,animate_subject_trans,True,False,True,False,16,1.673116185731626,0.26565809203729884,1.407458093694327,1,-54.68061721324921,-64.40750288963318,-68.06554669910221,-66.53276762593157,8,8
Some person hadn't passed all high schools.,That casserole hadn't passed all high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,17,1.85430063419438,2.486960009646287,-0.6326593754519072,0,-56.04765108972788,-66.58057727664709,-72.7363567974773,-93.93713738275625,9,11
Carlos has sounded like all hospitals.,This ice has sounded like all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,18,1.6852363822999052,1.1725724738659338,0.5126639084339715,1,-52.72384798526764,-54.32272553443909,-66.20573904366688,-63.70330532536656,8,8
Wendy walked through some schools.,The spotlight walked through some schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,19,3.0059624485534826,2.0256164668897614,0.9803459816637212,1,-40.48839259147644,-45.12344467639923,-64.5360921799043,-59.30275994462756,8,7
Steve hasn't returned to a dancer.,The nose hasn't returned to a dancer.,syntax,s-selection,animate_subject_trans,True,False,True,False,20,2.0621752981307697,2.1228600685113133,-0.06068477038054354,0,-43.874225365929306,-45.506715789437294,-60.37162775097546,-64.61245640603912,8,9
Anne wasn't thinking about Paula.,Art wasn't thinking about Paula.,syntax,s-selection,animate_subject_trans,True,False,True,False,21,2.845654110425058,2.5438233658256624,0.30183074459939574,1,-37.39594752341509,-40.34650602936745,-57.315526296390495,-58.15326959014708,7,7
Some women were scanning the essay.,A lot of dishes were scanning the essay.,syntax,s-selection,animate_subject_trans,True,False,True,False,22,2.0410984819000837,1.9954859683839332,0.04561251351615048,1,-43.754541635513306,-51.45388472080231,-58.04223100881389,-69.4132584362577,7,9
Victoria wouldn't insult a man.,That unicycle wouldn't insult a man.,syntax,s-selection,animate_subject_trans,True,False,True,False,23,1.919227049564063,1.5428567314511383,0.37637031811292476,1,-41.60349344462156,-57.428777646273375,-55.038082791570005,-71.31448822933362,7,9
Peter isn't thinking about a lot of schools.,Some turtle isn't thinking about a lot of schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,24,2.4737838921786874,2.3647686829383114,0.109015209240376,1,-45.72359572164714,-55.38567532226443,-70.46143464343402,-81.39813083458586,10,11
Samuel shouldn't hate Susan.,Art shouldn't hate Susan.,syntax,s-selection,animate_subject_trans,True,False,True,False,25,2.902877061657869,1.919167674096067,0.9837093875618022,1,-42.43442181497812,-40.60548634827137,-62.75456124658321,-52.12049239284777,7,6
Karla drives to every grocery store.,This chair drives to every grocery store.,syntax,s-selection,animate_subject_trans,True,False,True,False,26,2.2332841263338636,2.51118978508957,-0.2779056587557065,0,-55.59706366062164,-46.93023133277893,-73.46333667129255,-67.01974961349549,8,8
Omar isn't talking to Erin.,A legislature isn't talking to Erin.,syntax,s-selection,animate_subject_trans,True,False,True,False,27,1.9787469769442447,1.715048350248579,0.2636986266956658,1,-45.302871726453304,-47.52828009426594,-61.13284754200726,-61.24866689625457,8,8
Galileo had talked to Stephanie.,This car had talked to Stephanie.,syntax,s-selection,animate_subject_trans,True,False,True,False,28,1.9609213947882544,1.949006217207755,0.011915177580499536,1,-51.70354461669922,-39.216750741004944,-67.39091577500525,-52.85979426145923,8,7
