sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,3.292928617295595,2.930871123317116,0.3620574939784791,1,-30.025762915611267,-31.825507164001465,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,2.3226472130999616,2.0970540935274795,0.22559311957248207,1,-40.70111447572708,-41.5456081032753,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.1127348319123493,1.7600294251455861,0.3527054067667632,1,-36.54735812544823,-39.7079156935215,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.7550955478401336,2.6600093002212652,0.0950862476188683,1,-33.16522665228695,-35.16202206816524,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.5303798686839745,1.2078540531734117,0.3225258155105628,1,-29.99816071987152,-32.71454191207886,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.4733404063594064,2.1147214568440886,0.3586189495153178,1,-39.70112717151642,-41.11818265914917,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.7831936707426905,3.7204846921250123,0.06270897861767821,1,-41.96129071712494,-43.0918732881546,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.8856911999637826,1.8294798222252975,0.05621137773848517,1,-39.37280951812863,-40.401697505265474,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.426206344700455,1.1507096647539072,0.2754966799465477,1,-36.87094259262085,-38.983084201812744,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,2.044115707619028,2.0356020249404536,0.00851368267857433,1,-37.688931703567505,-36.99684190750122,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,2.029380740738227,1.8203103011758597,0.20907043956236726,1,-42.93099284172058,-43.659827709198,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.7647544293491135,2.7248539291009566,0.039900500248156945,1,-36.41250443458557,-37.30362665653229,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,2.9161440800731526,2.8532810612932717,0.06286301877988087,1,-41.40633077546954,-42.60085464641452,-64.73548341605476,-65.42710313676069,8,8
