sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Alexander didn't walk through that new oasis.,Alexander didn't walk through those new oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,0,2.476528661703367,2.563177471588773,-0.08664880988540613,0,-55.33279974386096,-57.32010556384921,-80.09808636089463,-82.95188027973694,10,10
This hair irritates these old alumni.,This hair irritates this old alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,1,1.5111138122081726,1.2905873346374754,0.2205264775706972,1,-61.09488105773926,-61.151756048202515,-73.18379155540464,-71.47645472530232,8,8
Winston Churchill was escaping from this serious person.,Winston Churchill was escaping from these serious person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,2,2.7765577572180318,2.421268970230855,0.3552887869871766,1,-62.19411528110504,-67.4543399810791,-89.95969285328536,-91.66702968338765,10,10
Anna walks through these purple oases.,Anna walks through this purple oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,3,1.423835484867844,1.4629052358966987,-0.03906975102885468,0,-60.08914613723755,-58.06925129890442,-71.4798300161803,-69.77249318607801,8,8
Alicia sounded like this good analysis.,Alicia sounded like these good analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,4,1.9740003505009378,1.9152117978417271,0.05878855265921068,1,-54.91156405210495,-57.14799785614014,-72.67756720661339,-74.38490403671568,9,9
Jeffrey might complain about this gray thesis.,Jeffrey might complain about these gray thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,5,2.5857165855030613,2.338260318248056,0.24745626725500536,1,-60.162954926490784,-64.09739816188812,-83.43440419601833,-85.14174102612063,9,9
Meredith approaches these concealed women.,Meredith approaches this concealed women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,6,1.2432953811289755,0.9394190596141162,0.3038763215148593,1,-55.010459899902344,-55.43025732040405,-63.71352756780517,-62.006190737702866,7,7
Julia questioned those small children.,Julia questioned that small children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,7,2.4148509291460423,1.9096900099233491,0.5051609192226931,1,-43.254318833351135,-43.93665134906769,-60.15827533737343,-57.30448141853113,7,7
That adult has brought that purple octopus.,That adult has brought those purple octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,8,2.0507842197132664,2.329483736936197,-0.27869951722293074,0,-57.69825983047485,-58.04375809431076,-76.15531780789425,-79.00911172673653,9,9
The people hug this displeased woman.,The people hug these displeased woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,9,1.8661969428634215,1.7542883340646007,0.11190860879882081,1,-53.37568923830986,-55.97829493880272,-68.30526478121723,-70.01260161131952,8,8
That beef did bore these displeased people.,That beef did bore this displeased people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,10,1.7373552289424639,1.6093333609825544,0.12802186795990944,1,-65.22751486301422,-64.67237484455109,-80.8637119234964,-79.15637509339408,9,9
These libraries talk about these long synopses.,These libraries talk about this long synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,11,1.4169428889283864,1.150178362660253,0.2667645262681333,1,-73.3805770277977,-74.34088546037674,-87.55000591708156,-85.84266908697927,10,10
Lori wasn't hiring those delighted men.,Lori wasn't hiring that delighted men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,12,2.307988745390519,1.8164950898419994,0.49149365554851965,1,-57.44868952780962,-59.01833850890398,-78.22058823632429,-75.36679431748198,9,9
The teachers are running around this concealed oasis.,The teachers are running around these concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,13,2.430753335508476,2.4480548519423193,-0.017301516433843478,0,-59.60312461853027,-61.13744628429413,-83.91065797361503,-85.61799480371732,10,10
Those bananas embarrass these delighted people.,Those bananas embarrass this delighted people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,14,0.9856580500098134,0.46151433047816176,0.5241437195316516,1,-58.17568922042847,-60.13735842704773,-65.07529557049716,-63.36795874039486,7,7
Mitchell brought those green oases.,Mitchell brought that green oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,15,2.4912872049599812,2.2081731665827,0.2831140383772812,1,-56.40856719017029,-55.81968557834625,-76.33886482985014,-73.48507091100785,8,8
The actresses complain about this rough thesis.,The actresses complain about these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,16,1.9290101839990967,1.8468255919858976,0.08218459201319916,1,-56.66331958770752,-59.028133153915405,-72.0954010597003,-73.80273788980259,8,8
Russell investigates these fast women.,Russell investigates this fast women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,17,1.4911784920932358,1.0968343730274188,0.394344119065817,1,-49.22494578361511,-49.883673667907715,-58.17201673617453,-56.46467990607223,6,6
Irene praised those bad synopses.,Irene praised that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,18,1.3491780735186074,0.8972189867567124,0.451959086761895,1,-66.67316973209381,-67.88700759410858,-78.81577239376128,-75.961978474919,9,9
Denise did confuse that important woman.,Denise did confuse those important woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,19,1.5136548727724772,1.7797807082202652,-0.266125835447788,0,-56.262404680252075,-56.987191915512085,-68.3716436624319,-71.2254375812742,8,8
Some patients dislike those nice women.,Some patients dislike that nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,20,2.370934030462689,2.011023584943653,0.35991044551903606,1,-45.503138422966,-45.16871762275696,-62.099676636204826,-59.24588271736253,7,7
Amelia wasn't observing this hopeful man.,Amelia wasn't observing these hopeful man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,21,2.8024104161090375,2.469292181258614,0.33311823485042336,1,-53.53116571158171,-58.23656665533781,-78.75285945656304,-80.46019628666534,9,9
Grace is hugging these popular women.,Grace is hugging this popular women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,22,2.266286830957469,2.0552153934840085,0.21107143747346058,1,-51.45761477947235,-51.438849449157715,-69.5879094271321,-67.88057259702978,8,8
Julia might describe this long synopsis.,Julia might describe these long synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,23,2.272844851292337,2.2854966433371366,-0.012651792044799492,0,-54.508596420288086,-56.11471891403198,-72.69135523062678,-74.39869206072908,8,8
Many pedestrians do return to these happy men.,Many pedestrians do return to this happy men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,24,1.6303170472777424,1.261450002409131,0.3688670448686113,1,-58.653127670288086,-60.265594244003296,-73.32598109578777,-71.61864426568548,9,9
Laura noticed that determined man.,Laura noticed those determined man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,25,0.613019205675497,0.20606017858287728,0.40695902709261966,1,-44.616233468055725,-49.911781549453735,-48.29434870210871,-51.148142620951,6,6
Julie would pass those red oases.,Julie would pass that red oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,26,1.7746723474693529,1.6429283799633714,0.1317439675059815,1,-59.57612383365631,-57.90802562236786,-75.54817496088049,-72.6943810420382,9,9
These doctors boast about this out in the open child.,These doctors boast about these out in the open child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,27,1.358565653420974,1.277932396678789,0.08063325674218502,1,-66.96121764183044,-69.5555202960968,-81.90543982946116,-83.61277665956348,11,11
Stephen isn't revealing this brown nucleus.,Stephen isn't revealing these brown nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,28,1.676913559033519,1.6283884549830425,0.048525104050476386,1,-58.071257756091654,-60.16679541859776,-71.4865662283598,-73.1939030584621,8,8
Travel stuns that sick child.,Travel stuns those sick child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,29,0.6205845050383486,0.4053519709354977,0.21523253410285093,1,-55.231101751327515,-59.59152340888977,-59.575193286595955,-62.428987205438254,7,7
Amelia healed that unemployed woman.,Amelia healed those unemployed woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,30,1.8406472306163144,2.193503023648824,-0.3528557930325096,0,-52.967042446136475,-53.35084581375122,-65.85157306045068,-68.70536697929299,7,7
Noah attacks that ill child.,Noah attacks those ill child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,31,-0.11491682313759506,-0.3051588667357724,0.19024204359817737,1,-54.34991002082825,-58.53539824485779,-53.54549225886508,-56.39928617770738,7,7
Randolf buys those gray fungi.,Randolf buys that gray fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,32,1.7940651408091282,1.3327936760193293,0.46127146478979886,1,-61.54403078556061,-61.91913712024689,-74.1024867712245,-71.24869285238219,7,7
Some pedestrians disagreed with this big woman.,Some pedestrians disagreed with these big woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,33,1.69437543366017,1.4774231006820813,0.2169523329780887,1,-55.690218687057495,-59.1331741809845,-69.24522215633885,-70.95255898644115,8,8
Adam might sound like these determined children.,Adam might sound like this determined children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,34,1.5081038513140275,1.2943509945872202,0.21375285672680722,1,-53.0477249622345,-53.050410985946655,-65.11255577274672,-63.40521894264442,8,8
Bill has stunned this confident man.,Bill has stunned these confident man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,35,1.346583904897982,0.7989280055723863,0.5476558993255957,1,-50.00563597679138,-55.54656410217285,-59.431723311077256,-61.139060141179556,7,7
