sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.2267096866188538,1.7859428479692474,-0.5592331613503936,0,-44.87470829486847,-42.517017379403114,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.825990539405107,1.6724809162685088,0.15350962313659822,1,-55.90076595544815,-57.368300676345825,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.5791155142967654,2.3194241689092365,0.2596913453875289,1,-57.487648010253906,-60.170509576797485,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.4733895947299303,1.02762610210216,0.44576349262777026,1,-43.86201905738562,-45.55144655238837,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.205269292147256,2.219320806295605,-0.014051514148349042,0,-42.95015186816454,-44.75168729573488,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.2911428269257144,2.3982506196864826,-0.1071077927607682,0,-48.319462629035115,-47.647322269156575,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.7570117560422136,2.745943733316346,0.01106802272586771,1,-39.12239907681942,-42.54298387467861,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.006045360288198,2.3117291616074054,-0.3056838013192076,0,-65.06024860660546,-61.69014125387184,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.3733687675356876,2.6591771499410406,-0.285808382405353,0,-52.06639779545367,-50.73874987103045,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.506513937829434,2.205251418038614,0.3012625197908201,1,-45.565554266795516,-46.84599999152124,-68.12417970726042,-66.69326275386877,9,9
