sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,0.8587441863105767,0.7421179474876396,0.1166262388229371,1,-72.89641404151917,-74.06267642974854,-81.48385590462493,-81.48385590462493,10,10
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,1.27812109620926,0.9608606454222487,0.31726045078701126,1,-66.83236002922058,-69.68770408630371,-78.33544989510392,-78.33544989510395,9,9
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,1.4710855307417297,1.7645069734338261,-0.29342144269209647,0,-81.30860823392868,-77.49412947893143,-100.43272013357117,-100.43272013357117,13,13
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,1.102055331830365,0.906980124543954,0.19507520728641092,1,-65.89251708984375,-67.64819395542145,-75.81101507631703,-75.81101507631703,9,9
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,-0.16942350347056528,0.006090717720844118,-0.17551422119140941,0,-87.79020118713379,-86.21057319641113,-86.2653896558987,-86.26538965589873,9,9
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,1.8988489691750203,1.8794654294188813,0.019383539756139045,1,-77.42533761262894,-77.6579400897026,-100.21152524272918,-100.21152524272918,12,12
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,0.8828529364847298,0.9676067597650644,-0.08475382328033454,0,-67.22533106803894,-66.3777928352356,-76.05386043288624,-76.05386043288624,10,10
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,1.120460653218323,1.0323748826113284,0.08808577060699463,1,-92.54198485612869,-93.68709987401962,-107.10797334796689,-107.10797334796689,13,13
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,1.4683182045859013,1.7445258304518376,-0.2762076258659363,0,-73.04664254188538,-70.28456628322601,-87.72982458774439,-87.72982458774439,10,10
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,0.8102646544369406,0.6161903813275046,0.19407427310943604,1,-71.25712895393372,-73.19787168502808,-79.35977549830312,-79.35977549830312,10,10
Who would those carriages' shocking Sara worry.,Who would those carriages' shocking worry Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,10,0.3178293562610577,0.4868787146289776,-0.1690493583679199,0,-85.06786775588989,-83.3773741722107,-88.24616131850047,-88.24616131850047,10,10
Who should all shoes' boring Judy impress.,Who should all shoes' boring impress Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,11,-0.24378807646406309,0.042711927138706564,-0.28650000360276967,0,-80.50769996643066,-77.92919993400574,-78.3136072782541,-78.3136072782541,9,9
Who have all senators' admiring William distracted.,Who have all senators' admiring distracted William.,syntax,island_effects,sentential_subject_island,True,False,False,True,12,1.3862837778206738,1.500856529342738,-0.11457275152206425,0,-76.40509086847305,-75.25936335325241,-90.26792864667979,-90.26792864667979,10,10
Who should many guests' thinking about Leslie scare.,Who should many guests' thinking about scare Leslie.,syntax,island_effects,sentential_subject_island,True,False,False,True,13,0.8765404636887638,1.0956421310929385,-0.2191016674041747,0,-75.4663736820221,-73.27535700798035,-84.23177831890973,-84.23177831890973,10,10
Who had every museum's boasting about Dana impressed.,Who had every museum's boasting about impressed Dana.,syntax,island_effects,sentential_subject_island,True,False,False,True,14,0.4672482397160536,0.1897897746167189,0.2774584650993347,1,-83.26682794094086,-86.0414125919342,-87.9393103381014,-87.9393103381014,10,10
Who have governments' selling the hospital confused.,Who have governments' selling confused the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,15,0.40023793293896875,0.5388537265909766,-0.13861579365200788,0,-69.48903918266296,-68.24149703979492,-73.09118057911368,-73.09118057911371,9,9
Who were a lot of students' embarrassing Becky disgusting.,Who were a lot of students' embarrassing disgusting Becky.,syntax,island_effects,sentential_subject_island,True,False,False,True,16,1.3772735414242758,1.409116239174714,-0.03184269775043824,0,-73.59981870651245,-73.24954903125763,-88.74982766217948,-88.74982766217948,11,11
Who will all ladders' irritating most boys embarrass.,Who will all ladders' irritating embarrass most boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,17,0.638730467967163,0.62798019590989,0.01075027205727308,1,-89.50132608413696,-89.61957907676697,-96.52736123177576,-96.52736123177576,11,11
Who had all ladies' running around Harvard University astounded.,Who had all ladies' running around astounded Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,18,1.6064267182573768,1.7553127034728817,-0.1488859852155049,0,-85.236319065094,-83.44968724250793,-104.51343968418252,-104.51343968418252,12,12
Who are many mushrooms' distracting those girls alarming.,Who are many mushrooms' distracting alarming those girls.,syntax,island_effects,sentential_subject_island,True,False,False,True,19,1.1312281186019988,0.783697324458322,0.3475307941436768,1,-78.21194887161255,-81.68725681304932,-89.52423005763254,-89.52423005763254,10,10
Who have the people's walking through Harvard University embarrassed.,Who have the people's walking through embarrassed Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,20,1.3199201607668376,1.2697342961448923,0.0501858646219453,1,-71.06648051738739,-71.61852502822876,-85.5856022858226,-85.58560228582257,11,11
Who were these guests' escaping from Tanya shocking.,Who were these guests' escaping from shocking Tanya.,syntax,island_effects,sentential_subject_island,True,False,False,True,21,1.9773852432995382,2.0454202606598786,-0.06803501736034034,0,-75.20713901519775,-74.45875382423401,-96.95837669149267,-96.95837669149267,11,11
Who had all rabbits' finding Carrie annoyed.,Who had all rabbits' finding annoyed Carrie.,syntax,island_effects,sentential_subject_island,True,False,False,True,22,0.3656445076660696,0.4027449022329235,-0.03710039456685388,0,-75.05871272087097,-74.72480916976929,-78.3495132898656,-78.3495132898656,9,9
Who have children' investigating Joel alarmed.,Who have children' investigating alarmed Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,23,0.07402496900470368,-0.18407431129305252,0.2580992802977562,1,-70.03047901391983,-72.09527325630188,-70.62267876595746,-70.62267876595746,8,8
Who did the man's healing Melinda hurt.,Who did the man's healing hurt Melinda.,syntax,island_effects,sentential_subject_island,True,False,False,True,24,0.9707418255409805,1.307344775637111,-0.3366029500961305,0,-69.57430911064148,-66.20827960968018,-79.28172736605129,-79.28172736605129,10,10
Who did students' leaving Jennifer astound.,Who did students' leaving astound Jennifer.,syntax,island_effects,sentential_subject_island,True,False,False,True,25,0.7252993894449717,0.5695201866658377,0.15577920277913404,1,-74.78621935844421,-76.18823218345642,-81.31391386344896,-81.31391386344896,9,9
Who would the waiters' questioning Joel upset.,Who would the waiters' questioning upset Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,26,0.26659540828271416,0.13686273988290337,0.1297326683998108,1,-79.59853327274323,-80.89585995674133,-82.26448735557037,-82.26448735557037,10,10
Who is some waitress's researching some universities disturbing.,Who is some waitress's researching disturbing some universities.,syntax,island_effects,sentential_subject_island,True,False,False,True,27,1.0488659985908213,1.0710748322852794,-0.02220883369445814,0,-77.59034776687622,-77.36825942993164,-88.07900775278443,-88.07900775278443,10,10
Who has a girl's lifting that report sounded like.,Who has a girl's lifting sounded like that report.,syntax,island_effects,sentential_subject_island,True,False,False,True,28,0.9721876048833838,1.057354676919436,-0.08516707203605212,0,-70.12493550777435,-69.18809771537781,-80.81899916149158,-80.8189991614916,11,11
Who had some lady's passing this school worried.,Who had some lady's passing worried this school.,syntax,island_effects,sentential_subject_island,True,False,False,True,29,0.7258480774579794,0.6573870169339926,0.06846106052398682,1,-67.07431507110596,-67.75892567634583,-74.33279584568575,-74.33279584568575,10,10
Who was this dancer's exploring those hospitals disturbing.,Who was this dancer's exploring disturbing those hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,30,0.9417140516063313,1.0487053903361896,-0.10699133872985833,0,-75.92948484420776,-74.85957145690918,-85.34662536027108,-85.34662536027108,10,10
Who were these pedestrians' cleaning many libraries astounding.,Who were these pedestrians' cleaning astounding many libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,31,0.5803995762476319,0.5112923298487061,0.06910724639892585,1,-87.75499820709229,-88.44607067108154,-93.5589939695686,-93.5589939695686,10,10
Who were those governments' talking about Jason astounding.,Who were those governments' talking about astounding Jason.,syntax,island_effects,sentential_subject_island,True,False,False,True,32,0.9561675070702421,1.1252634762703764,-0.16909596920013426,0,-76.56865286827087,-74.87769317626953,-86.1303279389733,-86.1303279389733,10,10
Who had many teenagers' lifting that school disturbed.,Who had many teenagers' lifting disturbed that school.,syntax,island_effects,sentential_subject_island,True,False,False,True,33,0.5730370904784877,0.33133566635663103,0.2417014241218567,1,-77.34100067615509,-79.75801491737366,-83.07137158093997,-83.07137158093997,10,10
Who should this boy's aggravating Curtis worry.,Who should this boy's aggravating worry Curtis.,syntax,island_effects,sentential_subject_island,True,False,False,True,34,1.264506801455775,1.2178933466370494,0.046613454818725586,1,-72.2965327501297,-72.76266729831696,-84.94160076468745,-84.94160076468745,10,10
Who were those teachers' hugging Brett bothering.,Who were those teachers' hugging bothering Brett.,syntax,island_effects,sentential_subject_island,True,False,False,True,35,1.2038362846667654,1.5468026292882118,-0.3429663446214464,0,-71.21925759315491,-68.13256049156189,-82.0537841551558,-82.0537841551558,9,9
Who have those guests' walking through some libraries astounded.,Who have those guests' walking through astounded some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,36,1.6730114564547047,1.5778612440078585,0.09515021244684618,1,-85.03604340553284,-86.17784595489502,-105.11218088298929,-105.11218088298932,12,12
