sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.571103564570525,0.6861496570126268,-0.11504609244210173,0,-65.51514005661011,-64.70981740951538,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,1.037483137375995,1.3000622655221648,-0.2625791281461698,0,-60.58681106567383,-58.486178040504456,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.5772360316450396,2.288669531696538,0.2885664999485016,1,-52.25679385662079,-54.5653258562088,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,1.2661549718266454,1.3375946751322065,-0.07143970330556115,0,-45.578885555267334,-45.15024733543396,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.5053036902592277,0.323601374451884,0.1817023158073437,1,-52.819896936416626,-53.91011083126068,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.1028965447833374,1.6513443070001768,-0.5484477622168393,0,-44.4331636428833,-40.59402930736542,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.5137643100502475,0.5908103070340923,-0.07704599698384484,0,-53.12612700462341,-52.66385102272034,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,1.3931321192518797,0.8133016714191363,0.5798304478327434,1,-42.380820512771606,-45.859803199768066,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,0.1718070258936919,0.7475859870753337,-0.5757789611816418,0,-55.09134531021118,-51.63667154312134,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.587832173745919,0.7748427174329221,-0.1870105436870031,0,-59.89186763763428,-58.582793831825256,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.3484628818888181,0.02227177567125795,-0.370734657560076,0,-63.87664294242859,-61.28150033950806,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.2437773582469336,1.2253753352721017,0.018402022974831844,1,-46.42448103427887,-46.55329519510269,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.7354323742397406,0.6129221113417042,0.12251026289803646,1,-58.25413179397583,-59.111703634262085,-63.402158413654014,-63.402158413654014,7,7
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,1.1256403978049168,1.1865283305823215,-0.060887932777404785,0,-61.62547731399536,-61.13837385177612,-70.6306004964347,-70.6306004964347,8,8
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,1.5838862309923218,1.817112560080533,-0.23322632908821106,0,-59.9239616394043,-58.05815100669861,-72.59505148734287,-72.59505148734287,8,8
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,0.6385888119351352,0.8088607648821172,-0.17027195294698205,0,-55.156580448150635,-54.13494873046875,-58.988113319761446,-58.98811331976145,6,6
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,0.14127470624288563,0.5652646975898818,-0.4239899913469962,0,-51.45063018798828,-48.90669023990631,-52.298278425445595,-52.2982784254456,6,6
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,2.425850291251443,2.3856439185135585,0.04020637273788452,1,-60.36980581283569,-60.69145679473877,-79.77660814284724,-79.77660814284724,8,8
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,2.5315690859573436,3.07422137999707,-0.5426522940397263,0,-54.861181020736694,-50.519962668418884,-75.11373370839544,-75.11373370839544,8,8
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,1.000592171579265,1.4040428394373887,-0.4034506678581238,0,-48.470688462257385,-46.04998445510864,-54.474241491732975,-54.474241491732975,6,6
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,1.3502140739394466,1.2893492677642133,0.060864806175233266,1,-45.976388931274414,-46.341577768325806,-54.07767337491109,-54.077673374911086,6,6
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,1.20310188068094,0.9453701194297618,0.25773176125117814,1,-48.82737922668457,-50.63150155544281,-57.24909239145115,-57.24909239145114,7,7
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,1.3889494580291932,1.2713583324046727,0.11759112562452056,1,-53.21009159088135,-54.03322947025299,-62.9327377970857,-62.9327377970857,7,7
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,1.6035293467829104,1.9064589525393976,-0.3029296057564872,0,-49.36338186264038,-47.24287462234497,-60.588087290120754,-60.588087290120754,7,7
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,0.5439824369405754,0.2878590133642203,0.25612342357635504,1,-44.764416217803955,-46.301156759262085,-48.02831083944741,-48.02831083944741,6,6
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,1.073749036160795,1.700485813330159,-0.6267367771693639,0,-51.15096402168274,-46.76380658149719,-58.667207274808305,-58.667207274808305,7,7
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,1.717611272787879,1.4529645075293018,0.2646467652585771,1,-58.814041540026665,-61.19586242735386,-74.27254299511758,-74.27254299511758,9,9
Which horses does Marcus hide?,Which does Marcus hide horses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,27,0.7801366121584236,1.2088485232009536,-0.42871191104253004,0,-50.742018699645996,-48.16974723339081,-55.42283837259654,-55.42283837259653,6,6
What adults do many drawings embarrass?,What do many drawings embarrass adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,28,0.5373471472310801,1.4164413221611076,-0.8790941749300275,0,-59.36794126033783,-53.21428203582764,-63.12937129095539,-63.12937129095539,7,7
Which guys has Colleen cared for?,Which has Colleen cared for guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,29,1.3851569601148697,1.6507194273919197,-0.26556246727705,0,-60.83435809612274,-58.70985835790634,-71.9156137770417,-71.9156137770417,8,8
Which bikes is John fixing?,Which is John fixing bikes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,30,1.1603837498006655,2.134842444258672,-0.9744586944580065,0,-46.865668535232544,-41.0189163684845,-53.82797103403654,-53.82797103403653,6,6
Which movies would Laura hate?,Which would Laura hate movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,31,0.7172053628540382,0.9320227676010475,-0.21481740474700928,0,-48.46620988845825,-47.177305459976196,-52.76944206558248,-52.76944206558248,6,6
Which mountains has Jodi ascended?,Which has Jodi ascended mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,32,0.8862289306397985,1.627095932309546,-0.7408670016697475,0,-61.348546504974365,-56.16247749328613,-67.55214901945295,-67.55214901945295,7,7
What carriage is Steve fixing?,What is Steve fixing carriage?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,33,1.337041459415212,1.4829853991010336,-0.14594393968582153,0,-42.64795082807541,-41.77228718996048,-50.67019958456668,-50.67019958456668,6,6
Whose car is Gregory buying?,Whose is Gregory buying car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,34,1.3996904593137,1.7997928362515674,-0.4001023769378673,0,-52.148643255233765,-49.3479266166687,-61.946476470429666,-61.94647647042967,7,7
Which doctor had Timothy escaped from?,Which had Timothy escaped from doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,35,1.321563115565621,1.2700015215562215,0.051561594009399414,1,-51.65802335739136,-52.01895451545715,-60.908965166350704,-60.908965166350704,7,7
Which glove had an adult concealed?,Which had an adult concealed glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,36,0.9114536841681827,1.3235905794841696,-0.41213689531598685,0,-56.25776195526123,-53.372803688049316,-62.63793774443851,-62.6379377444385,7,7
Which mall had Gina dropped by?,Which had Gina dropped by mall?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,37,0.6748030618636248,0.7214118504901593,-0.0466087886265345,0,-56.95966577529907,-56.63340425491333,-61.683287208344446,-61.683287208344446,7,7
What girl was Clyde boasting about?,What was Clyde boasting about girl?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,38,1.5185737040048093,1.2445000010563751,0.27407370294843414,1,-47.11787819862366,-49.036394119262695,-57.74789412665732,-57.74789412665732,7,7
Which closets should Colleen appreciate?,Which should Colleen appreciate closets?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,39,1.6995798683836707,1.8948916829302558,-0.19531181454658508,0,-67.31571245193481,-65.75321793556213,-80.91235139900418,-80.91235139900418,8,8
Which children had George revealed?,Which had George revealed children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,40,0.4101797992001603,0.37975782692538,0.030421972274780273,1,-48.64196729660034,-48.82449913024902,-51.1030460918013,-51.1030460918013,6,6
What customers does Martin flee from?,What does Martin flee from customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,41,1.3237435084884288,1.9822162423266465,-0.6584727338382177,0,-51.612574219703674,-47.00326508283615,-60.878778779122676,-60.878778779122676,7,7
Which hill is Roger climbing down?,Which is Roger climbing down hill?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,42,1.5371534910378455,1.7254967945820252,-0.18834330354417972,0,-48.58361732959747,-47.26521420478821,-59.34369176686239,-59.343691766862385,7,7
Which men has George questioned?,Which has George questioned men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,43,0.5579952161611695,0.7770269474488091,-0.21903173128763953,0,-48.41120767593384,-47.09701728820801,-51.759178972900855,-51.75917897290086,6,6
What teenagers was Monet visiting?,What was Monet visiting teenagers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,44,0.6010826172674177,1.8921789980461412,-1.2910963807787235,0,-58.116315841674805,-49.078641176223755,-62.32389416254673,-62.32389416254674,7,7
Which cashier is Richard approaching?,Which is Richard approaching cashier?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,45,1.664928775717706,1.8737565267411358,-0.20882775102342976,0,-51.13001215457916,-49.66821789741516,-62.784513584603104,-62.78451358460311,7,7
What teenager had Elaine complained about?,What had Elaine complained about teenager?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,46,1.4228830194394462,2.2650292287475255,-0.8421462093080794,0,-52.55273759365082,-46.65771412849426,-62.51291872972694,-62.51291872972694,7,7
What customers might Benjamin work with?,What might Benjamin work with customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,47,0.8028694678005733,1.4072062659916438,-0.6043367981910704,0,-51.375585317611694,-47.1452277302742,-56.99567159221571,-56.99567159221571,7,7
What river had David passed?,What had David passed river?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,48,0.3214716429954099,0.33326464051458515,-0.01179299751917523,0,-44.875325441360474,-44.80456745624542,-46.80415529933293,-46.80415529933293,6,6
Which organizations has Laura upset?,Which has Laura upset organizations?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,49,0.6464405677751017,0.6602142872448068,-0.01377371946970507,0,-51.71483850479126,-51.63219618797302,-55.59348191144187,-55.59348191144186,6,6
