sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,1.1387799859215364,2.2138471261927086,-1.0750671402711722,0,-33.7242077589035,-31.245238542556763,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.7894778889504557,2.5938240978718903,0.1956537910785654,1,-31.173655718564987,-41.65904811769724,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.5736087587901377,1.29294326620403,0.2806654925861076,1,-41.601948618888855,-48.115811824798584,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,2.22736789594412,2.259080330808601,-0.031712434864481054,0,-30.125580072402954,-37.203906297683716,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,1.7433976577085335,1.659537780802086,0.08385987690644758,1,-50.271106004714966,-47.70061421394348,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,2.0126063447423164,1.9679713336523497,0.0446350110899667,1,-50.42268989235163,-52.57196757942438,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.359795239940072,2.8803179272440347,0.4794773126960372,1,-37.100341796875,-36.49620032310486,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,3.181110695985615,2.1597598005906278,1.021350895394987,1,-31.869332790374756,-42.374520778656006,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.2478348775756107,1.0787196102229413,0.16911526735266946,1,-44.05781865119934,-46.58878231048584,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.440394285933724,1.493845929393348,0.9465483565403763,1,-48.52979899570346,-42.8192774169147,-68.05295328317325,-53.27619892266814,8,7
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,4.031375471116653,3.750908831076856,0.2804666400397968,1,-55.30568129289895,-55.866697614081204,-99.65081147518214,-100.87760358700348,11,12
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,2.4237146151637674,2.000581948300062,0.42313266686370543,1,-32.74336504936218,-32.59605693817139,-44.86193812518102,-42.5989666796717,5,5
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,4.194623633792516,3.4696588368485246,0.7249647969439916,1,-32.50487172603607,-34.21349036693573,-61.867237162583685,-58.5011022248754,7,7
