sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,2.499586613246275,2.1914137860109006,0.3081728272353743,1,-31.123711824417114,-32.72217345237732,-43.62164489064849,-43.67924238243182,5,5
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-1.214317792399167,-0.6344440943184338,-0.5798736980807332,0,-34.446221113204956,-36.93305277824402,-29.588949943608288,-33.76083230665185,4,5
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,1.8540945907806794,1.793347555954405,0.060747034826274415,1,-52.18103392422199,-49.878917291760445,-67.01379065046743,-64.22569773939568,8,8
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,2.6533077935850002,2.4314654775115483,0.22184231607345195,1,-36.64300653338432,-43.981629461050034,-57.869468882064325,-65.86481875865397,8,9
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,2.1529410289196687,1.793532235849243,0.3594087930704257,1,-58.3052463401109,-64.87124060280621,-77.68171560038792,-81.0130307254494,9,9
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,2.3224923101448907,1.736989168557636,0.5855031415872547,1,-33.2682089805603,-40.65183115005493,-44.88067053128476,-51.07376616140075,5,6
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,0.6830670475792253,0.8446617088245615,-0.16159466124533617,0,-49.7877995967865,-49.37422728538513,-53.88620188226185,-54.4421975383325,6,6
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,2.0700394986633404,2.23759577388176,-0.16755627521841943,0,-45.67600703239441,-43.27955603599548,-60.16628352303779,-58.9427264531678,7,7
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,0.9432651379215313,1.1364461078577197,-0.19318096993618838,0,-54.24010843038559,-52.17259508371353,-61.78622953375784,-62.40061005443301,8,9
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,0.6562534304939434,0.7804838404024727,-0.1242304099085293,0,-32.94909954071045,-39.062878489494324,-36.230366693180166,-43.74578153190916,5,6
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,0.9217584402288139,0.9774967912498695,-0.05573835102105562,0,-46.97195553779602,-48.271708965301514,-53.42426461939772,-55.1141865040506,7,7
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,2.068895363343761,2.4657800822307863,-0.3968847188870255,0,-29.28556562960148,-34.83946451544762,-39.63004244632028,-49.634145008832334,5,6
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,1.9536059021000955,0.8964006933275215,1.057205208772574,1,-24.95115828514099,-30.225349187850952,-32.76558189354137,-33.81095196116104,4,4
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,2.420670269066987,1.948336602555861,0.47233366651112574,1,-22.6878719329834,-24.826287746429443,-32.370553009251346,-34.56797075920875,4,5
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,1.9633769217515038,1.5881582470055633,0.3752186747459405,1,-25.178168296813965,-33.692851066589355,-33.03167598381998,-41.63364230161717,4,5
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,2.3825329229477887,1.3397059368143107,1.042826986133478,1,-34.501508712768555,-49.3279914855957,-48.79670625045529,-58.70593304329588,6,7
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,2.0855687294718592,1.5808366113539833,0.5047321181178759,1,-35.19463471788913,-29.832958267070353,-47.708047094720285,-37.73714132384027,6,5
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,2.3815701297625056,2.5956140428509924,-0.2140439130884868,0,-32.64407253265381,-34.928932666778564,-44.551923181466336,-47.90700288103353,5,5
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,1.8204052825734252,1.0556188360761851,0.76478644649724,1,-35.992042154073715,-35.48818692844361,-46.914473849514266,-40.766281108824536,6,5
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,0.7889151122612539,0.509689592969578,0.2792255192916758,1,-43.127509355545044,-44.55042576789856,-47.86100002911257,-48.118252918685606,6,7
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,2.444882484451204,2.4960539280613645,-0.05117144361016068,0,-42.56307152658701,-45.24472454935312,-59.67724891774544,-65.21315597384404,7,8
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,1.516894473790585,1.3205899725480574,0.19630450124252752,1,-48.54722046852112,-52.080382108688354,-59.16548178505521,-61.324511916524756,7,7
