sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,1.9616645476441004,1.9952565381223526,-0.03359199047825223,0,-58.52550268173218,-60.46533155441284,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.414388732419393,2.30275171768528,0.11163701473411303,1,-62.30354630947113,-63.56899631023407,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.5472340555085784,1.09870760617284,0.4485264493357384,1,-71.7854737364687,-78.73244843119755,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.486524586772271,2.7755366655698053,0.7109879212024657,1,-60.826653480529785,-66.03771823644638,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.2487430941011413,2.786901618368688,0.46184147573245315,1,-57.02804171293974,-62.964287512004375,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.6690228586961156,1.8508361233286306,-0.18181326463251501,0,-68.89527560118586,-67.24227119330317,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.470000715219609,2.5059341579425585,-0.035933442722949405,0,-42.40132665634155,-48.07593858242035,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,2.0407764439315934,1.7667024052632858,0.2740740386683076,1,-77.6070116404444,-80.14463456906378,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.6620336418164015,2.1331708758883168,0.5288627659280847,1,-54.155656695365906,-59.11483955383301,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.538609188945312,1.7097007535270077,0.8289084354183043,1,-46.92316534742713,-51.32388475164771,-67.23203885898963,-65.00149077986377,8,8
