sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,2.251961730939433,1.9219889589455348,0.3299727719938983,1,-61.939584635198116,-68.99877034686506,-86.71116367553188,-90.14064889526594,11,11
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,2.4291139821886873,2.022705251608431,0.4064087305802562,1,-52.37052798271179,-59.442936301231384,-76.66166780459866,-79.6699888173157,10,10
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,3.0113074142922556,2.676794305633723,0.3345131086585327,1,-52.10921820253134,-58.49703701585531,-82.2222923454539,-85.26498007219254,10,10
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,1.9692271250731102,1.8583501092972956,0.11087701577581455,1,-54.68054759502411,-58.72112846374512,-72.4035917206821,-75.44627944742078,9,9
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,1.4723493489670743,0.8261369570069157,0.6462123919601586,1,-71.54813349246979,-82.08595502376556,-87.7439763311076,-91.17346155084164,11,11
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,3.0872703829969623,2.7897097425703783,0.29756064042658403,1,-67.8948945440352,-74.80587059631944,-108.0294095229957,-111.07209724973436,13,13
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,2.439182445437877,2.2737685452812784,0.16541390015659863,1,-68.8211681842804,-73.84882271289825,-98.09135752953492,-101.1340452562736,12,12
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,2.1122167060974433,1.802981410780288,0.3092352953171553,1,-66.82434391975403,-73.26861989498138,-90.0587276868259,-93.10141541356455,11,11
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,2.3399101171348016,2.125449076263178,0.21446104087162343,1,-66.3413426168263,-71.95756283402443,-94.42026402244392,-97.46295174918257,12,12
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,2.5790042961311315,2.1628309266451407,0.4161733694859908,1,-75.21490466594696,-84.88699042797089,-113.89996910791393,-117.329454327648,15,15
