sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,1.1888269604728692,1.2523973406837456,-0.06357038021087646,0,-69.59558629989624,-68.95988249778748,-81.48385590462493,-81.48385590462493,10,10
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,0.8734047104738542,0.7048619942356235,0.1685427162382307,1,-70.47480750083923,-71.99169194698334,-78.33544989510392,-78.33544989510395,9,9
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,1.2714063463232714,1.6081612735916666,-0.3367549272683952,0,-83.90443763136864,-79.5266235768795,-100.43272013357117,-100.43272013357117,13,13
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,1.0680071719131692,0.9192605357344108,0.14874663617875838,1,-66.19895052909851,-67.53767025470734,-75.81101507631703,-75.81101507631703,9,9
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,0.658619162646785,0.7347601359498412,-0.07614097330305625,0,-80.33781719207764,-79.65254843235016,-86.2653896558987,-86.26538965589873,9,9
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,1.9763508026138936,2.002884143028259,-0.02653334041436528,0,-76.49531561136246,-76.17691552639008,-100.21152524272918,-100.21152524272918,12,12
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,0.6269132382654306,0.7175363786005136,-0.09062314033508301,0,-69.78472805023193,-68.8784966468811,-76.05386043288624,-76.05386043288624,10,10
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,1.3790554275012186,1.3075054342062826,0.07154999329493594,1,-89.18025279045105,-90.11040270328522,-107.10797334796689,-107.10797334796689,13,13
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,1.203596620265833,1.6086185976904546,-0.40502197742462154,0,-75.69385838508606,-71.64363861083984,-87.72982458774439,-87.72982458774439,10,10
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,1.1439192011746115,0.9128366663845725,0.23108253479003904,1,-67.920583486557,-70.2314088344574,-79.35977549830312,-79.35977549830312,10,10
