sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.063126480046486,2.1227240885930327,-0.05959760854654661,0,-38.64159595966339,-38.04593539237976,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.1788029744974255,1.317266656518951,-0.13846368202152548,0,-57.348573446273804,-56.141252756118774,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.249055180966484,1.4120400511420688,-0.16298487017558472,0,-101.18512870371342,-98.99123534560204,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.2762696734571417,1.1186000525707938,0.15766962088634795,1,-53.95424032211304,-54.97752237319946,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.3207191135554943,0.13714358551506223,0.1835755280404321,1,-73.54217910766602,-74.77270841598511,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,1.9882816611351983,2.058691469949801,-0.07040980881460257,0,-63.91209125518799,-62.9699182510376,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,2.0309908345018357,2.182241143339155,-0.15125030883731938,0,-53.38791799545288,-52.09109091758728,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.6923230821678346,1.6587079323719025,0.03361514979593205,1,-70.7717057466507,-70.86978232860565,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.677189974867619,2.6177013625084684,0.05948861235915048,1,-66.1272748708725,-66.54357469081879,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.8125456217455375,0.8635644936755335,-0.05101887192999599,0,-72.21551287174225,-71.51826810836792,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.291727277899793,2.115030683601984,0.17669659429780893,1,-56.76473996043205,-58.29363098740578,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,3.3435542931180855,3.253245848245683,0.0903084448724023,1,-46.04663586616516,-46.531028509140015,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,1.769024920691373,1.710227213900151,0.05879770679122198,1,-46.94754187762737,-47.12105090916157,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,1.8125498358787482,1.8694705558451368,-0.05692071996638859,0,-66.06306982040405,-65.36962914466858,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,1.0352967658070753,0.713869795146517,0.32142697066055825,1,-45.64445745944977,-47.33494436740875,-51.85623805429222,-51.618163138287855,6,6
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,1.654114560514407,1.6738144721599997,-0.019699911645592705,0,-53.21257305145264,-52.83659875392914,-64.79137497505349,-64.55330005904914,7,7
Only the Clintons ever disagreed.,Even the Clintons ever disagreed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,16,1.5529442943572225,1.5403397568504527,0.01260453750676982,1,-47.4718382358551,-47.30939054489136,-56.78950400199844,-56.55142908599407,6,6
Only some dancers ever cure Debra.,Even some dancers ever cure Debra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,17,1.5116855511805163,1.553590251802575,-0.041904700622058755,0,-62.66928207874298,-62.095969557762146,-74.76276648818711,-74.52469157218275,8,8
Only these actresses ever assembled.,Even these actresses ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,18,1.678009170764162,1.818636929565276,-0.140627758801114,0,-45.304572343826294,-44.22273087501526,-55.372627368411266,-55.134552452406915,6,6
Only that unicycle ever crashed.,Even that unicycle ever crashed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,19,1.0821186781048533,1.0697117985266473,0.012406879578205965,1,-53.33451437950134,-53.183287620544434,-60.909345126235316,-60.671270210230965,7,7
Only Connie does ever learn who isn't imagining those mushrooms were growing.,Even Connie does ever learn who isn't imagining those mushrooms were growing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,20,2.1636557010625586,2.21885816001051,-0.055202458947951616,0,-94.13300962932408,-93.12210028804839,-124.4241894441999,-124.18611452819553,14,14
Only some cashiers had ever replied.,Even some cashiers had ever replied.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,21,1.5551129315192807,1.5962321770336523,-0.04111924551437163,0,-53.937315821647644,-53.37028694152832,-66.37821927380189,-66.14014435779754,8,8
Only some children ever marry.,Even some children ever marry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,22,2.050287466211658,1.9520780623591658,0.09820940385249233,1,-35.6015625,-35.952744007110596,-47.90328729726995,-47.66521238126559,6,6
Only Kayla has ever pressed Kenneth to hate Rachel.,Even Kayla has ever pressed Kenneth to hate Rachel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,23,1.686736083843928,1.660393170118841,0.026342913725087014,1,-81.63511836528778,-81.6868155002594,-100.18921528757099,-99.95114037156665,11,11
Only Wayne could ever talk.,Even Wayne could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,24,1.2649036522912158,1.414272869349367,-0.1493692170581511,0,-41.82536554336548,-40.69107532501221,-49.41478745711277,-49.17671254110841,6,6
Only Rebecca would ever observe John.,Even Rebecca would ever observe John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,25,1.5436156096980025,1.6175624067795167,-0.07394679708151419,0,-51.1944797039032,-50.43877720832825,-61.999788971789215,-61.761714055784864,7,7
Only Emily ever found Liam.,Even Emily ever found Liam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,26,1.1029923826535324,1.030382220057754,0.07261016259577846,1,-48.24741291999817,-48.44499897956848,-54.86536721591936,-54.627292299915005,6,6
