sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.384063907589073,3.0464726877908306,-0.6624087802017575,0,-66.9019362386316,-56.334433978423476,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.111322010469148,2.1026519025557624,0.008670107913385738,1,-50.0872271284461,-47.10637607425451,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.5427346552005083,0.9672568299373528,0.5754778252631555,1,-37.52917718887329,-40.110822439193726,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,1.4634190577329815,1.4921634413485652,-0.028744383615583624,0,-49.94510066509247,-50.91810381412506,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,1.9700110012711711,1.3161831440059117,0.6538278572652594,1,-40.66948342323303,-43.41823673248291,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,2.080798520481683,1.8395098198637092,0.24128870061797358,1,-41.316882848739624,-41.23857760429382,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.166590644739745,1.6322290041339775,0.5343616406057674,1,-48.495888113975525,-51.3651978969574,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,1.043063985389768,0.3182645281774536,0.7247994572123144,1,-62.06114602088928,-51.26491904258728,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.6886127913661102,1.7667330432584574,-0.07812025189234717,0,-43.14775884151459,-42.64967143535614,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,3.3188387839968065,2.9110658318662694,0.4077729521305371,1,-39.54876732826233,-43.0511589050293,-59.46180003224317,-60.517553896226914,6,6
Alan examined those analyses.,Alan examined those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,10,1.2247751070398791,1.1170676553095902,0.10770745173028895,1,-44.458579540252686,-41.95557498931885,-50.58245507545208,-47.5409132658668,5,5
