sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.203469536634657,2.987952165263434,-0.7844826286287772,0,-68.88847431913018,-56.91963920369744,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.03976055421034,1.955523132693962,0.08423742151637814,1,-50.58815732225776,-48.136277463287115,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.6057300890078814,1.0289498625199538,0.5767802264879276,1,-37.15120458602905,-39.74066424369812,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,1.4602064354991822,1.4302087727585646,0.029997662740617548,1,-49.967589020729065,-51.351786494255066,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,2.023143018724683,1.4587879321503412,0.5643550865743416,1,-40.35069131851196,-42.56260800361633,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,2.32698402757484,2.079077372157759,0.247906655417081,1,-39.593584299087524,-39.561604738235474,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.0652017304952293,1.4367598631275078,0.6284418673677215,1,-49.205610513687134,-52.733481884002686,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,0.8299839368286719,0.38599801467088213,0.44398592215778976,1,-63.76578640937805,-50.85851812362671,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.7028822227981983,1.811685515309442,-0.10880329251124365,0,-43.06214225292206,-42.37995660305023,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,3.1509679644281725,2.7975176325305355,0.35345033189763697,1,-40.55599224567413,-43.7324481010437,-59.46180003224317,-60.517553896226914,6,6
