sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.6544080739691474,0.9452053075173765,0.7092027664517708,1,-25.125055074691772,-28.28470516204834,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.3062173074925942,2.306449370161282,-0.00023206266868758263,0,-43.197702169418335,-41.99296736717224,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,0.8554559591646111,0.9416507365144398,-0.08619477734982861,0,-38.54302644729614,-37.40562105178833,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,0.8717562775017615,0.09109082245484501,0.7806654550469165,1,-32.894120931625366,-32.9787380695343,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.267553122704592,1.8959916371431447,0.3715614855614475,1,-26.67493748664856,-28.48941683769226,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.1137236428885218,1.100629959245056,0.013093683643465859,1,-36.80735993385315,-35.638896465301514,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.656334191210952,2.0746000767078336,0.5817341145031185,1,-39.16218215227127,-44.957253098487854,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.8516429797476401,1.375764949761815,0.4758780299858252,1,-37.659823179244995,-42.607280254364014,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,1.9302650345404249,1.501478300138011,0.4287867344024139,1,-34.54278154857457,-37.158830031752586,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.4659467092693905,1.3699008000931467,0.09604590917624378,1,-24.90109920501709,-26.690765380859375,-30.764886042094652,-32.17036858123196,4,4
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,2.6267652020959704,2.584468352658281,0.04229684943768941,1,-35.77233462780714,-34.71238827705383,-54.15969104247893,-52.8036667456618,7,7
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,1.1493583190918386,1.3870684896957874,-0.23771017060394883,0,-47.81865918636322,-47.56017053127289,-55.86416742000609,-57.2696499591434,7,7
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,1.3471552176137571,1.1522277981007971,0.19492741951296,1,-44.56301021575928,-44.3765504360199,-52.64594152144182,-51.28991722462468,6,6
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,2.9233093536389125,2.6727925801630326,0.25051677347588,1,-38.44246309995651,-39.009625524282455,-58.9056285754289,-57.71917358542368,7,7
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,2.5894709635771753,1.3308156610995983,1.258655302477577,1,-31.80446219444275,-44.50448000431061,-47.3412879759058,-53.820189632007796,6,7
The boy conceals every cup.,The boys conceals every cup.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,15,1.1619783086172433,1.1649397240443744,-0.002961415427131131,0,-49.600953578948975,-50.31256127357483,-57.73480173926968,-58.46713934188545,7,7
The organization wasn't corresponding.,The organizations wasn't corresponding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,16,1.5708116478011966,0.7683238174953869,0.8024878303058097,1,-38.84016549959779,-44.64100746437907,-48.26503538640497,-49.25095036935139,6,6
The libraries weren't hurting Ellen.,The library weren't hurting Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,17,2.0315776416137905,2.3922987445570008,-0.36072110294321025,0,-47.02816416323185,-42.303909704089165,-61.249207654528384,-59.05000091598817,7,7
The organizations know Larry.,The organization know Larry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,18,-0.21144042039616978,0.11178206626039326,-0.32322248665656306,0,-40.849212408065796,-38.24718499183655,-39.79201030608495,-38.806095323138514,5,5
The pedestrian heals the dogs.,The pedestrians heals the dogs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,19,1.714984909512129,1.971454934913525,-0.2564700254013961,0,-42.129112243652344,-40.71434473991394,-52.41902170072512,-52.54307434939509,6,6
The actress responds.,The actresses responds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,20,1.0316710618614788,1.3697276239907623,-0.3380565621292835,0,-28.973585605621338,-30.659404039382935,-33.10026985306725,-36.138314535345984,4,4
The skirt is disturbing Debra.,The skirts is disturbing Debra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,21,2.1010629495582314,1.643826867187003,0.45723608237122826,1,-46.09105622768402,-50.4217449426651,-60.79849687459164,-61.92853301297412,7,7
The cashiers haven't testified.,The cashier haven't testified.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,22,2.554615752015679,2.5594822798360743,-0.004866527820395206,0,-41.56974743679166,-40.30174985527992,-59.45205770090141,-58.21812581413244,7,7
The legislature has loved a lot of stories.,The legislatures has loved a lot of stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,23,2.693106753126677,2.337214685226172,0.35589206790050465,1,-43.12502807378769,-48.530821442604065,-67.36298885192778,-69.56575360963961,9,9
The chair has embarrassed most drivers.,The chairs has embarrassed most drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,24,0.5265147837332894,0.3199940698780982,0.20652071385519122,1,-54.64962291717529,-58.04426860809326,-58.33522640330832,-60.28422709723995,7,7
The patients haven't debated.,The patient haven't debated.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,25,2.3414253499834956,1.7014842701563555,0.6399410798271401,1,-34.898229259997606,-38.05440917611122,-48.94678135989858,-48.263314797049354,6,6
The adults have talked to Angela.,The adult have talked to Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,26,2.3631845208925264,1.1946677986277672,1.1685167222647592,1,-37.521342515945435,-44.29547703266144,-54.06363416219312,-52.65815162305581,7,7
The pedestrians haven't ascended that mountain.,The pedestrian haven't ascended that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,27,1.8789619946794822,1.6455071091064788,0.23345488557300342,1,-51.04234556108713,-52.78593199700117,-66.07404151852299,-65.949988869853,8,8
The senator knows Elaine.,The senators knows Elaine.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,28,1.7371182948271169,1.2796104145470069,0.45750788028011,1,-36.06954383850098,-39.16396486759186,-44.75513531263656,-45.56201694032689,5,5
The children smile.,The child smile.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,29,1.2780404079686463,0.8418151272724792,0.43622528069616706,1,-23.208274841308594,-24.829779863357544,-28.32043647318318,-28.19704037244746,4,4
