sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,2.1405432178966657,1.6517486164286705,0.48879460146799514,1,-68.58450698759407,-79.87175846006721,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.8091752248219137,3.373476415247634,-0.5643011904257205,0,-46.69399297237396,-54.10727107524872,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,1.8254338135830224,0.25550182666741106,1.5699319869156114,1,-35.34665894508362,-41.569451332092285,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,2.043765170704043,2.7323769837112075,-0.6886118130071646,0,-42.73582315444946,-46.03289830684662,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.0532090528986373,2.1415742976337344,-0.0883652447350971,0,-40.3699968457222,-40.73357743024826,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.3337815963423956,1.972230507779636,0.3615510885627595,1,-36.39428227394819,-38.870671682059765,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,1.2564258135770299,0.8972638651785942,0.3591619483984356,1,-29.031599044799805,-27.49742329120636,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.3164435609584202,1.6758232811705356,-0.3593797202121154,0,-34.54984672786668,-31.686771113891155,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.6084793169569345,2.9002795679143216,-0.29180025095738715,0,-34.78028273023665,-43.10816990584135,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.6264728685588665,1.170477238335566,0.4559956302233006,1,-28.891299361363053,-31.89769851602614,-37.023663704157386,-37.75008470770397,5,5
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,2.557198192036355,3.554983851302676,-0.997785659266321,0,-35.64585007727146,-39.94602574408054,-50.98903922948959,-64.83091270319927,6,7
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,2.708406105201437,2.9751703836099574,-0.26676427840852046,0,-50.33796215057373,-56.837345123291016,-72.00521099218523,-83.61387857578063,8,9
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,2.199886840637494,2.572040272024386,-0.37215343138689194,0,-31.67788290977478,-37.64742064476013,-42.67731711296225,-53.07966227690645,5,6
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,1.8324922335378508,1.7499228892328478,0.08256934430500307,1,-45.27325105667114,-44.857357144355774,-58.1006966914361,-57.10681736898571,7,7
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,1.850974726522086,0.993139051825662,0.857835674696424,1,-22.659885048866272,-32.710695028305054,-30.063783954954616,-37.676390287433364,4,5
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,2.058107698052619,2.0488412136497076,0.009266484402911335,1,-30.188870906829834,-30.683463096618652,-40.47940939709293,-40.92766916486719,5,5
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,2.61753739511868,2.7561347045820583,-0.13859730946337834,0,-64.30987733602524,-67.33803969621658,-90.48525128721204,-94.89938674203717,10,10
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,3.0995669232819,1.8929581570893994,1.2066087661925007,1,-49.36496276687831,-50.16387076303363,-77.2610650764154,-65.30753601974882,9,8
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,1.6702755396256839,1.5864924766653523,0.08378306296033156,1,-24.637443900108337,-21.33454656600952,-31.318546058611073,-27.68051647267093,4,4
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,2.2933782199557826,1.9418445491160448,0.35153367083973786,1,-33.231425285339355,-33.9616322517395,-46.99169460507405,-45.61269954643577,6,6
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,1.7948281243646977,1.4239774038471091,0.3708507205175886,1,-48.26291358470917,-50.751461029052734,-60.82671045526205,-60.7193028559825,7,7
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,1.653562984992574,1.843887694075454,-0.19032470908288013,0,-70.91057703644037,-74.06349835544825,-85.79264390137354,-92.50237529620279,9,10
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,1.2343536892099625,1.1582400416342624,0.07611364757570005,1,-25.651180028915405,-27.044580936431885,-30.588594785755255,-31.677541102968934,4,4
