sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.0777393019380987,1.2239053667782063,-0.14616606484010752,0,-54.61526012420654,-54.36595630645752,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.831799731401544,1.6746403142249342,0.15715941717660975,1,-54.38346373103559,-57.05004154704511,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.8368125680505223,1.8480244187945605,-0.011211850744038188,0,-52.90800142288208,-53.73833131790161,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.5256603038125514,1.3671540190645872,0.15850628474796413,1,-61.01578747108579,-63.151355016976595,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.981754066440571,2.1265627435625762,-0.14480867712200518,0,-53.49199199676514,-53.59801638126373,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.8147829246739662,1.7824693723934644,0.03231355228050181,1,-59.6816673129797,-60.664294347167015,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.7649125350447055,1.7560749305937453,0.008837604450960157,1,-54.414504528045654,-55.20305395126343,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.6089497196249298,1.687634824652197,-0.07868510502726722,0,-63.0074124969542,-63.62986392527819,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.655189421324036,2.390125403120693,0.265064018203343,1,-62.44279825082049,-66.06751343421638,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.8982219512622027,1.7196810241712086,0.17854092709099412,1,-54.52334197610617,-56.66068037599325,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.5822179176067945,1.4607180883989455,0.12149982920784907,1,-58.04836106300354,-60.551162004470825,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.7786891541317296,1.765022548597275,0.013666605534454535,1,-72.90231974422932,-73.98634371161461,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,0.8706162726771496,0.813071997020306,0.05754427565684361,1,-75.38234640844166,-76.12800289876759,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,0.12678456143113534,0.2322235924056836,-0.10543903097454826,0,-72.91727137565613,-72.1385338306427,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,2.114185925094499,2.0088627761146616,0.10532314897983763,1,-59.41573229432106,-60.744500666856766,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.2255373825972242,2.2075433488697387,0.017994033727485537,1,-56.86083878693171,-57.7497901073657,-79.11621261290395,-79.82522359606308,10,10
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,1.7486734556229366,1.846607439497477,-0.09793398387454033,0,-50.97353637218475,-50.80114150047302,-66.71159747279118,-67.42060845595032,9,9
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,1.4786282386457898,1.7328781118716763,-0.25424987322588644,0,-63.27347922325134,-61.43999147415161,-78.05976160970924,-78.76877259286837,10,10
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,1.9860731535666902,1.9463803783721856,0.03969277519450465,1,-68.73667010525241,-69.88230161555111,-90.58347479448601,-91.29248577764515,11,11
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,1.3731707009785439,1.4444794888248595,-0.07130878784631567,0,-66.76025791931897,-66.75618102401495,-80.49196492910441,-81.20097591226354,10,10
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,1.663548269952999,1.3076392980087945,0.35590897194420457,1,-58.71003196388483,-62.2663147225976,-72.01841812350882,-72.72742910666796,8,8
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,1.9769118894954876,1.9941351311613351,-0.017223241665847544,0,-58.85835846140981,-59.41236026957631,-76.6505654668692,-77.35957645002833,9,9
Who would that senator realize she was listening to?,Who would that senator realize who was listening to?,syntax,island_effects,wh_island,True,True,False,False,22,1.5278351708540527,1.5525521495877896,-0.024716978733736905,0,-59.70763060450554,-60.1694718003273,-74.98598231304607,-75.6949932962052,10,10
Who should Rhonda find out she hugs?,Who should Rhonda find out who hugs?,syntax,island_effects,wh_island,True,True,False,False,23,1.6248513482845999,2.0570575975934053,-0.43220624930880547,0,-64.21373891830444,-61.032893657684326,-78.83740105286584,-79.54641203602498,9,9
What isn't Keith remembering he hasn't cleaned?,What isn't Keith remembering who hasn't cleaned?,syntax,island_effects,wh_island,True,True,False,False,24,1.813693368119722,1.860109976916742,-0.04641660879701992,0,-63.74148274632171,-64.68661913694814,-81.87841642751893,-83.28771890611556,10,10
Who hasn't Ann known she works with?,Who hasn't Ann known who works with?,syntax,island_effects,wh_island,True,True,False,False,25,1.8454553726231433,1.9890216791269764,-0.14356630650383306,0,-52.60690061748028,-52.02381484210491,-69.21599897108857,-69.9250099542477,9,9
What was Candice finding out she will mess up?,What was Candice finding out who will mess up?,syntax,island_effects,wh_island,True,True,False,False,26,1.9999549584921708,2.2753996417125197,-0.275444683220349,0,-63.470698177814484,-61.149817645549774,-85.47020272122836,-86.1792137043875,11,11
What was Linda concealing she hadn't fixed?,What was Linda concealing who hadn't fixed?,syntax,island_effects,wh_island,True,True,False,False,27,2.2796166108866074,2.1514798518488334,0.128136759037774,1,-62.86619598418474,-64.85657455772161,-85.66236209305082,-86.37137307620995,10,10
Who were the boys revealing they wouldn't impress?,Who were the boys revealing who wouldn't impress?,syntax,island_effects,wh_island,True,True,False,False,28,1.821180884529285,1.9287012502952137,-0.10752036576592872,0,-60.20406072586775,-60.0488817691803,-78.4158695711606,-79.33589427213244,10,10
Who hasn't Emily known she won't forget?,Who hasn't Emily known who won't forget?,syntax,island_effects,wh_island,True,True,False,False,29,2.1893945256791225,2.106689967669219,0.08270455800990373,1,-56.15466522425413,-57.6907217875123,-78.04861048104536,-78.75762146420449,10,10
What could Amelia figure out she has left?,What could Amelia figure out who has left?,syntax,island_effects,wh_island,True,True,False,False,30,1.9005126138555823,1.9934505099140962,-0.09293789605851388,0,-52.654447078704834,-52.52701699733734,-69.75906060340508,-70.46807158656421,9,9
Who won't Barbara investigate she had stunned?,Who won't Barbara investigate what had stunned?,syntax,island_effects,wh_island,True,True,False,False,31,1.189124997693063,1.061642277839272,0.1274827198537909,1,-64.92925530672073,-66.03579980134964,-75.6313802859583,-75.59058030190309,9,9
Who wouldn't Randolf learn he revealed?,Who wouldn't Randolf learn who revealed?,syntax,island_effects,wh_island,True,True,False,False,32,0.9401126119421469,1.0465455537812558,-0.1064329418391089,0,-71.62188732624054,-72.07329332828522,-80.08290083371986,-81.49220331231652,9,9
Who does Chad remember he did talk to?,Who does Chad remember who did talk to?,syntax,island_effects,wh_island,True,True,False,False,33,1.651351318892989,1.8104199569313029,-0.15906863803831395,0,-52.776569843292236,-52.75425457954407,-67.63873171332914,-69.0480341919258,9,9
Who hadn't Deborah revealed she can scare?,Who hadn't Deborah revealed what can scare?,syntax,island_effects,wh_island,True,True,False,False,34,0.9306464743504423,1.120301287260664,-0.18965481291022157,0,-68.7028841599822,-66.95519085973501,-77.07870242913619,-77.03790244508099,9,9
