sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.0829462885358936,1.148504526189896,-0.06555823765400248,0,-45.7257559299469,-48.12064218521118,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.2811249147793435,2.3777484631840347,-0.09662354840469112,0,-44.519514083862305,-46.696943163871765,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.210807335663951,1.7174560773569727,0.4933512583069781,1,-51.716795921325684,-52.80981206893921,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.5666057606389229,0.0908022143630447,0.4758035462758782,1,-48.10852646827698,-52.670684576034546,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,0.9813301398890069,1.1924639850089562,-0.21113384511994937,0,-62.79865503311157,-63.96337819099426,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.858425191739394,1.7233935589919582,0.13503163274743568,1,-36.27998447418213,-38.79751110076904,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.1700675723981777,2.079767141969351,0.09030043042882685,1,-48.91657257080078,-47.841338753700256,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.389266494932264,1.8166257249479163,0.5726407699843479,1,-52.88954351097345,-55.1895165219903,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.736115845249708,3.7119501003691595,0.024165744880548345,1,-48.42105847224593,-50.37005275115371,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.1128794730318745,1.9134321168368977,0.19944735619497678,1,-47.25588767230511,-51.70526044070721,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.770594348592633,1.3081336146730145,0.4624607339196185,1,-49.42828915268183,-50.274181105196476,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,1.2412681380543173,1.0954663830966969,0.1458017549576205,1,-46.168397426605225,-48.75054478645325,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.9107933908028114,2.6603094064836443,0.2504839843191671,1,-64.6915308535099,-70.30064859986305,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,1.9738599125085474,2.0039560673613783,-0.030096154852830903,0,-64.60940790176392,-62.631205677986145,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,1.4657128548021312,1.3910291380327529,0.07468371676937835,1,-58.613200664520264,-57.503333568573,-70.33890350293731,-68.63156667283502,8,8
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,2.5664713032529,2.1077339972876907,0.45873730596520934,1,-36.057452917099,-40.517213582992554,-51.4562807366164,-53.1636175667187,6,6
Every story disagreed with these people.,Every story disagreed with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,16,2.3903264081255093,1.8594789712258677,0.5308474368996416,1,-40.325690031051636,-42.334285259246826,-57.0579748879302,-55.3506380578279,7,7
Karla helped these men.,Karla helped this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,17,2.003839542134331,1.0771573204099252,0.9266822217244057,1,-40.605690002441406,-44.45844650268555,-52.62872725524739,-50.9213904251451,6,6
A government has described that child.,A government has described those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,18,1.4236204980302907,1.133101541470426,0.2905189565598647,1,-40.46160006523132,-45.349026679992676,-50.42694355144336,-53.28073747028566,7,7
Every customer discusses those theses.,Every customer discusses that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,19,1.173082176236615,1.385728311533575,-0.21264613529695997,0,-56.18089270591736,-51.83857583999634,-64.39246793957366,-61.538674020731364,7,7
Marla is attacking that man.,Marla is attacking those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,20,1.3035285650488373,1.4164462692555742,-0.11291770420673686,0,-44.958096504211426,-47.02146649360657,-54.082796459553286,-56.936590378395586,7,7
Some cashiers hide that nucleus.,Some cashiers hide those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,21,1.5177063690741943,1.7416817805225346,-0.22397541144834032,0,-52.532225608825684,-53.8181916475296,-63.156170192345044,-66.00996411118734,7,7
Robert attacks that child.,Robert attacks those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,22,-0.09182277755959234,-0.22784466586449667,0.13602188830490433,1,-39.88976001739502,-43.42366337776184,-39.43064612959706,-42.28444004843936,5,5
Ruth couldn't discover that fungus.,Ruth couldn't discover those fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,23,2.1572180852734917,2.241265589012368,-0.08404750373887637,0,-50.18643851950765,-52.36785240843892,-67.44418320169558,-70.29797712053787,8,8
Christine talks about this child.,Christine talks about these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,24,2.367217655205319,2.0351878934769436,0.3320297617283754,1,-39.048144578933716,-43.079689741134644,-55.61866816537095,-57.32600499547325,7,7
All books were irritating those men.,All books were irritating that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,25,1.4495285911098017,1.1612587562856507,0.28826983482415103,1,-47.08924102783203,-46.25333595275879,-57.23594116560064,-54.38214724675834,7,7
Scott has bought these axes.,Scott has bought this axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,26,2.225624487731442,1.6005937239525412,0.625030763778901,1,-39.80174398422241,-41.84459173679352,-53.155490910611064,-51.448154080508765,6,6
Those mouths disturb that woman.,Those mouths disturb those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,27,0.8176480457092931,0.8917994920905414,-0.07415144638124838,0,-47.06392812728882,-49.47281336784363,-51.96981640154458,-54.82361032038688,6,6
