sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.213289684089491,2.1641446287554658,0.049145055334025134,1,-78.84471759572625,-80.04858431592584,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.9599699908502672,2.280561958793116,-0.32059196794284883,0,-67.38840514421463,-63.686109721660614,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.604940140722244,2.7195082098544767,-0.11456806913223261,0,-64.83685910701752,-64.88832020759583,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,2.034987768083141,2.1538613414352112,-0.11887357335207005,0,-61.85335111618042,-59.75417339801788,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.45355604916637,2.729708063182644,-0.2761520140162741,0,-79.13080881745555,-76.17512260586955,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.188958602799741,1.4010435019538363,-0.21208489915409534,0,-62.30588090419769,-60.00924813747406,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,0.9614378922242309,0.9325646431372832,0.028873249086947772,1,-83.0972695350647,-83.2102182507515,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.1553871778718692,1.1799807675812417,-0.024593589709372532,0,-72.63804316520691,-72.19172990322113,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,1.1089573849338086,0.9049025090575861,0.2040548758762225,1,-66.37723016738892,-68.90534377098083,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.9347312970281172,1.7990701205510453,0.13566117647707188,1,-68.12080408632755,-68.87841881811619,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,2.3817165559211944,2.3643710597312784,0.017345496189915988,1,-74.78635144233704,-75.1702811717987,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.4226218455167636,2.2440472922563153,0.17857455326044835,1,-93.71062414254993,-96.74360076989979,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.437457248858496,1.5010937165207394,-0.0636364676622434,0,-70.96825110912323,-70.15610265731812,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.732170973595585,1.6149729107555608,0.11719806284002421,1,-74.7588120829314,-75.87220699898899,-93.81269279248284,-93.63690901730016,11,11
The customers who embarrass Kevin are discussing themselves.,The customers who embarrass Kevin are discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,14,1.8891412569142731,1.835294395447142,0.053846861467131246,1,-64.40183782577515,-63.97601759433746,-81.4041091380036,-80.49366715336174,9,9
Some steak that scares Stacy doesn't shock itself.,Some steak that scares Stacy doesn't shock herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,15,2.474700405719665,2.5112846194286447,-0.036584213708979796,0,-66.87811797298491,-65.8206561151892,-91.62512203018156,-90.93350230947564,10,10
All ladies who were bothering Dan observed themselves.,All ladies who were bothering Dan observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,16,1.8530262481155988,1.8832942958205257,-0.03026804770492686,0,-62.25320494174957,-61.07035052776337,-78.93044117478996,-78.0199991901481,9,9
The woman who hadn't taken a screen should respect herself.,The woman who hadn't taken a screen should respect itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,17,2.2997515674841886,2.248160098852677,0.05159146863151154,1,-65.89084877446294,-67.201566118747,-93.4878675842732,-94.17948730497912,12,12
Most women who were arriving at every hospital fired themselves.,Most women who were arriving at every hospital fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,18,2.4909096789856733,2.4688965678636263,0.022013111122046958,1,-66.28565186262131,-67.04363203048706,-93.68565833146371,-94.20149427698695,11,11
Some hill that could distract Barbara is alarming itself.,Some hill that could distract Barbara is alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,19,1.0526557918248785,1.1240499942709647,-0.0713942024460863,0,-77.96065193414688,-76.5550901889801,-88.48720985239567,-87.79559013168975,10,10
A lot of senators who climbed down the hill hired themselves.,A lot of senators who climbed down the hill hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,20,2.4394085271228385,2.2729308324058266,0.1664776947170119,1,-66.61045151948929,-69.12401980161667,-95.88335384496335,-96.39918979048659,12,12
The dancers who haven't shocked Candice aren't appreciating themselves.,The dancers who haven't shocked Candice aren't appreciating herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,21,2.922044392462898,2.8111011245830064,0.1109432678798914,1,-84.03808178193867,-85.41550375707448,-124.94670327641924,-124.77091950123656,14,14
A legislature that wouldn't criticize Patrick hasn't helped itself.,A legislature that wouldn't criticize Patrick hasn't helped himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,22,2.0086797672413965,2.1327718846383235,-0.12409211739692694,0,-78.19201785745099,-75.27663451852277,-102.29617506434775,-100.86989713418265,12,12
Most guests who were revealing Colleen weren't complaining about themselves.,Most guests who were revealing Colleen weren't complaining about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,23,2.4421591161826743,2.403407347274837,0.03875176890783738,1,-87.56071557104588,-87.88870479166508,-119.30878408142064,-119.13300030623796,13,13
A guy who hasn't annoyed Laura argued about himself.,A guy who hasn't annoyed Laura argued about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,24,2.2913475262859917,2.349241406492173,-0.05789388020618125,0,-66.05507955886424,-66.1529050860554,-91.25990234801014,-91.9945605574693,11,11
That company that had known Sandra annoyed itself.,That company that had known Sandra annoyed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,25,0.922181749614945,1.06620664197066,-0.14402489235571492,0,-66.31000781059265,-64.3221640586853,-74.60964355712716,-73.91802383642124,9,9
Those senators who had a slope have cared for themselves.,Those senators who had a slope have cared for itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,26,1.8544980084850884,1.5139376593599174,0.34056034912517097,1,-68.86809372901917,-73.13009351491928,-89.26757182235514,-89.78340776787837,11,11
A cat that hasn't impressed Joseph couldn't distract itself.,A cat that hasn't impressed Joseph couldn't distract himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,27,2.0089138584284236,2.178872395696999,-0.16995853726857524,0,-74.9021849189885,-71.4364045416005,-99.00915122012958,-97.58287328996448,12,12
Some association that had forgotten Claire insults itself.,Some association that had forgotten Claire insults herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,28,1.0926645579005512,1.4189037500940143,-0.3262391921934631,0,-72.51728582382202,-68.88951337337494,-82.35126684492698,-81.65964712422107,9,9
That plane that was scaring Wendy has disgusted itself.,That plane that was scaring Wendy has disgusted herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,29,1.2866218692645388,1.2367331422273755,0.049888727037163294,1,-79.73895382881165,-79.59611010551453,-93.89179439072157,-93.20017467001566,11,11
The dancer who has brought those fish could care for herself.,The dancer who has brought those fish could care for themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,30,1.7646188788944788,1.9126869411876868,-0.148068062293208,0,-71.47890329360962,-69.8778703212738,-92.65432984034337,-92.83011361552605,12,12
Some boy that disturbed Jill could argue about himself.,Some boy that disturbed Jill could argue about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,31,1.5588035506361166,1.2297023247013101,0.3291012259348065,1,-68.30708092451096,-72.33275139331818,-83.89511643087212,-84.62977464033128,10,10
Some woman that was exploring some hill can't think about herself.,Some woman that was exploring some hill can't think about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,32,1.5316421296021714,1.6097438353923923,-0.07810170579022091,0,-76.05685794353485,-75.7331554889679,-95.96820562836308,-96.659825349069,13,13
All actors that disgust Veronica escaped from themselves.,All actors that disgust Veronica escaped from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,33,0.7228014783402033,0.8293541562528143,-0.10655267791261103,0,-74.7453385591507,-73.61058068275452,-81.25055186421253,-81.07476808902985,9,9
Some museum that doesn't like a waitress was praising itself.,Some museum that doesn't like a waitress was praising herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,34,2.011118549329673,1.9857255776742306,0.02539297165544241,1,-71.8609822485596,-71.47407818771899,-95.99440484051567,-95.30278511980976,12,12
These pies that were embarrassing Jennifer are annoying themselves.,These pies that were embarrassing Jennifer are annoying herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,35,0.9919081570586371,1.1242549280274603,-0.1323467709688232,0,-79.24850738048553,-77.74925589561462,-89.1675889510719,-88.99180517588923,10,10
The book that is disgusting dancers would irritate itself.,The book that is disgusting dancers would irritate themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,36,2.103470584727458,2.1837910238569433,-0.08032043912948517,0,-68.90040338039398,-67.50104260444641,-92.03857981239602,-91.52274386687279,11,11
The drivers who attack Jodi haven't revealed themselves.,The drivers who attack Jodi haven't revealed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,37,2.506539469597739,2.204227115176474,0.3023123544212649,1,-68.36350120604038,-71.51315332949162,-95.93543537161551,-95.75965159643283,11,11
A lot of adults that scared Stacey talked to themselves.,A lot of adults that scared Stacey talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,38,2.2523742503298743,2.304830249954925,-0.052455999625050875,0,-67.93985229730606,-67.13459652662277,-94.96834330126455,-94.79255952608187,12,12
A girl that wouldn't watch Omar questions herself.,A girl that wouldn't watch Omar questions himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,39,0.8016151011058327,0.7043821426324485,0.0972329584733842,1,-69.8904949836433,-70.12816635891795,-77.90664599470162,-77.17198778524244,10,10
The men who weren't confusing Valerie were kissing themselves.,The men who weren't confusing Valerie were kissing herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,40,2.2762800441675908,2.4516511363703883,-0.17537109220279756,0,-69.12081521749496,-67.01594942808151,-94.15989570333846,-93.98411192815578,11,11
Some guests who didn't discover Melissa were visiting themselves.,Some guests who didn't discover Melissa were visiting herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,41,2.2787319085660624,2.412137505312511,-0.13340559674644847,0,-70.04098976776004,-68.39774442836642,-95.10704076198672,-94.93125698680404,11,11
A lot of waiters who weren't boring Joseph would heal themselves.,A lot of waiters who weren't boring Joseph would heal himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,42,1.9225493132610398,1.98772590312551,-0.06517658986447006,0,-86.59274261072278,-84.76982836797833,-113.50843299637734,-112.59799101173547,14,14
Some organizations that haven't respected Nicole hadn't worked with themselves.,Some organizations that haven't respected Nicole hadn't worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,43,2.3003741142022816,2.3915681644889446,-0.09119405028666305,0,-78.71663952269591,-77.35533309378661,-108.62150300732557,-108.44571923214289,13,13
Some dancer who isn't admiring mushrooms thinks about herself.,Some dancer who isn't admiring mushrooms thinks about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,44,2.190600538313317,2.2056175628181336,-0.015017024504816678,0,-80.7515626270324,-80.74714210815728,-107.0387690867922,-107.21455286197488,12,12
These actors who think about Russell won't remember themselves.,These actors who think about Russell won't remember himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,45,1.7868964920277455,1.7544683041816633,0.032428187846082146,1,-69.09662854671478,-68.54289662837982,-88.75248995901998,-87.84204797437812,11,11
All cashiers who will respect Florence criticized themselves.,All cashiers who will respect Florence criticized herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,46,1.1061128683323915,1.3046963260077575,-0.198583457675366,0,-80.40229868888855,-78.24068033695221,-91.46342737221246,-91.28764359702978,10,10
This book that hurt Kirsten has disagreed with itself.,This book that hurt Kirsten has disagreed with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,47,2.2509663897075503,2.105945907795204,0.14502048191234618,1,-67.16127055883408,-68.06487613916397,-91.92190084561713,-91.23028112491122,11,11
These adults that won't listen to Janice impressed themselves.,These adults that won't listen to Janice impressed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,48,1.9234904581098462,2.0617560908706927,-0.13826563276084647,0,-76.34945376962423,-74.5144824013114,-99.43133926694239,-99.25555549175971,12,12
The actors that were escaping from Carrie had cured themselves.,The actors that were escaping from Carrie had cured herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,49,1.9603725054497674,2.07839692854218,-0.11802442309241279,0,-71.74672222137451,-70.2726697921753,-93.31081978132195,-93.13503600613927,11,11
Every government that boasted about Amanda wasn't embarrassing itself.,Every government that boasted about Amanda wasn't embarrassing herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,50,1.3561826703333006,1.5234914590439013,-0.16730878871060062,0,-81.81526549905539,-79.28324910253286,-96.7332748727217,-96.04165515201578,11,11
Some cucumbers that can embarrass Amanda disgusted themselves.,Some cucumbers that can embarrass Amanda disgusted herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,51,2.4967874126091316,2.727915143422544,-0.2311277308134123,0,-71.73992818593979,-69.25286710262299,-96.7078023120311,-96.53201853684843,10,10
Some association that would astound Gregory had scared itself.,Some association that would astound Gregory had scared himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,52,1.085400823273124,1.3041942972190192,-0.2187934739458952,0,-86.3284672498703,-82.49546110630035,-98.26787630587467,-96.84159837570957,11,11
The customers that descend every hill can praise themselves.,The customers that descend every hill can praise itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,53,1.0166210134225593,1.023813762676116,-0.007192749253556618,0,-75.23674368858337,-75.68065214157104,-85.40295382280897,-85.9187897683322,10,10
That woman who had noticed John fled from herself.,That woman who had noticed John fled from himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,54,1.5755899064429086,1.7824032092801048,-0.20681330283719612,0,-63.514968037605286,-60.71217679977417,-79.27086710203437,-78.53620889257522,10,10
Some beef that had annoyed this dancer is stunning itself.,Some beef that had annoyed this dancer is stunning herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,55,1.0726734529320445,0.9999636896427727,0.07270976328927181,1,-82.43805873394012,-82.5462464094162,-94.23746671619261,-93.5458469954867,11,11
These guests that haven't discovered Caroline had seen themselves.,These guests that haven't discovered Caroline had seen herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,56,1.655595024145485,1.805715811519292,-0.15012078737380685,0,-70.97011598572135,-69.1430035494268,-89.18166125132169,-89.005877476139,11,11
A library that has stunned Samantha criticized itself.,A library that has stunned Samantha criticized herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,57,1.034524321233246,1.2137748698864326,-0.17925054865318657,0,-71.0811812877655,-68.77630662918091,-80.39190017886472,-79.7002804581588,9,9
Every actress who observed Eric kissed herself.,Every actress who observed Eric kissed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,58,1.194739273647194,0.9275866999851665,0.2671525736620275,1,-64.34022951126099,-65.74279189109802,-73.89814370043854,-73.16348549097935,8,8
Every girl that hadn't disgusted Travis can't approach herself.,Every girl that hadn't disgusted Travis can't approach himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,59,1.6953191784560318,1.585234806361413,0.11008437209461874,1,-79.86559583805501,-80.45195009373128,-100.2094259795274,-99.47476777006824,12,12
Every woman that noticed some library respects herself.,Every woman that noticed some library respects itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,60,1.0379547946865242,0.9865532023533584,0.05140159233316577,1,-68.50274622440338,-69.65698027610779,-77.8443393765821,-78.53595909728801,9,9
Senators who disagree with Thomas can't heal themselves.,Senators who disagree with Thomas can't heal himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,61,2.0577473127124275,1.951708645684885,0.10603866702754261,1,-72.58832168579102,-72.84430503845215,-95.22354212562772,-94.31310014098588,11,11
The dancers that argue about Beverly observed themselves.,The dancers that argue about Beverly observed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,62,1.3103774939972714,1.249520539968829,0.06085695402844249,1,-67.08341240882874,-67.45534121990204,-78.87680985480418,-78.7010260796215,9,9
The turtles that were boring Christine disgusted themselves.,The turtles that were boring Christine disgusted herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,63,1.2051486801712643,1.3054455724596892,-0.10029689228842487,0,-69.61295413970947,-68.53449833393097,-80.45929226125085,-80.28350848606817,9,9
These doctors that didn't flee from Michael visited themselves.,These doctors that didn't flee from Michael visited himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,64,1.4353589798676631,1.4628024222567355,-0.02744344238907237,0,-76.45057532936335,-75.23825547844172,-92.23952410790764,-91.3290821232658,11,11
Some guy who is visiting some lakes cares for himself.,Some guy who is visiting some lakes cares for themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,65,2.0774888756358973,2.146794706460298,-0.06930583082440078,0,-67.96343064308167,-68.11150848865509,-90.81580827507653,-91.72625025971837,11,11
Those students that looked like this print fired themselves.,Those students that looked like this print fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,66,1.2373271383638382,1.2550829035551998,-0.017755765191361572,0,-69.83142006397247,-70.16969835758209,-82.20469144761086,-82.72052739313409,10,10
Some girl who researches committees boasts about herself.,Some girl who researches committees boasts about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,67,1.4436433979382144,1.6310474843226017,-0.18740408638438733,0,-81.83402931690216,-80.13577222824097,-96.2704632962843,-96.44624707146698,10,10
All customers who would drive to every river haven't returned to themselves.,All customers who would drive to every river haven't returned to itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,68,1.759307737631551,1.7684673838301623,-0.009159646198611426,0,-82.21445281803608,-82.60205371677876,-106.8447611448778,-107.36059709040103,14,14
That dog that wasn't boring Jason scared itself.,That dog that wasn't boring Jason scared himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,69,1.65904796432404,1.8138126290311505,-0.1547646647071106,0,-64.82310799602419,-61.849183418788016,-81.41358763926459,-79.98730970909952,10,10
That woman that hated Scott hadn't talked about herself.,That woman that hated Scott hadn't talked about himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,70,2.46295456952539,2.5407513675689146,-0.0777967980435248,0,-61.52034763246775,-59.92992464452982,-88.61284789724704,-87.87818968778788,11,11
Some women that would approach Pamela had cured themselves.,Some women that would approach Pamela had cured herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,71,1.8921428742475883,1.9765881459450185,-0.08444527169743021,0,-67.24286246299744,-66.22262597084045,-86.16429120547332,-85.98850743029064,10,10
This committee that is referencing Gina works with itself.,This committee that is referencing Gina works with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,72,1.3241160504799807,1.1613158907625234,0.16280015971745732,1,-72.14031428098679,-73.07669615745544,-85.3814747857866,-84.68985506508068,10,10
The rabbits that won't look like a painting disturbed themselves.,The rabbits that won't look like a painting disturbed itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,73,1.8890391662193622,1.9386830209099912,-0.04964385469062904,0,-67.03143751621246,-66.95154720544815,-89.69990751084481,-90.21574345636805,12,12
