sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,1.3150384334497351,1.3483671785499685,-0.033328745100233315,0,-54.09663826227188,-53.79667955636978,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,0.7415707250765108,0.45671890154222644,0.28485182353428434,1,-47.88104718923569,-49.87500995397568,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.854326771932489,1.550483016657478,0.30384375527501106,1,-43.542161613702774,-45.97291165590286,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,0.9130303339998369,0.439881306856631,0.4731490271432059,1,-44.388860404491425,-47.700903594493866,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.7691253118959651,1.4976614647356286,0.27146384716033656,1,-64.70437270402908,-67.41901117563248,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.9988162872402923,1.4777786064781375,-0.47896231923784527,0,-48.07844990491867,-44.725713670253754,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.4656390050873966,1.6053688426717059,-0.13972983758430924,0,-57.96605746401474,-56.568759088171646,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.5034942310863997,1.1296424549633517,-0.626148223876952,0,-50.773434817790985,-46.39039725065231,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.4855883053124046,1.4683471267921737,0.017241178520230882,1,-55.2038337434642,-55.35900435014628,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,1.1823031912836528,1.1237959317624333,0.05850725952121949,1,-58.10166111588478,-58.628226451575756,-68.74238983743766,-68.74238983743766,9,9
