sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.3578348356664183,2.2489788318262374,-0.8911439961598191,0,-55.9218892455101,-62.231382578611374,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,1.2719863711125277,1.4601655753807523,-0.18817920426822465,0,-48.17610323429108,-48.500924944877625,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,2.2416941203205667,2.562747191917814,-0.3210530715972473,0,-47.66472887992859,-44.947882413864136,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,1.2369750351835955,0.743723768101748,0.4932512670818475,1,-45.80106592178345,-47.84007215499878,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.6219608255202017,0.22664727913783725,0.3953135463823645,1,-52.96984267234802,-56.506861448287964,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,1.107814222919897,1.3694514687156722,-0.2616372457957752,0,-59.0607852935791,-58.68458425998688,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.8264026509604083,1.7380486629366567,0.0883539880237516,1,-66.15382254123688,-64.88558089733124,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,1.4389543796057058,2.4921308865132175,-1.0531765069075116,0,-58.73681402206421,-41.974081337451935,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.6879430133370986,0.9324974262402547,-0.24455441290315605,0,-46.49747633934021,-44.95319992303848,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.6687863965567676,1.2096234872976517,-0.540837090740884,0,-53.595299243927,-47.43661570549011,-58.276804019824375,-54.69435662927602,7,6
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,0.6833913694247958,1.1437013987797167,-0.4603100293549208,0,-57.02255821228027,-51.73696047067642,-61.806297798253844,-59.74287026213444,7,7
This committee can shock which student?,Which can this committee shock student?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,11,0.681577982877681,0.8335201613899557,-0.15194217851227465,0,-54.536142349243164,-54.566548109054565,-59.30718822938693,-60.401189238784255,7,7
Jane can discover whose dogs?,Whose can Jane discover dogs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,12,1.0884229929663114,1.5020555529610746,-0.4136325599947632,0,-47.81044960021973,-52.84109711647034,-54.340987558017595,-63.35548598719786,6,7
Julia is boycotting what mountain?,What is Julia boycotting mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,13,2.6841561878182976,2.1008070118444784,0.5833491759738192,1,-50.48331892490387,-48.792954087257385,-71.95656842745025,-63.498603170168735,8,7
Carla had argued about what series?,What had Carla argued about series?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,14,1.4845354183648727,0.8633945344653302,0.6211408838995425,1,-54.738818883895874,-60.03915452957153,-66.61510223081486,-66.94631080529417,8,8
Amanda was investigating whose hospitals?,Whose was Amanda investigating hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,15,2.063735410055376,1.4873961314998252,0.576339278555551,1,-51.56678056716919,-56.73928642272949,-66.01292843755682,-67.15105934322827,7,7
All actresses are exploring which college campus?,Which are all actresses exploring college campus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,16,1.416832936147717,1.945835006703513,-0.5290020705557961,0,-63.7887282371521,-60.51851677894592,-75.12339172633384,-76.08519683257403,8,8
Most schools have looked like what drawings?,What have most schools looked like drawings?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,17,1.9863557522213178,1.1944160649174353,0.7919396873038824,1,-49.77778744697571,-54.27911812067032,-65.66863346474625,-63.8344466400098,8,8
April is talking about which movies?,Which is April talking about movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,18,1.0701145440484925,1.7970927101825152,-0.7269781661340227,0,-46.30313169956207,-42.59183591604233,-53.79393350790152,-55.171484887319934,7,7
Tara will fix whose skateboards?,Whose will Tara fix skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,19,2.0908706290868544,2.291946353221361,-0.20107572413450647,0,-57.65507483482361,-61.89893317222595,-74.38203986751844,-80.23450399799684,8,8
Carla was lifting which pamphlet?,Which was Carla lifting pamphlet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,20,0.5861655501810462,0.8356326094112306,-0.24946705923018442,0,-60.048460483551025,-61.008957386016846,-64.15161933481835,-66.85838565189546,7,7
A lot of hats do confuse whose committees?,Whose do a lot of hats confuse committees?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,21,1.2668141960055692,1.6951720994874635,-0.4283579034818943,0,-66.41292029619217,-69.58518466353416,-77.81424806024229,-86.5369056584088,9,10
Tina might boast about whose bases?,Whose might Tina boast about bases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,22,1.5606086497216722,1.364616730107537,0.1959919196141353,1,-59.36808800697327,-67.3539206981659,-71.85295720474664,-78.27085453902619,8,8
A woman had concealed whose skateboards?,Whose had a woman concealed skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,23,1.1355020579915784,1.8424360552194041,-0.7069339972278257,0,-64.02681112289429,-65.2515606880188,-73.11082758682691,-81.83348518499344,8,9
Caroline has worried what people?,What has Caroline worried people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,24,1.8735050209098654,1.0376623252028818,0.8358426957069836,1,-45.20081925392151,-41.75178074836731,-58.315354400290566,-47.9777546995846,7,6
Galileo will sound like which woman?,Which will Galileo sound like woman?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,25,1.311471869290587,0.8559489347957674,0.4555229344948195,1,-61.63428521156311,-54.29752850532532,-73.43753203517839,-60.28917104889569,9,7
Those actresses will love which movies?,Which will those actresses love movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,26,1.5383334673298015,1.9511204859063511,-0.41278701857654965,0,-50.59397077560425,-48.0918995141983,-61.36230504691286,-61.74974291554276,7,7
Peter did run around whose museum?,Whose did Peter run around museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,27,1.2943221544457424,1.6841886641846475,-0.38986650973890513,0,-50.42750883102417,-56.46865499019623,-59.487763912144366,-69.94216430367341,7,8
Lucille was wearing which scarf?,Which was Lucille wearing scarf?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,28,2.047901605285163,2.5984191976252373,-0.5505175923400745,0,-48.1408965587616,-46.73797082901001,-62.47620779575774,-64.92690521238667,7,7
Monet has aggravated what waitresses?,What has Monet aggravated waitresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,29,0.7308805989228766,0.728592860040953,0.0022877388819235733,1,-68.35458993911743,-68.8524317741394,-74.20163473050044,-74.68117465446703,8,8
Most gloves might disturb what women?,What might most gloves disturb women?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,30,1.0285873632465317,0.5749533179269974,0.4536340453195342,1,-55.57454299926758,-56.91579449176788,-62.7746545419933,-60.940467717256865,7,7
Kayla has attacked which patients?,Which has Kayla attacked patients?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,31,0.3912726145421469,1.2651204751400067,-0.8738478605978598,0,-61.03697347640991,-57.954126834869385,-63.77588177820494,-66.80997016084943,7,7
Spain had worked with what doctors?,What had Spain worked with doctors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,32,1.5884236652293129,1.3229818572477785,0.2654418079815344,1,-46.109020709991455,-45.69354462623596,-57.227986366596646,-54.95441762697041,7,7
Guy should explore which oasis?,Which should Guy explore oasis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,33,2.3396514093266165,1.802583250030937,0.5370681592956796,1,-49.48972725868225,-55.19321537017822,-65.86728712396857,-67.81129812039478,7,7
The Lutherans do boast about what person?,What do the Lutherans boast about person?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,34,0.5838315849012111,0.5996181251011419,-0.015786540199930754,0,-69.11396336555481,-66.95686292648315,-74.36844762966571,-72.35342605239343,9,9
A waiter was thinking about which horses?,Which was a waiter thinking about horses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,35,1.286567478806921,2.0530839936253136,-0.7665165148183926,0,-51.779271483421326,-46.842742562294006,-62.071811313876694,-63.267414511296515,8,8
The Balkans could shock what doctors?,What could the Balkans shock doctors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,36,0.9274940547637017,1.1260635888733808,-0.19856953410967904,0,-54.669241428375244,-51.264233112335205,-61.16169981172116,-59.14667823444887,7,7
Many children can annoy what children?,What can many children annoy children?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,37,2.168221900322098,2.1315784286226176,0.03664347169948057,1,-42.53627920150757,-40.47567176818848,-57.713832503762255,-55.3967207685468,7,7
Laurie might criticize what brochures?,What might Laurie criticize brochures?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,38,2.8107639853436837,1.5269984383590136,1.28376554698467,1,-59.7980375289917,-60.17358887195587,-85.09491339708485,-70.86257794046897,9,7
Denise had known what boy?,What had Denise known boy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,39,0.8517019671615661,0.48041251926085354,0.37128944790071255,1,-49.23912477493286,-44.400776624679565,-55.201038545063824,-47.28325174024469,7,6
Deanna has hidden which lamp?,Which has Deanna hidden lamp?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,40,1.1088399305847776,0.7675449065625851,0.3412950240221925,1,-54.33903932571411,-58.7108051776886,-62.100918839807555,-64.0836195236267,7,7
Most cakes should upset what school?,What should most cakes upset school?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,41,0.43206110801131203,0.30857718584518984,0.1234839221661222,1,-56.687647104263306,-55.71784773468971,-59.71207486034249,-57.87788803560604,7,7
A movie could disagree with which lady?,Which could a movie disagree with lady?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,42,0.9047009935731598,0.7225709033767487,0.18213009019641113,1,-53.752219438552856,-56.404863357543945,-60.989827387138135,-62.185430584557935,8,8
