sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,2.4938844228115453,1.7290619153933804,0.7648225074181649,1,-26.662054538726807,-29.897128343582153,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.0704353564156404,2.8397755766416504,0.23065977977399,1,-37.159352485090494,-38.94975471869111,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.2839325372363852,1.6647149444426337,0.6192175927937515,1,-37.12454414367676,-39.929407715797424,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,2.4905945836069536,2.0667709690756197,0.4238236145313339,1,-32.807233810424805,-35.10213565826416,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,2.6072785483797447,2.1948954493665993,0.4123830990131454,1,-33.87306249141693,-36.110761761665344,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.6244299453555215,2.591293319654754,0.033136625700767475,1,-32.77559280395508,-33.1170597076416,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.4442611974175987,2.0914557928155713,0.3528054046020275,1,-39.32687592506409,-41.238877177238464,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.3822073972202134,2.6136187910460684,0.7685886061741449,1,-33.699432134628296,-38.13517999649048,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,1.8932640010491795,1.2835717264621167,0.6096922745870628,1,-30.206724643707275,-33.77102196216583,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,2.1008708152518096,1.6029478193527649,0.49792299589904476,1,-37.26793384552002,-40.77130776643753,-49.87315873703088,-50.38899468255412,6,6
