sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.6637216768599914,3.0724541546355084,-0.408732477775517,0,-63.8257007766515,-56.0746193099767,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,1.9353303927938097,1.992537671382281,-0.05720727858847141,0,-51.31916845217347,-47.87717569246888,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.4967210615268023,0.9866621949275872,0.5100588665992151,1,-37.80525875091553,-39.99439024925232,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,2.1588872620950332,1.711265772918782,0.44762148917625133,1,-45.076823234558105,-49.384387493133545,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,1.676833416464093,1.1889046968547277,0.48792871960936535,1,-42.4285489320755,-44.181907415390015,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,1.7155014924850747,1.4047509182676399,0.3107505742174348,1,-43.87396204471588,-44.28188991546631,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,1.837052503761613,1.343113813627996,0.4939386901336169,1,-50.80265510082245,-53.38900423049927,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,0.44018785862356324,-0.0832893013335531,0.5234771599571163,1,-66.88415503501892,-53.67424201965332,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.9163960739639698,1.8372729548464903,0.07912311911747949,1,-41.78105914592743,-42.22643196582794,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,2.94215006520103,2.695336158162758,0.246813907038272,1,-41.80889964103699,-44.345536947250366,-59.46180003224317,-60.517553896226914,6,6
Alan examined those analyses.,Alan examined those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,10,1.5778177095789416,1.1181161248530471,0.4597015847258945,1,-42.69336652755737,-41.95033264160156,-50.58245507545208,-47.5409132658668,5,5
Travis fired these children.,Travis fired these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,11,2.1102019840726505,1.6615240167269267,0.44867796734572374,1,-39.41952168941498,-41.9881933927536,-52.08073359385088,-51.95733749311516,6,6
The picture can't look like these nuclei.,The picture can't look like these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,12,2.7112770756935616,2.123818830734289,0.5874582449592727,1,-45.28259697556496,-45.39208996295929,-72.39536773250057,-64.50645943956789,10,9
