sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.3047608632028105,2.3502990488793327,-1.0455381856765222,0,-56.346481025218964,-61.319500625133514,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,1.1895046632671122,0.8798187270972571,0.3096859361698552,1,-48.753475189208984,-52.56335288286209,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,1.946123478564509,2.381597436712387,-0.4354739581478779,0,-50.02929401397705,-46.215930700302124,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,0.8695010241711094,0.6393286680531379,0.2301723561179715,1,-48.37338399887085,-48.57083785533905,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.5177254148298941,0.2666964233377535,0.2510289914921406,1,-53.699490547180176,-56.22651743888855,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,1.1088379326939144,1.2461596186256454,-0.137321685931731,0,-59.05259561538696,-59.67091906070709,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.4099077118980778,1.1140744588732412,0.29583325302483665,1,-69.90227699279785,-70.50134873390198,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,0.8064295316213919,2.5699366440358005,-1.7635071124144086,0,-63.79701280593872,-41.50724679231644,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.5294374543695083,0.7194676939334563,-0.19003023956394804,0,-47.44850969314575,-46.23137831687927,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.7009338722080999,1.1270944987773472,-0.42616062656924736,0,-53.370266914367676,-47.93178963661194,-58.276804019824375,-54.69435662927602,7,6
