sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,1.9047974931233682,2.086149492628042,-0.18135199950467396,0,-61.39387845993042,-59.160679936409,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.4507065505835266,2.077310554336628,0.3733959962468987,1,-66.35355591773987,-69.35670447349548,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,0.9364940914416273,0.6769161011774152,0.25957799026421213,1,-66.93250131607056,-69.43672287464142,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,1.5836335002183313,1.273253549379327,0.31037995083900416,1,-75.64670026302338,-77.57799065113068,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,2.004280966892729,1.751605805441116,0.25267516145161295,1,-56.22920298576355,-58.67820191383362,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.4734525369212292,0.8529156783490862,0.620536858572143,1,-63.05559802055359,-69.73704928159714,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.7792787300504584,2.5111046908432058,0.2681740392072527,1,-61.068449798971415,-63.938105050474405,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.239171534427849,1.8757821612740884,0.3633893731537605,1,-56.59000949561596,-58.63167171180248,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,1.944836225254781,1.4630782425627444,0.4817579826920366,1,-65.75023818016052,-59.64051818847656,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.4264231142394719,0.7659728134340675,0.6604503008054043,1,-85.0061149597168,-89.70366287231445,-100.69676921635099,-98.1293638200892,11,11
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,1.9860484289168154,1.8664616817433424,0.11958674717347306,1,-65.10508418083191,-64.46109569072723,-82.97952004108325,-81.25925082641731,9,9
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,1.5039853163704864,1.7774701933034247,-0.2734848769329383,0,-81.50131341814995,-84.37682184576988,-98.0451518982253,-105.70646416541098,11,12
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,2.2373537800623753,2.06362206801748,0.17373171204489513,1,-58.46283221244812,-59.617432832717896,-80.83637001307187,-80.2536535128927,10,10
Paula hasn't forgotten about herself complaining about Deborah.,Paula hasn't forgotten about herself complained about Deborah.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,13,2.70631371634164,2.46012461288815,0.24618910345349,1,-64.6873393021524,-67.37068611010909,-94.45679018191043,-94.43205685187874,11,11
Steven doesn't think about himself listening to Theresa.,Steven doesn't think about himself listened to Theresa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,14,1.880020858663346,1.6286048780723887,0.25141598059095727,1,-58.9802928599529,-61.970535341184586,-77.78050144658636,-78.25658412190847,10,10
The schools think about themselves irritating Paula.,The schools think about themselves irritated Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,15,0.9640056971899789,0.9984590234766166,-0.034453326286637775,0,-61.80486524105072,-61.45585608482361,-69.51691081857055,-69.44352827263654,8,8
