sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Joel discovered the vase that Patricia might take.,Joel discovered what Patricia might take the vase.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,0,2.109738770181278,2.3851054007845183,-0.2753666306032403,0,-68.50375783443451,-66.72319030761719,-91.71088430642857,-92.95934971624689,11,11
Rodney thought about many paintings that Wendy had thought about.,Rodney thought about what Wendy had thought about many paintings.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,1,2.426879397013965,2.5181893509869133,-0.0913099539729485,0,-69.01263451576233,-69.16538047790527,-98.13518727992991,-99.38365268974823,12,12
Susan wasn't thinking about the rivers that Kenneth wasn't bringing.,Susan wasn't thinking about what Kenneth wasn't bringing the rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,2,2.3503511391287564,2.559654939671182,-0.20930380054242548,0,-71.68104926403612,-70.2085652668029,-102.23561407270995,-103.48407948252827,13,13
A driver has thought about those deer that many pictures look like.,A driver has thought about what many pictures look like those deer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,3,1.443428560004378,1.6794320865867751,-0.2360035265823972,0,-77.94256508350372,-76.12298464775085,-96.70713636356064,-97.95560177337893,13,13
Amy has seen every skateboard that all guests see.,Amy has seen what all guests see every skateboard.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,4,1.6434938890905513,1.7267836199051927,-0.08328973081464142,0,-72.02514958381653,-72.35742795467377,-90.10358236381259,-91.35204777363089,11,11
Michelle can see this banana that Maria did sell.,Michelle can see what Maria did sell this banana.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,5,0.8305189530500258,1.5565141589831797,-0.7259952059331539,0,-71.16878342628479,-65.15729677677155,-79.47397295678505,-80.72243836660334,10,10
Rachelle thought about a screen that Galileo hides.,Rachelle thought about what Galileo hides a screen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,6,0.944150333939163,1.172664682500033,-0.22851434856087005,0,-76.40454316139221,-75.3678650856018,-85.84604650078384,-87.09451191060214,10,10
These waitresses see some mirrors that Phillip found.,These waitresses see what Phillip found some mirrors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,7,1.1687634343979851,1.0652029738844562,0.10356046051352896,1,-75.5072979927063,-77.79136800765991,-87.19493233668615,-88.44339774650447,10,10
Pamela thought about most students that a lot of libraries haven't praised.,Pamela thought about who a lot of libraries haven't praised most students.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,8,2.074691376247122,1.924600579020895,0.15009079722622687,1,-92.83926644176245,-97.23899557441473,-126.0343284617164,-128.03260483874905,16,16
Mark discovers most analyses that Randolf remembered.,Mark discovers what Randolf remembered most analyses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,9,1.1837194579381896,1.1077283959397828,0.07599106199840677,1,-81.41933679580688,-83.35172176361084,-92.07281191725059,-93.32127732706888,9,9
Caroline forgets most customers that Michelle has admired.,Caroline forgets who Michelle has admired most customers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,10,2.65561640499609,2.640001117330061,0.015615287666029154,1,-75.66102230548859,-77.83106684684753,-104.87280276044558,-106.8710791374782,11,11
Bill wasn't noticing the pedestrian that Joseph wasn't talking to.,Bill wasn't noticing who Joseph wasn't talking to the pedestrian.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,11,2.416590836186248,2.5731885680312088,-0.15659773184496073,0,-70.31156881898642,-70.27407468203455,-101.72724968940764,-103.72552606644027,13,13
Teresa knew that man that April remembered.,Teresa knew who April remembered that man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,12,0.9772893299754722,1.1841750943436768,-0.2068857643682046,0,-65.85856783390045,-65.99487233161926,-74.6541718036797,-76.65244818071235,9,9
This boy knew a lot of pedestrians that the Clintons watch.,This boy knew who the Clintons watch a lot of pedestrians.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,13,1.788296229213735,1.6769455980222716,0.11135063119146338,1,-72.7111488878727,-76.04563283920288,-94.17070363843752,-96.16898001547014,12,12
Most patients investigate most patients that Sonia was insulting.,Most patients investigate who Sonia was insulting most patients.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,14,2.0515743660138726,1.5414455961701408,0.5101287698437318,1,-73.76755738258362,-80.86712145805359,-94.28330104272234,-96.281577419755,10,10
Carlos noticed a lot of eggplants that these doctors find.,Carlos noticed what these doctors find a lot of eggplants.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,15,1.7811050816583633,1.9992754450038928,-0.21817036334552942,0,-88.90238681435585,-87.09646713733673,-113.83785795757294,-115.08632336739123,14,14
Lisa hasn't thought about that ox that that print looked like.,Lisa hasn't thought about what that print looked like that ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,16,1.1461038949525284,1.6255027179618453,-0.4793988230093169,0,-83.14871022757143,-78.1649909382686,-98.0480608619543,-99.29652627177259,13,13
Omar hasn't forgotten every woman that Tara is attacking.,Omar hasn't forgotten who Tara is attacking every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,17,1.7684197522404048,2.084695172057645,-0.31627541981724017,0,-79.86395088303834,-78.06692222226411,-101.0849879099232,-103.08326428695585,12,12
Mitchell won't notice the fork that Eva admires.,Mitchell won't notice what Eva admires the fork.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,18,2.0528303796565504,2.1482229537733866,-0.09539257411683622,0,-84.896697640419,-85.00045216083527,-109.53066219629761,-110.7791276061159,12,12
Holly researched a lot of hypotheses that Emily couldn't discover.,Holly researched what Emily couldn't discover a lot of hypotheses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,19,2.443967864494696,2.3319853614727846,0.11198250302191148,1,-78.86967110261321,-81.57390905171633,-110.64125334104426,-111.88971875086253,13,13
Guy doesn't see the goose that Jane wasn't selling.,Guy doesn't see what Jane wasn't selling the goose.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,20,2.4261565673064425,2.434933124751133,-0.008776557444690525,0,-63.084866183577105,-64.22801290405914,-92.19874499125442,-93.44721040107274,12,12
Galileo hadn't seen these alumni that Derek bothered.,Galileo hadn't seen who Derek bothered these alumni.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,21,1.7166703372801162,1.6618086645864973,0.05486167269361886,1,-88.36270187795162,-91.0193183273077,-108.96274592531302,-110.96102230234567,12,12
A lot of cashiers question this waitress that Ella had disliked.,A lot of cashiers question who Ella had disliked this waitress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,22,1.6706779698793983,1.7692692566969075,-0.09859128681750917,0,-92.51841068267822,-93.13640904426575,-115.9079022609898,-117.90617863802245,14,14
Some teenagers remembered those doctors that a lot of boys distracts.,Some teenagers remembered who a lot of boys distracts those doctors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,23,1.9713280686309793,1.7880531090538123,0.183274959577167,1,-81.11723947525024,-85.49809032678604,-106.74450436745298,-108.7427807444856,13,13
Linda did notice that couch that Naomi hides.,Linda did notice what Naomi hides that couch.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,24,1.57156032662474,1.6034844184946309,-0.03192409186989087,0,-70.99279141426086,-71.92201590538025,-86.70839468050826,-87.95686009032656,10,10
Regina isn't researching some stories that Florence criticizes.,Regina isn't researching what Florence criticizes some stories.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,25,2.078434688507118,1.9345832784015424,0.14385141010557567,1,-83.34978451766074,-86.32446684874594,-108.29100077974616,-109.53946618956445,12,12
Kirsten questions banks that this guest wouldn't explore.,Kirsten questions what this guest wouldn't explore banks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,26,1.2953888494056518,1.3044888297825636,-0.009099980376911843,0,-87.46606006473303,-88.60532571002841,-103.01072625760085,-104.25919166741917,12,12
Barbara remembered the closets that that woman shouldn't dislike.,Barbara remembered what that woman shouldn't dislike the closets.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,27,2.3800351246268554,2.787698201623888,-0.40766307699703264,0,-80.92621815949678,-76.87506356835365,-111.8666747796459,-113.1151401894642,13,13
Maria hasn't noticed the ladies that that dress isn't worrying.,Maria hasn't noticed who that dress isn't worrying the ladies.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,28,2.1122703105828644,1.9550519620743894,0.15721834850847505,1,-73.31625861907378,-77.3583735267166,-100.77577265665101,-102.77404903368367,13,13
These senators see some rice that every adult can't lift.,These senators see what every adult can't lift some rice.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,29,0.9584338724236119,1.0369828494462325,-0.07854897702262065,0,-85.85538673400879,-86.16126441955566,-97.35659320309213,-98.60505861291045,12,12
Benjamin thought about the dresses that Carrie does think about.,Benjamin thought about what Carrie does think about the dresses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,30,2.0609346396111214,2.361263350529993,-0.3003287109188717,0,-71.49697649478912,-69.14149737358093,-96.22819217012258,-97.47665757994085,12,12
