sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.9217565625425488,0.98248922930457,0.9392673332379787,1,-57.32875049114227,-69.90401613712311,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.356702162728577,1.9041589364480274,0.45254322628054977,1,-40.964075565338135,-45.54438757896423,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.4999030676164185,0.5546505010804482,0.9452525665359702,1,-45.33223909139633,-56.07086670398712,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.347269051770628,2.053596870249973,0.2936721815206549,1,-58.531594038009644,-61.21682047843933,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.646267296561045,2.0082806980616965,0.6379865984993485,1,-42.77404562570155,-46.26971975900233,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.226919701438529,1.6562783703733786,0.5706413310651506,1,-54.78682053089142,-59.67694866657257,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.6211039340695457,1.1171799523200874,0.5039239817494583,1,-72.66978669166565,-82.33481013774872,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.6057300343256333,1.7735153481755432,0.8322146861500901,1,-39.531008049845695,-50.31058518588543,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.22334230778477,1.9758870974979112,0.24745521028685857,1,-50.15156449843198,-56.36289825011045,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,2.106043547909406,1.6455540401967639,0.4604895077126421,1,-33.38389992713928,-40.1310738325119,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.223293494166583,2.0669762608812974,0.1563172332852858,1,-67.85821533203125,-69.18885457515717,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,2.3091985211797406,1.7504436052292363,0.5587549159505043,1,-70.04059672355652,-77.52040672302246,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,2.104794142326014,1.4964833174969527,0.6083108248290614,1,-32.66040426492691,-40.29450607299805,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,2.282146115805334,2.041578344868665,0.24056777093666915,1,-58.94448916055262,-58.86512271501124,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.4051696486532386,1.144429882717919,0.26073976593531967,1,-57.92997455596924,-59.49518597126007,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.7336469243794395,0.37259916784974934,1.3610477565296901,1,-40.61253744363785,-54.26173138618469,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.4171211847887477,1.1278946565835508,0.2892265282051969,1,-35.73867344856262,-41.458269476890564,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,2.3872299552047704,1.844187871198032,0.5430420840067385,1,-34.24744333606213,-42.1705975709483,-50.95805302249553,-55.079912669334526,7,7
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,2.0668738615753406,1.5899990698516884,0.4768747917236522,1,-42.01817536354065,-44.56816387176514,-54.419418532992694,-54.10815829087527,6,6
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,2.244424418773349,1.6681672445925306,0.5762571741808182,1,-57.301823660731316,-60.879919573664665,-77.50164342969146,-75.89342477499744,9,9
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,2.480209436571474,1.5792272698855854,0.9009821666858886,1,-43.11826912499964,-49.750141778960824,-60.47973518099996,-60.80473266815992,7,7
There weren't many waitresses sitting down.,There weren't all waitresses sitting down.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,21,2.2922464221439736,1.9341107765886438,0.35813564555532973,1,-51.03313188254833,-52.64813403785229,-71.6633496818441,-70.05513102715008,9,9
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,2.2773956026542614,1.7951390049903242,0.48225659766393725,1,-46.289926290512085,-48.05750381946564,-62.231695509091914,-60.62347685439791,7,7
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,1.9660721186351142,1.710931723869499,0.25514039476561523,1,-58.660469844937325,-64.94097025692463,-76.35511891265335,-80.33935577175012,9,9
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,1.6791488415876386,1.6218133992178445,0.05733544236979404,1,-74.74128129333258,-75.17538180202246,-96.57021623397188,-96.25895599185444,13,13
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,1.5905895437665207,1.0981821406564223,0.49240740311009845,1,-64.92303133010864,-73.8313422203064,-80.82892676777385,-84.81316362687062,10,10
There is an organization hurting Tammy.,There is every organization hurting Tammy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,26,2.0618267669851207,1.173757423451365,0.8880693435337557,1,-45.6264271736145,-53.59755063056946,-60.05921454251035,-61.81385259472901,7,7
There were few daughters of Nancy badgering Alicia to see Renee.,There were all daughters of Nancy badgering Alicia to see Renee.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,27,1.6362740654825834,1.4978518580444833,0.13842220743810008,1,-100.91245579719543,-100.74431252479553,-125.45656677943418,-123.21209039546278,15,15
There is a boy spinning around.,There is each boy spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,28,2.457165527017484,1.6437072002750202,0.813458326742464,1,-31.61125648021698,-41.427324414253235,-48.81141516933937,-52.933274816178375,7,7
There are no mushrooms alarming Winston Churchill.,There are all mushrooms alarming Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,29,2.169228506270322,1.908095051656261,0.2611334546140611,1,-59.174047112464905,-60.74240803718567,-76.52787516262748,-76.00716845043576,8,8
There was a painting of that movie theater scaring many waitresses.,There was every painting of that movie theater scaring many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,30,1.964746823661248,1.6359339876793513,0.3288128359818967,1,-84.54314696788788,-93.1307635307312,-112.04960249914535,-116.03383935824212,14,14
There were many lamps wasting away.,There were all lamps wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,31,2.0792847118342155,1.6008647459451797,0.4784199658890358,1,-43.36042332649231,-45.101144433021545,-57.91541630933182,-56.307197654637804,7,7
There weren't few shows about politics upsetting Andrew.,There weren't most shows about politics upsetting Andrew.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,32,1.8046897330831115,1.810088553040984,-0.005398819957872503,0,-69.74292354285717,-69.377675101161,-87.78982087368829,-87.47856063157084,10,10
There isn't a casserole scaring Sharon.,There isn't each casserole scaring Sharon.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,33,3.81293674915269,3.166338473018186,0.6465982761345042,1,-52.99123086500913,-64.22567154932767,-94.93353510568872,-99.05539475252772,11,11
