sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,2.1944019416898928,0.9119333165051741,1.2824686251847188,1,-44.38702891767025,-53.87340031191707,-59.7478425094995,-60.256933527453285,7,7
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,2.5492935861803026,1.6060603812013485,0.943233204978954,1,-43.4767309576273,-50.58845441043377,-61.321786060889416,-61.83087707884321,7,7
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,1.5328570345379262,0.4500782029354973,1.082778831602429,1,-34.4771124124527,-41.48287642002106,-43.674254619680255,-44.18334563763404,6,6
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,1.717272832704224,1.5502097647841475,0.1670630679200764,1,-45.213708024472,-46.0821087770164,-57.234617853401566,-56.933577130505434,7,7
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,1.543744978989081,1.5883848155999385,-0.044639836610857575,0,-43.719476871192455,-43.10595729202032,-54.52569172411602,-54.22465100121989,7,7
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,1.8849562270917133,0.7381227819042641,1.1468334451874491,1,-36.56701481342316,-43.522918939590454,-47.87675217597344,-47.95165563101604,6,6
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,1.3342997627207853,1.4988716308566754,-0.1645718681358901,0,-45.082084350287914,-43.62904055044055,-54.42218268933341,-54.12114196643728,7,7
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,0.21482491048007427,0.17652132496031334,0.03830358551976093,1,-40.16731643676758,-40.529820919036865,-41.456265899648024,-41.588948868798745,6,6
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,1.1991999219286231,0.8893469546658993,0.3098529672627238,1,-48.11250853538513,-49.76206088066101,-56.506907988885494,-55.987489563322306,7,7
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,0.41494296630479255,-0.30137831495979955,0.716321281264592,1,-43.19431495666504,-47.62492561340332,-45.683972754493794,-45.81665572364452,6,6
