sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,1.7181357696290565,1.8611063883341419,-0.14297061870508543,0,-40.71154022216797,-39.615641593933105,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,0.9564662735130156,1.0080175279047978,-0.05155125439178221,0,-58.90493035316467,-58.30599665641785,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.6849951597746486,1.6724033691681346,0.012591790606514053,1,-95.95384895801544,-95.86687552928925,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.2719236901903113,1.2293201207871176,0.04260356940319365,1,-53.98900818824768,-54.09176182746887,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.17098843118244744,-0.048851576018293486,0.21984000720074093,1,-74.74002456665039,-76.26066970825195,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.217324143511297,2.1603989284458947,0.05692521506540249,1,-61.621666431427,-61.95284366607666,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.4146429425580405,1.4042769600767389,0.010365982481301605,1,-57.70235323905945,-57.536840200424194,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.4452171260902589,1.392173901934433,0.05304322415582585,1,-73.24276530742645,-73.53512263298035,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.4724585104816326,2.4269066019778234,0.04555190850380919,1,-68.37932097911835,-68.64231705665588,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.3113208257682629,0.43305855567538426,-0.12173772990712134,0,-76.72653603553772,-75.39282155036926,-79.52842346745209,-79.29034855144772,9,9
