sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.0797293818178595,1.234235507368874,-0.1545061255510145,0,-54.59933948516846,-54.28331518173218,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.7438049363417587,1.7858109379092362,-0.04200600156747747,0,-55.08742209151387,-56.160676557570696,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.6989501539288945,1.7592357008094073,-0.0602855468805128,0,-54.0109007358551,-54.44864106178284,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.5926167825010031,1.623254857447626,-0.03063807494662285,0,-60.41317916288972,-60.846447471529245,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.8040951906572866,1.973733109743844,-0.16963791908655734,0,-55.0909218788147,-54.973483085632324,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.7022224155287062,1.7887141048329824,-0.0864916893042762,0,-60.8072724044323,-60.601847022771835,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.7636608375044223,1.6672825270547236,0.09637831044969869,1,-54.4257698059082,-56.002185583114624,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.8579985326848558,1.9994319234676383,-0.1414333907827825,0,-60.51692436635494,-60.511892937123775,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.482699201696106,2.328301206340423,0.15439799535568266,1,-64.34019066672772,-66.74757959879935,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.5225419973070888,1.6456827079800718,-0.12314071067298293,0,-57.52878160774708,-57.25266690552235,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.4655890720740592,1.4305770924196364,0.03501197965442282,1,-59.09802067279816,-60.82243096828461,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.7594789198473286,1.680997931148826,0.07848098869850273,1,-73.13284255564213,-74.994639120996,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,1.184630669679906,1.155380575846793,0.029250093833113056,1,-72.2422024384141,-72.70491711050272,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,0.15236254369787933,0.2133011177564662,-0.06093857405858688,0,-72.68706953525543,-72.30883610248566,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,2.1195798745164685,2.1584026694383867,-0.0388227949219182,0,-59.3563988506794,-59.09956184029579,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.026204251167485,2.2184781297803498,-0.19227387861286482,0,-58.8541701012291,-57.640442298259586,-79.11621261290395,-79.82522359606308,10,10
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,1.7568146686161346,1.7615115570817055,-0.004696888465570925,0,-50.90026545524597,-51.567004442214966,-66.71159747279118,-67.42060845595032,9,9
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,1.5828315879976729,1.9685378125037716,-0.3857062245060987,0,-62.23144572973251,-59.08339446783066,-78.05976160970924,-78.76877259286837,10,10
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,2.0635751311488986,2.0685477724453576,-0.004972641296459024,0,-67.88414835184813,-68.53846028074622,-90.58347479448601,-91.29248577764515,11,11
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,1.4632463082969749,1.646630298030928,-0.1833839897339531,0,-65.85950184613466,-64.73467293195426,-80.49196492910441,-81.20097591226354,10,10
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,1.7166086050601468,1.4318532738630125,0.28475533119713425,1,-58.28554928302765,-61.272602915763855,-72.01841812350882,-72.72742910666796,8,8
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,2.0346556114475285,2.1174045438278943,-0.08274893238036585,0,-58.33866496384144,-58.30293555557728,-76.6505654668692,-77.35957645002833,9,9
Who would that senator realize she was listening to?,Who would that senator realize who was listening to?,syntax,island_effects,wh_island,True,True,False,False,22,1.41640431426855,1.5262087473212873,-0.10980443305273724,0,-60.821939170360565,-60.432905822992325,-74.98598231304607,-75.6949932962052,10,10
Who should Rhonda find out she hugs?,Who should Rhonda find out who hugs?,syntax,island_effects,wh_island,True,True,False,False,23,1.483326132711819,2.016193341900182,-0.5328672091883628,0,-65.48746585845947,-61.40067195892334,-78.83740105286584,-79.54641203602498,9,9
What isn't Keith remembering he hasn't cleaned?,What isn't Keith remembering who hasn't cleaned?,syntax,island_effects,wh_island,True,True,False,False,24,2.1020159792262816,2.122901308541354,-0.020885329315072365,0,-60.85825663525611,-62.058705820702016,-81.87841642751893,-83.28771890611556,10,10
Who hasn't Ann known she works with?,Who hasn't Ann known who works with?,syntax,island_effects,wh_island,True,True,False,False,25,1.7581357239019912,1.8526202810195669,-0.09448455711757564,0,-53.392777455970645,-53.2514274250716,-69.21599897108857,-69.9250099542477,9,9
What was Candice finding out she will mess up?,What was Candice finding out who will mess up?,syntax,island_effects,wh_island,True,True,False,False,26,1.634721217468847,1.951951140862536,-0.31722992339368905,0,-67.48826932907104,-64.7077511548996,-85.47020272122836,-86.1792137043875,11,11
What was Linda concealing she hadn't fixed?,What was Linda concealing who hadn't fixed?,syntax,island_effects,wh_island,True,True,False,False,27,2.096599082829509,2.2890663083860803,-0.19246722555657136,0,-64.69637126475573,-63.48070999234915,-85.66236209305082,-86.37137307620995,10,10
Who were the boys revealing they wouldn't impress?,Who were the boys revealing who wouldn't impress?,syntax,island_effects,wh_island,True,True,False,False,28,1.8265541277717872,1.8536082208557645,-0.027054093083977326,0,-60.150328293442726,-60.79981206357479,-78.4158695711606,-79.33589427213244,10,10
Who hasn't Emily known she won't forget?,Who hasn't Emily known who won't forget?,syntax,island_effects,wh_island,True,True,False,False,29,2.0188877631521933,2.055981455638677,-0.037093692486483754,0,-57.859732849523425,-58.19780690781772,-78.04861048104536,-78.75762146420449,10,10
What could Amelia figure out she has left?,What could Amelia figure out who has left?,syntax,island_effects,wh_island,True,True,False,False,30,1.776695726317944,1.9596466760585731,-0.1829509497406292,0,-53.76879906654358,-52.83125150203705,-69.75906060340508,-70.46807158656421,9,9
Who won't Barbara investigate she had stunned?,Who won't Barbara investigate what had stunned?,syntax,island_effects,wh_island,True,True,False,False,31,0.934910287033612,1.0186976346067145,-0.08378734757310247,0,-67.21718770265579,-66.42230159044266,-75.6313802859583,-75.59058030190309,9,9
Who wouldn't Randolf learn he revealed?,Who wouldn't Randolf learn who revealed?,syntax,island_effects,wh_island,True,True,False,False,32,0.9864870074318396,1.2120628789838799,-0.22557587155204029,0,-71.2045177668333,-70.5836374014616,-80.08290083371986,-81.49220331231652,9,9
Who does Chad remember he did talk to?,Who does Chad remember who did talk to?,syntax,island_effects,wh_island,True,True,False,False,33,1.4207264775737987,1.5818352170343166,-0.16110873946051796,0,-54.85219341516495,-54.81151723861694,-67.63873171332914,-69.0480341919258,9,9
Who hadn't Deborah revealed she can scare?,Who hadn't Deborah revealed what can scare?,syntax,island_effects,wh_island,True,True,False,False,34,1.3128000127166013,1.1797460334701795,0.13305397924642182,1,-65.26350231468678,-66.42018814384937,-77.07870242913619,-77.03790244508099,9,9
What hadn't Victoria learned she runs around?,What hadn't Victoria learned who runs around?,syntax,island_effects,wh_island,True,True,False,False,35,1.118492192613543,1.6417853858666436,-0.5232931932531006,0,-63.70075646042824,-59.70012870430946,-73.76718619395012,-74.47619717710926,9,9
Who is Caroline learning she should cure?,Who is Caroline learning who should cure?,syntax,island_effects,wh_island,True,True,False,False,36,0.8956638064049489,1.2464232709879965,-0.35075946458304763,0,-59.582367181777954,-57.485302448272705,-66.74767763301755,-67.45668861617668,8,8
What hasn't Eric discovered he is bringing?,What hasn't Eric discovered who is bringing?,syntax,island_effects,wh_island,True,True,False,False,37,1.51794594423374,1.671216798738322,-0.153270854504582,0,-56.0257184766233,-56.05558326467872,-69.68723197472696,-71.09653445332361,9,9
What hasn't Carlos concealed he buys?,What hasn't Carlos concealed who buys?,syntax,island_effects,wh_island,True,True,False,False,38,1.4153563036167647,1.6620556673010558,-0.24669936368429113,0,-58.24180033430457,-57.677507903426886,-69.56465076323869,-70.97395324183533,8,8
What would Allison know she didn't drop by?,What would Allison know who didn't drop by?,syntax,island_effects,wh_island,True,True,False,False,39,1.9020903122078678,2.181421885520348,-0.27933157331248015,0,-53.341599732637405,-51.25729498267174,-72.36250285471608,-73.07151383787522,10,10
Who hasn't Kristin learned she can care for?,Who hasn't Kristin learned who can care for?,syntax,island_effects,wh_island,True,True,False,False,40,1.5090258877771872,1.688890654216891,-0.17986476643970395,0,-69.3079574238509,-68.03845597617328,-85.90724218939995,-86.61625317255908,11,11
Who had Eric found out he astounded?,Who had Eric found out who astounded?,syntax,island_effects,wh_island,True,True,False,False,41,2.060194946719133,2.202217821953626,-0.1420228752344932,0,-55.92466640472412,-56.05576300621033,-74.46642092519632,-75.87572340379296,9,9
What have a lot of cashiers concealed they found?,What have a lot of cashiers concealed who found?,syntax,island_effects,wh_island,True,True,False,False,42,2.089181032981889,1.937143158486664,0.1520378744952251,1,-60.21692734956741,-62.809368669986725,-83.19791871236819,-84.11794341334003,11,11
What does Regina figure out she wasn't breaking?,What does Regina figure out who wasn't breaking?,syntax,island_effects,wh_island,True,True,False,False,43,2.211346399622883,2.5146641482191527,-0.3033177485962697,0,-59.06539840437472,-56.741231901571155,-81.17886240060355,-81.88787338376268,10,10
What did Gregory investigate he couldn't walk through?,What did Gregory investigate who couldn't walk through?,syntax,island_effects,wh_island,True,True,False,False,44,2.6313933940526466,2.62942063136515,0.0019727626874965765,1,-53.88809999078512,-55.31713009625673,-80.20203393131159,-81.61133640990823,10,10
What can't Diane find out she isn't wearing?,What can't Diane find out who isn't wearing?,syntax,island_effects,wh_island,True,True,False,False,45,1.9235290327544938,2.1887645250404546,-0.26523549228596077,0,-59.05571709899232,-56.84713766700588,-80.21453645929175,-80.92354744245088,11,11
What has Florence revealed she drops by?,What has Florence revealed who drops by?,syntax,island_effects,wh_island,True,True,False,False,46,0.830870906888844,0.3548814341034987,0.4759894727853453,1,-58.469279766082764,-62.98620653152466,-65.11624702119352,-65.82525800435265,8,8
What wasn't a teacher finding out she climbs down?,What wasn't a teacher finding out who climbs down?,syntax,island_effects,wh_island,True,True,False,False,47,1.9321254034526616,2.2258178752756663,-0.29369247182300473,0,-61.432328935712576,-58.910722728818655,-82.68570837369185,-83.39471935685098,11,11
Who doesn't Sarah learn she was attacking?,Who doesn't Sarah learn who was attacking?,syntax,island_effects,wh_island,True,True,False,False,48,1.4359460849813657,1.4037126243088887,0.03223346067247701,1,-57.89167991839349,-58.89079204760492,-70.81519468322578,-71.52420566638492,9,9
Who wasn't Becca revealing she kisses?,Who wasn't Becca revealing who kisses?,syntax,island_effects,wh_island,True,True,False,False,49,2.1746035002211275,2.341306634405762,-0.16670313418463456,0,-62.059989646077156,-61.26867242157459,-81.6314211480673,-82.34043213122645,9,9
Who couldn't many students forget they weren't concealing?,Who couldn't many students forget who weren't concealing?,syntax,island_effects,wh_island,True,True,False,False,50,2.588814888417565,2.5695116017014215,0.019303286716143564,1,-70.82324020564556,-71.97490434721112,-101.88901886665634,-102.80904356762818,12,12
What can Sandra figure out she can't notice?,What can Sandra figure out who can't notice?,syntax,island_effects,wh_island,True,True,False,False,51,2.4429279494847504,2.597876222254399,-0.15494827276964873,0,-50.55825877189636,-49.71778702735901,-74.98753826674387,-75.696549249903,10,10
Who does Lisa realize she hasn't aggravated?,Who does Lisa realize what hasn't aggravated?,syntax,island_effects,wh_island,True,True,False,False,52,2.5549958926632095,2.1473006394596266,0.4076952532035829,1,-56.12529802508652,-59.75375531986356,-79.12026105905541,-79.0794610750002,9,9
Who has Linda forgotten she helps?,Who has Linda forgotten who helps?,syntax,island_effects,wh_island,True,True,False,False,53,1.0740673043379902,1.2739356292549755,-0.19986832491698525,0,-52.408740520477295,-51.71867322921753,-59.927211650843226,-60.63622263400236,7,7
What wasn't Mitchell figuring out he arrives at?,What wasn't Mitchell figuring out who arrives at?,syntax,island_effects,wh_island,True,True,False,False,54,1.9518259071884274,2.3758584528309896,-0.4240325456425622,0,-62.70469248667359,-59.873669508844614,-82.22295155855787,-83.63225403715451,10,10
What have these universities figured out they had disliked?,What have these universities figured out who had disliked?,syntax,island_effects,wh_island,True,True,False,False,55,1.4037092989538706,1.697744847721556,-0.29403554876768534,0,-66.34791541099548,-64.32758462429047,-80.38500840053419,-81.30503310150603,10,10
Who would Martin remember he isn't impressing?,Who would Martin remember who isn't impressing?,syntax,island_effects,wh_island,True,True,False,False,56,1.7972173144491266,2.0344548697905567,-0.2372375553414301,0,-63.63466012477875,-62.67158704996109,-81.60683326927001,-83.01613574786666,10,10
Who could Vanessa remember she isn't curing?,Who could Vanessa remember who isn't curing?,syntax,island_effects,wh_island,True,True,False,False,57,1.246717102139649,1.5268119072400974,-0.2800948051004484,0,-65.39103937149048,-63.579197108745575,-76.61149329074732,-77.32050427390645,9,9
Who is Emily revealing she isn't worrying?,Who is Emily revealing who isn't worrying?,syntax,island_effects,wh_island,True,True,False,False,58,2.066648546125405,2.0142153693617737,0.05243317676363146,1,-57.01058165729046,-58.19149123132229,-75.6104185724191,-76.31942955557825,9,9
Who hadn't Carla learned she wasn't investigating?,Who hadn't Carla learned who wasn't investigating?,syntax,island_effects,wh_island,True,True,False,False,59,2.3923464636759166,2.522278745177282,-0.1299322815013655,0,-66.77165966294706,-66.05141554959118,-93.08747076338214,-93.79648174654129,11,11
What is Grace investigating she goes to?,What is Grace investigating who goes to?,syntax,island_effects,wh_island,True,True,False,False,60,1.2993020997025813,1.3583178014944721,-0.05901570179189086,0,-49.6344268321991,-49.8713122010231,-60.02884362981975,-60.73785461297888,8,8
