sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.1268300092614965,1.150583950320609,-0.02375394105911255,0,-50.950819969177246,-50.760788440704346,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.4588055406014391,0.06264231563505872,0.39616322496638035,1,-56.671265602111816,-59.67626214027405,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.8144001283405041,1.2095923906962345,-0.39519226235573035,0,-64.5613420009613,-62.13695502281189,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.6505372903688518,1.7742539940456625,-0.12371670367681076,0,-64.86109697818756,-62.20926517248154,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.8852260140686674,1.1616576083557977,0.7235684057128697,1,-52.61321556568146,-58.703112959861755,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.5065099486382916,1.9402607253979498,-0.43375077675965823,0,-53.641948223114014,-48.885873794555664,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.6401472436050253,1.0284613955329576,-0.3883141519279323,0,-65.05439305305481,-61.769508838653564,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.9406511344245937,0.8199249889021224,0.1207261455224713,1,-68.39594054222107,-68.65815591812134,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.5729640410746,1.8636554059942867,-0.2906913649196867,0,-53.290815353393555,-49.15288770198822,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.3538119808293052,0.9505539104796128,0.4032580703496924,1,-51.425241351127625,-54.65130591392517,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.8408157694098957,2.1225130258712253,-0.2816972564613296,0,-63.00532603263855,-59.179102659225464,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.14111416134069701,0.6852136451759271,-0.5440994838352301,0,-78.54480218887329,-73.55649983882904,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.8356332478442834,0.8910189567100284,-0.05538570886574501,0,-55.0919771194458,-54.364208698272705,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.4020645675014798,1.1651362405993346,0.23692832690214516,1,-53.52174711227417,-55.72748017311096,-64.73826365228601,-65.04857009790564,8,8
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,1.8530821264958601,1.7485750908165727,0.10450703567928743,1,-60.96225726604462,-61.9028205871582,-77.63999640450736,-77.63999640450736,9,9
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,1.7204286728532294,1.961648406581031,-0.24121973372780148,0,-53.86624240875244,-50.464250802993774,-69.3501004644315,-68.11908646222305,9,9
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,1.2908762474484163,1.5091904374170468,-0.2183141899686305,0,-51.41001844406128,-49.02950167655945,-60.446152176200194,-59.593834738478776,7,7
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,0.655430533801117,0.34988961311376077,0.3055409206873563,1,-52.97116827964783,-54.73889863491058,-58.21461255005676,-57.53801553982067,8,8
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,0.9657264109945102,1.5927386273505846,-0.6270122163560744,0,-52.50135850906372,-47.905970335006714,-59.26144338602529,-59.055140726460806,7,7
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,1.722617840896044,1.738573309432807,-0.015955468536763107,0,-57.08205044269562,-58.508152425289154,-70.86299316986397,-72.41673890075161,8,8
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,1.4195120335240807,1.5054542678358658,-0.08594223431178505,0,-47.20353412628174,-46.60193848609924,-57.140118360950304,-57.140118360950304,7,7
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,1.9145601417108666,1.9474639735556027,-0.03290383184473611,0,-62.04884159564972,-60.900389671325684,-79.27988287104752,-78.42756543332611,9,9
