sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.0822222268763007,1.1718280733822102,-0.08960584650590953,0,-54.57939672470093,-54.78257465362549,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.9432583987226746,1.944691160963675,-0.0014327622410004182,0,-53.491794392466545,-54.889634773135185,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.5975438777028508,1.6404214112395525,-0.04287753353670176,0,-54.82215094566345,-55.399155378341675,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.7845895800305682,1.5217881077563251,0.2628014722742431,1,-58.685423985123634,-61.759648218750954,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.7225616261956844,1.6843756064886355,0.038186019707048935,1,-55.824723958969116,-57.5777006149292,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.7359310937146462,1.6792341276424878,0.05669696607215835,1,-60.4701856225729,-61.69664679467678,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.6922965671881924,1.5123458425522278,0.17995072463596462,1,-55.06804823875427,-57.396615743637085,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.923865234176033,1.998817190218689,-0.07495195604265614,0,-59.85825735144317,-60.518040269613266,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.3575391007416058,2.2915523286985935,0.06598677204301229,1,-65.71695177722722,-67.15181725285947,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.810520594292429,1.7029768159536474,0.10754377833878159,1,-55.22495283186436,-56.79431404173374,-69.70911758620379,-70.41812856936292,8,8
