sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The associations that had worried Cynthia have not ever planned to shock every actress.,The associations that had not worried Cynthia have ever planned to shock every actress.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,0,0.9690057582297205,1.1013749904074548,-0.13236923217773433,0,-109.38628685474396,-107.40074837207794,-123.92137322818976,-123.92137322818976,15,15
Every son of Jerry who has insulted Jerry can not ever die.,Every son of Jerry who has not insulted Jerry can ever die.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,1,2.0476195194094484,2.0610102117902067,-0.013390692380758296,0,-80.12152510881424,-79.94744610786438,-106.74057886113707,-106.74057886113707,13,13
Most pedestrians' tutors that have hired Alice can not ever kiss.,Most pedestrians' tutors that have not hired Alice can ever kiss.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,2,1.006574504910954,1.0082323314708381,-0.0016578265598841124,0,-106.85167038440704,-106.82846081256866,-120.9437134531604,-120.9437134531604,14,14
The doctor that has referenced Diane might not ever move.,The doctor that has not referenced Diane might ever move.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,3,1.2084155724230536,1.0475999758425458,0.1608155965805078,1,-76.69308769702911,-78.46205925941467,-89.9856589936827,-89.98565899368268,11,11
Some glasses that did disturb Craig could not ever flatten.,Some glasses that did not disturb Craig could ever flatten.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,4,2.009106995006183,2.4055826577939357,-0.3964756627877528,0,-79.15621709823608,-74.39850914478302,-103.26550103831028,-103.26550103831025,12,12
Every skirt that has disgusted Beverly had not ever unfolded.,Every skirt that has not disgusted Beverly had ever unfolded.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,5,1.2225342778234847,1.3541954545050032,-0.13166117668151855,0,-83.84573721885681,-82.39746427536011,-97.29361427491514,-97.29361427491514,11,11
Every plane that was aggravating this waiter could not ever accelerate.,Every plane that was not aggravating this waiter could ever accelerate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,6,2.557821093757383,2.523926389818972,0.033894703938410764,1,-79.71614867448807,-80.15677982568741,-112.96782289333404,-112.96782289333404,13,13
Those turtles that are boring April could not ever break those couches.,Those turtles that are not boring April could ever break those couches.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,7,1.9029438474490743,1.8110726199121916,0.0918712275368827,1,-93.06075310707092,-94.34695029258728,-119.70196697135796,-119.70196697135796,14,14
Every coat that did scare Nina has not ever wrinkled.,Every coat that did not scare Nina has ever wrinkled.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,8,1.7628354125724144,2.2419527973737226,-0.47911738480130817,0,-81.06100563704967,-75.31159701943398,-102.21503058791865,-102.21503058791865,12,12
A lot of men who should hate Sharon can not ever struggle.,A lot of men who should not hate Sharon can ever struggle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,9,1.7833641165353287,1.9483090770561462,-0.16494496052081753,0,-76.80078369379044,-74.6564992070198,-99.98451720874971,-99.98451720874971,13,13
Renee's piano teachers that had referenced Cindy could not ever refuse to perform.,Renee's piano teachers that had not referenced Cindy could ever refuse to perform.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,10,1.978668141042153,1.9466848474492249,0.031983293592928064,1,-107.82064139842987,-108.33237409591675,-139.47933165510432,-139.47933165510435,16,16
Tonya's sons who were observing Stephanie can not ever talk about Carla.,Tonya's sons who were not observing Stephanie can ever talk about Carla.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,11,1.7875531366749424,1.817120557157578,-0.029567420482635498,0,-103.76572549343109,-103.29264676570892,-132.36657568023017,-132.36657568023017,16,16
Many candles that might astound Naomi did not ever fade.,Many candles that might not astound Naomi did ever fade.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,12,1.6280453836122082,1.3913269574641092,0.23671842614809901,1,-89.76519215106964,-92.6058132648468,-109.30173675441614,-109.30173675441611,12,12
Jeffrey's son that has climbed down the mountain has not ever argued.,Jeffrey's son that has not climbed down the mountain has ever argued.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,13,2.3237109035082577,2.4011339276858092,-0.07742302417755154,0,-82.89675617218018,-81.7354108095169,-117.75241972480404,-117.75241972480404,15,15
William's senators that should complain about Jodi might not ever stretch.,William's senators that should not complain about Jodi might ever stretch.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,14,1.707939089593572,1.8301289945558412,-0.12218990496226922,0,-96.83786833286285,-95.12720966339111,-120.74901558717286,-120.74901558717289,14,14
These pedestrians that are dropping by all glaciers had not ever coughed.,These pedestrians that are not dropping by all glaciers had ever coughed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,15,2.040079486871368,2.0720904156611426,-0.03201092878977452,0,-98.02809727191925,-97.54793334007263,-128.62928957498977,-128.62928957498977,15,15
Tammy's bosses who have alarmed these people had not ever spun around.,Tammy's bosses who have not alarmed these people had ever spun around.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,16,2.014333460519206,2.0728130874926762,-0.0584796269734702,0,-93.84404993057251,-92.96685552597046,-124.0590518383606,-124.0590518383606,15,15
That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University.,That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,17,1.7961595175720693,1.9951117752052785,-0.19895225763320923,0,-112.83484482765198,-109.25370419025421,-145.16571614394923,-145.16571614394923,18,18
The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle.,The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,18,1.9365714777353247,1.7261405136920587,0.210430964043266,1,-121.77318173646927,-125.77137005329132,-158.56803981344044,-158.56803981344044,19,19
Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.,Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,19,1.4399311709140237,1.3328055574895106,0.1071256134245131,1,-116.3465667963028,-118.27482783794403,-142.26532787275522,-142.26532787275522,18,18
