sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,0.9942714572121247,2.264011726406077,-1.2697402691939523,0,-34.44675040245056,-30.94425094127655,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.776948061296094,2.521212947939233,0.25573511335686083,1,-31.248834684491158,-42.16732616722584,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.2257581380435252,1.2841676913836477,-0.058409553340122544,0,-43.68905234336853,-48.17724084854126,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,1.9974276722502722,1.9058616958853019,0.09156597636497033,1,-31.275281190872192,-39.32321810722351,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,2.039609309101879,1.8645251023832452,0.175084206718634,1,-48.19762444496155,-46.265702962875366,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,2.1808085960546393,2.1661925271753923,0.014616068879246935,1,-49.077071881853044,-50.787976837717,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.3320692254849127,3.0798557210393027,0.25221350444560997,1,-37.26669788360596,-35.29897356033325,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,2.887198499826252,1.7179019063289498,1.1692965934973023,1,-33.33889377117157,-45.025668144226074,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.530935780609821,1.121814585830677,0.409121194779144,1,-42.35921323299408,-46.28711748123169,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.3641999357916923,2.0753803933055965,0.28881954248609576,1,-49.139353796839714,-38.74853616952896,-68.05295328317325,-53.27619892266814,8,7
