sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.7308768815788739,0.8490171759479679,-0.11814029436909401,0,-40.39223837852478,-38.65159201622009,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,2.271506008613646,2.2183165025659997,0.05318950604764616,1,-48.70924390852451,-50.23805658891797,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.716602953766962,2.033981575939013,0.6826213778279486,1,-46.43111377581954,-50.20682383142412,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.20375735258500782,-0.27938192221868263,0.07562456963367481,1,-44.719372272491455,-47.880762815475464,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.733145083417912,1.3536743534518347,0.37947072996607734,1,-48.94003924820572,-53.84084490686655,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.2257509126670563,2.0244737550947476,-0.7987228424276913,0,-47.576218605041504,-46.79272222518921,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.406543964337654,2.7939941139782007,0.6125498503594531,1,-41.32457563281059,-44.45593844726682,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,1.5253303763975805,1.344561959240711,0.18076841715686953,1,-53.72610318660736,-56.28243017196655,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,1.9587632890368423,0.35239656030731936,1.606366728729523,1,-49.11307466030121,-46.6855845451355,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.8965613927973997,2.48850138548132,0.4080600073160796,1,-34.405480206012726,-38.492914259433746,-54.681409955594525,-55.912423957802986,7,7
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,2.480971608238431,2.190569413203756,0.2904021950346749,1,-62.16950698941946,-63.62664060667157,-84.49825146356534,-83.34176532550538,9,9
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,2.864047516006348,2.8213033443042796,0.042744171702068456,1,-56.5446572303772,-58.04526959359646,-79.45703735842798,-80.6156963480307,8,8
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,0.6114342188233763,0.5927521817101654,0.018682037113210925,1,-46.973323464393616,-52.9528831243515,-50.0304945585105,-56.509396214612494,5,6
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,0.8001179244031789,0.25074563977021,0.5493722846329688,1,-43.755133390426636,-43.70589089393616,-47.75572301244253,-44.95961909278721,5,5
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,2.25744646106293,1.6797123558808629,0.577734105182067,1,-41.778431630227715,-44.08835012326017,-55.323110396605294,-54.16662425854535,6,6
Bethany wasn't escaping from those men.,Bethany aren't escaping from those men.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,15,2.037666560268397,1.983129151580266,0.05453740868813117,1,-59.59765863418579,-60.43929148092866,-79.97432423686976,-80.27058299673132,10,10
Walter tours some closets.,Walter tour some closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,16,2.9458105026761814,2.667128953465599,0.2786815492105825,1,-47.942173421382904,-48.0286141037941,-68.56284694011617,-66.69851677805329,7,7
Some eggplant has impressed those guys.,Some eggplant have impressed those guys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,17,1.2137233469922286,0.9050368431165587,0.30868650387566987,1,-62.41175842285156,-63.68724465370178,-72.12154519878939,-70.92753939863425,8,8
Katherine has helped some teachers.,Katherine have helped some teachers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,18,2.324800806388813,1.814603156582456,0.5101976498063567,1,-43.13203024864197,-45.50940799713135,-59.40563589336366,-58.21163009320854,7,7
These dancers break every bicycle.,These dancers breaks every bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,19,1.2490840795809308,1.449949215143454,-0.20086513556252328,0,-47.70476424694061,-48.80253326892853,-55.1992687244262,-57.50222855978925,6,6
Those rugs aggravate every woman.,Those rugs aggravates every woman.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,20,2.580610900171912,2.9737909281823462,-0.39318002801043406,0,-54.51335537433624,-52.007657527923584,-75.15824257571154,-75.79798495338235,8,8
Most glasses scare Martin.,Most glasses scares Martin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,21,0.4719187600652404,0.8313920888498203,-0.3594733287845799,0,-44.17421209812164,-44.27687382698059,-46.533805898447845,-48.43383427122969,5,5
