sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who aren't most hospitals that hadn't talked about most waitresses alarming?,Who aren't most waitresses alarming most hospitals that hadn't talked about?,syntax,island_effects,complex_NP_island,True,False,False,True,0,1.1290327574256518,1.2213802869251311,-0.09234752949947933,0,-111.51218997407705,-110.12697703158483,-128.44768133546182,-128.4476813354618,15,15
Who hasn't this sister of these dancers who shocked Cheryl attacked?,Who hasn't Cheryl attacked this sister of these dancers who shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,1,1.4650696525102649,1.5394244111396982,-0.0743547586294333,0,-93.56779692135751,-92.6011850591749,-112.61370240399096,-112.61370240399097,13,13
Who should Lawrence's lawyers who have scared some grandsons of Janice hate?,Who should some grandsons of Janice hate Lawrence's lawyers who have scared?,syntax,island_effects,complex_NP_island,True,False,False,True,2,1.2694334548656727,1.4349417531785893,-0.16550829831291658,0,-124.60846185684204,-121.79482078552246,-146.18883058955848,-146.18883058955848,17,17
Who hadn't some driver who would fire Jennifer's colleague embarrassed?,Who hadn't Jennifer's colleague embarrassed some driver who would fire?,syntax,island_effects,complex_NP_island,True,False,False,True,3,1.2677133476431215,1.2358467605177845,0.031866587125336965,1,-94.13142062723637,-94.54568625986576,-110.61169414659695,-110.61169414659696,13,13
Who haven't these fathers of Gerald who impressed Deborah's tutors loved?,Who haven't Deborah's tutors loved these fathers of Gerald who impressed?,syntax,island_effects,complex_NP_island,True,False,False,True,4,1.6583582835522142,1.573387539101329,0.08497074445088515,1,-107.39290202222764,-108.66746318899095,-132.26827627551086,-132.26827627551089,15,15
Who couldn't nephews of Victoria that did conceal Carmen observe?,Who couldn't Carmen observe nephews of Victoria that did conceal?,syntax,island_effects,complex_NP_island,True,False,False,True,5,0.36995266998251874,0.43352713081907707,-0.06357446083655832,0,-106.9221609570086,-106.09569296613336,-111.73154566678134,-111.73154566678136,13,13
Who wouldn't all mothers of Florence who disturbed Katherine forget?,Who wouldn't Katherine forget all mothers of Florence who disturbed?,syntax,island_effects,complex_NP_island,True,False,False,True,6,0.7526406002798218,1.0879476420838163,-0.3353070418039945,0,-93.73780127055943,-89.71411676891148,-102.76948847391729,-102.76948847391728,12,12
Who couldn't some teacher's piano teachers that were criticizing a movie about politics upset?,Who couldn't a movie about politics upset some teacher's piano teachers that were criticizing?,syntax,island_effects,complex_NP_island,True,False,False,True,7,1.336116996473292,1.2822737506865114,0.05384324578678057,1,-116.90996358543634,-117.82529876381159,-139.6239525254823,-139.62395252548228,17,17
Who weren't these people that had hated the dancers admiring?,Who weren't the dancers admiring these people that had hated?,syntax,island_effects,complex_NP_island,True,False,False,True,8,2.192013182178965,2.0178125831687916,0.17420059901017337,1,-77.08153326064348,-79.34614104777575,-105.57770462897003,-105.57770462897004,13,13
Who did this actor that wouldn't astound Anna's dentists disturb?,Who did Anna's dentists disturb this actor that wouldn't astound?,syntax,island_effects,complex_NP_island,True,False,False,True,9,1.5342619234536528,1.4502604703259407,0.08400145312771201,1,-107.45158305531368,-108.71160485222936,-130.46551190711847,-130.46551190711847,15,15
Who was Gary's lawyer who could respect Tonya approaching?,Who was Tonya approaching Gary's lawyer who could respect?,syntax,island_effects,complex_NP_island,True,False,False,True,10,1.2137180364786342,1.100101907716071,0.11361612876256322,1,-84.80913972854614,-86.1725332736969,-99.37375616628975,-99.37375616628975,12,12
Who haven't Edward's plumbers that had listened to Tonya's daughters questioned?,Who haven't Tonya's daughters questioned Edward's plumbers that had listened to?,syntax,island_effects,complex_NP_island,True,False,False,True,11,1.2916458905523096,1.161584416635751,0.13006147391655865,1,-115.51088721118867,-117.72193226777017,-137.46886735057794,-137.46886735057794,17,17
What can't a guest who would like some actor argue about?,What can't some actor argue about a guest who would like?,syntax,island_effects,complex_NP_island,True,False,False,True,12,1.705308363827036,1.781545253739568,-0.07623688991253186,0,-72.28987264633179,-71.29879307746887,-94.45888137608326,-94.45888137608326,13,13
Who wasn't that actor's father who can't bore Samuel healing?,Who wasn't Samuel healing that actor's father who can't bore?,syntax,island_effects,complex_NP_island,True,False,False,True,13,1.5715667138280978,1.2656433370635278,0.30592337676456993,1,-88.22319217026234,-92.50611944496632,-110.2251261638557,-110.2251261638557,14,14
Who was Andrew's ex-wife who isn't insulting Kevin approaching?,Who was Kevin approaching Andrew's ex-wife who isn't insulting?,syntax,island_effects,complex_NP_island,True,False,False,True,14,2.4903292699286745,2.543659830808722,-0.05333056088004762,0,-85.00291321240366,-84.25628536008298,-119.8675229914051,-119.8675229914051,14,14
Who is Bill's nephew that won't attack Janice listening to?,Who is Janice listening to Bill's nephew that won't attack?,syntax,island_effects,complex_NP_island,True,False,False,True,15,1.7435783102595468,1.9426423218120479,-0.19906401155250109,0,-84.79123771190643,-82.00434155017138,-109.20133405554009,-109.20133405554004,14,14
Who is that cashier who knew that actress's podiatrist thinking about?,Who is that actress's podiatrist thinking about that cashier who knew?,syntax,island_effects,complex_NP_island,True,False,False,True,16,1.6121455999120968,1.5549289928778904,0.05721660703420639,1,-108.88421714305878,-109.79968285560608,-134.67854674165233,-134.67854674165233,16,16
Who isn't the cousin of Craig that wasn't talking to Kathleen confusing?,Who isn't Kathleen confusing the cousin of Craig that wasn't talking to?,syntax,island_effects,complex_NP_island,True,False,False,True,17,1.7593594513915158,1.6139696079698382,0.1453898434216776,1,-89.00699895713478,-91.18784660845995,-115.39739072800752,-115.39739072800752,15,15
Who hadn't a brother of Renee who was upsetting these actresses' grandmothers described?,Who hadn't these actresses' grandmothers described a brother of Renee who was upsetting?,syntax,island_effects,complex_NP_island,True,False,False,True,18,1.703961242907258,1.495306256419762,0.20865498648749603,1,-119.56447219848633,-123.32026195526123,-150.23577457081697,-150.23577457081694,18,18
Who hadn't Steven's brothers who had seen Daniel found?,Who hadn't Daniel found Steven's brothers who had seen?,syntax,island_effects,complex_NP_island,True,False,False,True,19,1.6488477213514585,1.7466558042499163,-0.09780808289845777,0,-76.86494472622871,-75.69124773144722,-96.65111738244622,-96.65111738244622,12,12
What can't a lot of fathers of Monet that liked Anne admire?,What can't Anne admire a lot of fathers of Monet that liked?,syntax,island_effects,complex_NP_island,True,False,False,True,20,1.065272289433789,1.2929882605063028,-0.22771597107251385,0,-98.96358677744865,-95.54784721136093,-114.94267111895549,-114.94267111895547,15,15
Who had Joel's dermatologists who did flee from some libraries listened to?,Who had some libraries listened to Joel's dermatologists who did flee from?,syntax,island_effects,complex_NP_island,True,False,False,True,21,1.7471407871314852,2.0459532380967307,-0.29881245096524545,0,-106.71304139494896,-102.23085463047028,-132.92015320192124,-132.92015320192124,15,15
Who hadn't Lissa's piano teachers who wouldn't return to Meredith's employee cared for?,Who hadn't Meredith's employee cared for Lissa's piano teachers who wouldn't return to?,syntax,island_effects,complex_NP_island,True,False,False,True,22,2.0808945506092433,2.2664151567247037,-0.1855206061154604,0,-120.16270998027176,-116.63781846407801,-159.69970644184738,-159.69970644184738,19,19
What does Cynthia's grandmother who won't love a patient conceal?,What does a patient conceal Cynthia's grandmother who won't love?,syntax,island_effects,complex_NP_island,True,False,False,True,23,1.828088093273034,1.917798424006918,-0.08971033073388401,0,-81.27426908910275,-80.10803478956223,-105.03941430165219,-105.03941430165216,13,13
Who couldn't a lot of cousins of many actors that were watching this guest observe?,Who couldn't this guest observe a lot of cousins of many actors that were watching?,syntax,island_effects,complex_NP_island,True,False,False,True,24,1.5311514755307736,1.5387765469722012,-0.0076250714414276555,0,-105.54485634714365,-105.41523013263941,-131.5744314311668,-131.57443143116683,17,17
Who are a lot of universities that were talking to a lot of students astounding?,Who are a lot of students astounding a lot of universities that were talking to?,syntax,island_effects,complex_NP_island,True,False,False,True,25,2.222556748668013,2.1016405571795085,0.12091619148850441,1,-80.02810996770859,-81.96276903152466,-115.5890179463968,-115.5890179463968,16,16
Who might Emily's French teachers that weren't watching every senator's associates love?,Who might every senator's associates love Emily's French teachers that weren't watching?,syntax,island_effects,complex_NP_island,True,False,False,True,26,1.2797408066161307,1.4697660689179184,-0.19002526230178773,0,-115.37619029637426,-112.33578609954566,-135.85204320223235,-135.85204320223235,16,16
Who can't senators that should visit Regina's supervisor kiss?,Who can't Regina's supervisor kiss senators that should visit?,syntax,island_effects,complex_NP_island,True,False,False,True,27,0.7492219084981938,0.6072421743953088,0.141979734102885,1,-94.35207498073578,-96.0558317899704,-103.3427378827141,-103.3427378827141,12,12
Who had some ladies that had hired Omar returned to?,Who had Omar returned to some ladies that had hired?,syntax,island_effects,complex_NP_island,True,False,False,True,28,1.327548370633083,1.445336652940792,-0.11778828230770899,0,-71.76621556282043,-70.47054445743561,-86.36924763978435,-86.36924763978432,11,11
Who hadn't Theodore's nephew that had appreciated every report sounded like?,Who hadn't every report sounded like Theodore's nephew that had appreciated?,syntax,island_effects,complex_NP_island,True,False,False,True,29,1.6211828624107096,1.9882524133336485,-0.3670695509229389,0,-94.97692467272282,-89.83795095980167,-117.67348474647275,-117.67348474647275,14,14
Who was Brenda's contractor that attacked Regina hugging?,Who was Regina hugging Brenda's contractor that attacked?,syntax,island_effects,complex_NP_island,True,False,False,True,30,0.5223523724587963,0.8717218983682216,-0.34936952590942527,0,-87.11261367797852,-83.61891841888428,-92.33613740256648,-92.3361374025665,10,10
Who hasn't Holly's plumber who was curing Amanda scared?,Who hasn't Amanda scared Holly's plumber who was curing?,syntax,island_effects,complex_NP_island,True,False,False,True,31,1.8445939486175553,1.701105944960141,0.14348800365741443,1,-91.59940955601633,-93.46475360356271,-115.57913088804455,-115.57913088804455,13,13
Who isn't Diana's partner that isn't distracting Melinda finding?,Who isn't Melinda finding Diana's partner that isn't distracting?,syntax,island_effects,complex_NP_island,True,False,False,True,32,1.6983505173087892,2.1588698090021348,-0.4605192916933456,0,-95.82912762928754,-89.38185754558071,-119.60603487161059,-119.6060348716106,14,14
Who were Florence's oncologists that revealed a lot of boys annoying?,Who were a lot of boys annoying Florence's oncologists that revealed?,syntax,island_effects,complex_NP_island,True,False,False,True,33,0.496622498156151,0.33782848449699165,0.15879401365915935,1,-109.39461570978165,-111.77652591466904,-116.84395318212391,-116.84395318212391,15,15
Who aren't the mothers of Tina who hid the windows bothering?,Who aren't the windows bothering the mothers of Tina who hid?,syntax,island_effects,complex_NP_island,True,False,False,True,34,1.672560815209311,1.2568429566747181,0.41571785853459287,1,-84.22799922525883,-89.63233138620853,-105.97128982297987,-105.97128982297987,13,13
Who would that university that appreciates those schools irritate?,Who would those schools irritate that university that appreciates?,syntax,island_effects,complex_NP_island,True,False,False,True,35,2.1212598124824154,2.2107799589318233,-0.08952014644940798,0,-79.97082769870758,-78.8965859413147,-105.42594544849656,-105.42594544849658,12,12
Who can't Galileo's sister that doesn't notice Allison observe?,Who can't Allison observe Galileo's sister that doesn't notice?,syntax,island_effects,complex_NP_island,True,False,False,True,36,1.3445760575705021,1.984419577759494,-0.6398435201889918,0,-88.5538530072663,-80.23588724480942,-106.03334175568283,-106.03334175568284,13,13
Who wouldn't Noah's lawyer who hadn't disagreed with James observe?,Who wouldn't James observe Noah's lawyer who hadn't disagreed with?,syntax,island_effects,complex_NP_island,True,False,False,True,37,2.0077627467680577,1.9539832214183426,0.053779525349715085,1,-91.85774678783491,-92.61066014273092,-119.96642524258772,-119.96642524258772,14,14
Who had ladies who boasted about Danielle astounded?,Who had Danielle astounded ladies who boasted about?,syntax,island_effects,complex_NP_island,True,False,False,True,38,1.7896559844986057,1.9274560581222644,-0.13780007362365865,0,-76.3872721195221,-75.00927138328552,-94.28383196450815,-94.28383196450817,10,10
Who hasn't some son of Grace who alarmed Tanya's daughter embarrassed?,Who hasn't Tanya's daughter embarrassed some son of Grace who alarmed?,syntax,island_effects,complex_NP_island,True,False,False,True,39,1.961261483335007,1.843598147534835,0.11766333580017196,1,-97.33879706822336,-99.10374710522592,-126.75771931824846,-126.75771931824845,15,15
What weren't Janice's ex-boyfriends that discovered all dancers discovering?,What weren't all dancers discovering Janice's ex-boyfriends that discovered?,syntax,island_effects,complex_NP_island,True,False,False,True,40,1.7752530532494433,1.9035756657436718,-0.1283226124942285,0,-111.36410972476006,-109.31094792485237,-139.76815857675115,-139.76815857675112,16,16
Who is a woman who insults this student praising?,Who is this student praising a woman who insults?,syntax,island_effects,complex_NP_island,True,False,False,True,41,1.9458347968670282,2.3674335651012823,-0.42159876823425413,0,-64.10782146453857,-59.891833782196045,-83.56616943320886,-83.56616943320887,10,10
