sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,2.0153431590784523,2.2024560587966446,-0.18711289971819234,0,-62.982048749923706,-64.24989414215088,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.841972946158644,2.797135220764985,0.044837725393659156,1,-60.0791420629248,-63.801006882451475,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.396952888819827,1.2626098640297319,0.1343430247900952,1,-64.60338991880417,-67.9415552020073,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.0907801776171302,1.0503277601710683,0.04045241744606187,1,-74.68995177745819,-78.0345669388771,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.3756376865003714,2.6327717267939734,-0.257134040293602,0,-61.91429162025452,-62.4819256067276,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,2.0316363199649654,1.8696997723207467,0.16193654764421872,1,-49.06598365306854,-52.490554094314575,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,2.0293242703725443,1.9645665431379011,0.06475772723464313,1,-54.43878412246704,-57.921242237091064,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,3.0117724548153433,3.0383701166018064,-0.026597661786463167,0,-63.11020612716675,-65.6906727552414,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,2.085885635124514,2.1517088679182166,-0.0658232327937025,0,-49.05001902580261,-51.59658432006836,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.3362139634957466,2.2472290300133273,0.08898493348241931,1,-60.70593912899494,-64.67339690029621,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.6701041834496406,2.599837987288305,0.07026619616133578,1,-52.50144830532372,-55.33318832702935,-79.20249013982013,-81.3315681999124,10,10
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,2.346787246920661,2.2221611742911933,0.1246260726294679,1,-56.46015751361847,-60.606056809425354,-79.92802998282508,-82.82766855233729,10,10
A waitress hasn't thought that many drivers talked about her.,A waitress hasn't thought that many drivers talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,12,2.416464580098397,2.378611196823447,0.03785338327494969,1,-64.86850620154291,-68.46172119025141,-93.86608116272367,-97.00505555213277,12,12
Joseph isn't imagining that Veronica could remember him.,Joseph isn't imagining that Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,13,2.328747956158088,2.329977817507128,-0.0012298613490400179,0,-59.77946881391108,-61.89624826051295,-83.06694837549196,-85.19602643558423,10,10
Kathleen thinks that Carlos was irritating her.,Kathleen thinks that Carlos was irritating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,14,2.3427582060484013,2.4841452117922898,-0.1413870057438884,0,-63.571802616119385,-65.2969069480896,-86.9993846766034,-90.1383590660125,10,10
Brian thought that Rebecca was criticizing him.,Brian thought that Rebecca was criticizing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,15,2.0738882992466134,2.036434651506646,0.03745364773996762,1,-49.556068897247314,-51.98477613925934,-66.14717529122022,-68.2762533513125,8,8
Anne hadn't explained that most girls haven't hugged her.,Anne hadn't explained that most girls haven't hugged herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,16,2.652110792458515,2.587454352784538,0.06465643967397705,1,-64.22226125188172,-68.13711291737854,-96.0475907613839,-99.186565150793,12,12
Gerald said that Jane was thinking about him.,Gerald said that Jane was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,17,3.4218855178433984,3.3464847630043892,0.07540075483900921,1,-39.36185610294342,-42.24494171142578,-73.5807112813774,-75.70978934146967,10,10
