sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.1919616943757683,1.679068350095805,-0.48710665572003675,0,-45.11794424057007,-43.26513886451721,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.89179088832275,1.636944759508187,0.25484612881456314,1,-55.30856281518936,-57.68812608718872,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.6333054704849674,2.3742525862104147,0.25905288427455275,1,-56.94574844837189,-59.622225403785706,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.4111472872958057,0.9657922567837319,0.4453550305120738,1,-44.297715209424496,-45.98428346961737,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.596638290129028,2.486491926333861,0.11014636379516674,1,-39.819199884310365,-42.614318335428834,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.0989953668580696,2.2376122461085153,-0.13861687925044563,0,-49.85664230957627,-48.93242925778031,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.667826998099259,2.7955326484839293,-0.1277056503846703,0,-39.92506189830601,-42.09668363817036,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.0966837633937474,2.411454024588062,-0.3147702611943144,0,-64.15386457554996,-60.69289262406528,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.525990658652411,3.0212689852964267,-0.4952783266440157,0,-50.84542266651988,-47.84201518818736,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.5635143787887356,2.217841011042635,0.34567336774610036,1,-45.052550298161805,-46.73269365448505,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.73192822533062,2.2086897426875334,0.5232384826430865,1,-44.7336291372776,-43.782806783914566,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,1.5431752500052593,0.9083885862250999,0.6347866637801595,1,-43.36712098121643,-46.37971067428589,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,1.5993086161249985,2.150571832659132,-0.5512632165341336,0,-46.37459588050842,-44.09592831134796,-57.56975619338341,-59.149931139961886,7,7
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,2.3348769717445483,2.542307909250952,-0.20743093750640362,0,-41.591460943222046,-41.04108947515488,-60.27047671717843,-61.37955274916249,8,8
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,1.2421344750525014,0.43506670226831634,0.8070677727841851,1,-52.64830563776195,-57.673930866643786,-62.58538143818196,-61.15446448479032,8,8
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,2.4380432319996084,2.6842504778362253,-0.2462072458366169,0,-43.38868035003543,-39.56607223674655,-62.893026206032296,-61.04007605943635,8,8
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,3.345348435760324,2.6300964902193615,0.7152519455409623,1,-42.300564562901855,-48.73722920380533,-72.40870048474477,-72.40809761577958,9,9
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,1.8490726436912641,1.0215753623648953,0.8274972813263688,1,-41.22067662142217,-45.14605947397649,-54.16418512726102,-52.29708701053076,7,7
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,1.3889312449277782,1.7883416547307405,-0.3994104098029623,0,-64.7711341381073,-60.770479798316956,-78.66044658738508,-78.65389634562436,10,10
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,2.38476580424825,2.780209851515707,-0.39544404726745697,0,-50.20621282979846,-47.059920858591795,-69.28433926378446,-69.30159967071745,8,8
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,2.1269480254583693,1.9356059996654393,0.19134202579292992,1,-58.70061242580414,-53.44328546524048,-77.84314465492946,-70.86373946222943,9,9
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,1.6179776011277376,1.9522136320784114,-0.3342360309506738,0,-53.415493965148926,-50.8811841905117,-66.35931477417083,-66.498893247139,8,8
The restaurant was easy to drive to.,The restaurant was about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,22,1.9268990984672856,1.8761743788698508,0.05072471959743474,1,-38.777298271656036,-36.25127363204956,-54.19249105939432,-51.26066866300837,8,8
A school was ready to go to.,A school was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,23,1.3218120868250587,1.0177583493067388,0.3040537375183199,1,-36.38891243934631,-42.152652621269226,-46.96340913394678,-50.29471941572314,8,8
Leslie was tough to escape from.,Leslie was unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,24,2.5759552707204243,2.596372675624245,-0.020417404903820824,0,-43.69390046596527,-45.18252754211426,-64.30154263172867,-65.95350894710822,8,8
Some glaciers are unpleasant to return to.,Some glaciers are likely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,25,1.8226548741871635,2.347663523963506,-0.5250086497763427,0,-48.7499577999115,-42.69693845510483,-63.33119679340881,-61.47824664681288,8,8
Sonia isn't exciting to care for.,Sonia isn't bound to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,26,1.8801289647928299,2.128642961336161,-0.24851399654333117,0,-48.675365400500596,-46.05866135377437,-65.59652608363606,-65.21644800579982,9,9
Kevin isn't irritating to work with.,Kevin isn't bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,27,1.8421293328328368,2.2166074395405237,-0.374478106707687,0,-45.97121868934482,-40.01794870104641,-60.70825335200752,-57.7508082173706,8,8
A restaurant was enjoyable to arrive at.,A restaurant was unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,28,1.4433899664888674,1.3912128885721886,0.052177077916678805,1,-49.73189306259155,-49.366082072257996,-61.27901279450249,-60.495785180835504,8,8
Some blouse wasn't irritating to wear.,Some blouse wasn't about to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,29,2.566083267637898,2.551718386192268,0.014364881445629862,1,-52.90324607864022,-46.05312481895089,-75.9979954873813,-69.0185902946813,9,9
What wasn't ready to wear.,What wasn't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,30,1.7954328638281152,1.040246227009273,0.7551866368188422,1,-34.35328961908817,-39.54686702787876,-46.92131966588498,-46.82859061694367,7,7
Daniel's ex-boyfriends weren't exciting to flee from.,Daniel's ex-boyfriends weren't soon to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,31,1.9598125024675535,1.9193654388553598,0.040447063612193634,1,-83.73605907475576,-81.87511623417959,-109.21362160683395,-106.82686693929926,13,13
The Impressionists were hard work to disagree with.,The Impressionists were likely to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,32,3.4469172612439434,3.8638251390023157,-0.41690787775837235,0,-53.736594676971436,-46.699603497982025,-91.65268455065481,-85.33785488800518,11,10
Judy is easy to work with.,Judy is certain to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,33,1.8851103025286235,1.2839286393360263,0.6011816631925972,1,-40.35153013467789,-45.24693155288696,-55.432412554906875,-55.51836066757517,8,8
