sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.6315990334885964,2.6544600420305677,-0.022861008541971373,0,-52.93320381641388,-43.210732221603394,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.6410616030422287,2.2076098620623625,0.43345174097986616,1,-49.690189599990845,-47.285457134246826,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,2.191808184480152,2.4859708101345994,-0.2941626256544474,0,-35.126524448394775,-44.991156220436096,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,2.967655976812182,2.2787643741459838,0.6888916026661982,1,-42.35206074081361,-50.87735301814973,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,2.178724922414272,2.006981905337481,0.17174301707679085,1,-42.59908640384674,-45.5394184589386,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.556688572182461,2.301554279133378,0.25513429304908275,1,-41.56868016719818,-43.04731321334839,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.539517843586493,1.8056164904927212,0.7339013530937719,1,-58.22521125525236,-62.84008764475584,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.5363743607784386,2.4981442135455234,0.03823014723291518,1,-44.594101428985596,-44.330567836761475,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.0541605404696828,2.177695332044803,-0.12353479157512037,0,-49.97925817966461,-67.07362216711044,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.6566296359234545,1.6434717324791248,0.013157903444329655,1,-55.55328810214996,-55.79446280002594,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,3.2610699422515275,3.200524138478292,0.060545803773235374,1,-48.68976080417633,-57.044047832489014,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,2.188031424050441,2.2365733078670282,-0.048541883816587195,0,-50.65381979942322,-50.387664794921875,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,3.0077790801116273,2.4566961470462516,0.5510829330653757,1,-56.09551088139415,-62.399856965988874,-92.18885984273368,-91.8802107305439,12,12
