sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,1.9059768817572023,1.5212142777303472,0.384762604026855,1,-71.6338693574071,-81.69923920184374,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.668243395011771,3.4311902947269366,-0.7629468997151654,0,-47.8214476108551,-53.587846159935,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,1.6088879456631004,0.4396026453014443,1.1692853003616561,1,-36.42938828468323,-40.64894723892212,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,1.650312327673749,2.3394906005183276,-0.6891782728445786,0,-45.096540212631226,-48.78310298919678,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.0388629131270397,1.954801269941212,0.08406164318582765,1,-40.47041982412338,-42.04098862409592,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.2270990526995766,2.133639841438351,0.09345921126122558,1,-37.034377535805106,-37.902215680107474,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,1.3489565409635045,1.1693100437579247,0.1796464972055798,1,-28.661476135253906,-26.409238576889038,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.47616704612649,1.5844759808161442,-0.10830893468965419,0,-33.75122930202633,-32.14350761566311,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.2959145291915903,2.521060445949407,-0.2251459167578167,0,-36.65567145682871,-45.76270375959575,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.7069707929835745,1.6258117268242998,0.0811590661592747,1,-28.488809739239514,-29.62102607358247,-37.023663704157386,-37.75008470770397,5,5
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,2.4979975407135533,3.3982835573700334,-0.9002860166564801,0,-36.00105398520827,-41.04292780160904,-50.98903922948959,-64.83091270319927,6,7
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,2.5400444711854,2.6514645514464643,-0.11142008026106431,0,-51.684855222702026,-59.75069761276245,-72.00521099218523,-83.61387857578063,8,9
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,2.254551261719037,2.408374182648572,-0.1538229209295352,0,-31.404560804367065,-38.629417181015015,-42.67731711296225,-53.07966227690645,5,6
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,1.7357413951218876,1.6999953310151181,0.035746064106769504,1,-45.950506925582886,-45.20685005187988,-58.1006966914361,-57.10681736898571,7,7
