sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,1.808939636595944,1.7774544042741585,0.03148523232178557,1,-72.89535354450345,-78.11187743023038,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.3507453443816786,3.0202580054974373,-0.6695126611157587,0,-50.36143201589584,-57.28623676300049,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,2.368286215316421,0.9215673765178749,1.4467188387985461,1,-32.632396936416626,-38.239123582839966,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,1.7060712807682314,2.613004837241001,-0.9069335564727696,0,-44.76198649406433,-46.86850333213806,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.0211160899524265,2.266881653241993,-0.24576556328956656,0,-40.59464758634567,-39.85642594099045,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.2826994720296767,2.026120745985228,0.25657872604444876,1,-36.700775019824505,-38.547330252826214,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,1.0696202076886632,0.999033670133123,0.07058653755554012,1,-29.77882146835327,-27.090344071388245,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.7874439108525864,2.0904390914605147,-0.3029951806079283,0,-32.19484497839585,-29.61369206244126,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.8947699169214935,3.4797962522847032,-0.5850263353632097,0,-33.062539130449295,-39.05155311524868,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,2.150551131156189,1.5051984824621243,0.6453526486940648,1,-26.27090804837644,-30.224092295393348,-37.023663704157386,-37.75008470770397,5,5
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,2.5749201088957037,3.4645004460745037,-0.8895803371788,0,-35.53951857611537,-40.57940958067775,-50.98903922948959,-64.83091270319927,6,7
