sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tara would ascertain it to be noteworthy that Kenneth didn't wash.,Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,0,1.5665513261613822,1.951161371042243,-0.3846100448808609,0,-88.52767191082239,-94.65028071030974,-110.45939047708174,-125.86886264698563,14,16
Carla could declare it to be not so important that these doctors observe Rhonda.,Carla can convince it to be not so important that these doctors observe Rhonda.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,1,1.9586938789936124,1.9633870445995134,-0.004693165605901051,0,-107.68453645706177,-106.71394979953766,-140.98233239995318,-140.0915295577294,17,17
Nina anticipated it to be nice that Jacqueline exists.,Nina obligated it to be nice that Jacqueline exists.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,2,2.2089980157573614,2.054813305899929,0.15418470985743227,1,-72.11508095264435,-76.46140244603157,-98.62305714173269,-101.11916211683072,12,12
Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.,Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,3,1.9266356759601395,2.0860655844507208,-0.15942990849058125,0,-128.46365965902805,-127.12149712443352,-168.92300885419098,-170.92887439789865,21,21
Charles's brothers hadn't considered it to be not so amusing that every man exercised.,Charles's brothers motivate it to be not so amusing that every man exercised.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,4,2.0438115761615467,1.2862913352236585,0.7575202409378883,1,-96.14900217950344,-100.52526187896729,-130.89379897424973,-119.81963190732216,17,15
Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.,Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,5,1.8544443172013572,1.912342422458694,-0.05789810525733685,0,-124.36498709022999,-130.0815122909844,-161.45387343425713,-172.15304558507566,20,22
Walter considers it to be lucky that Angela walks through many museums.,Walter hadn't pressed it to be lucky that Angela walks through many museums.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,6,2.3833732763645474,2.2314215887052136,0.15195168765933387,1,-86.89205038547516,-98.2494005560875,-120.25927625457882,-133.9521459753709,14,16
Noah can't predict it to be not so funny that some pasta blackens.,Noah is pressuring it to be not so funny that some pasta blackens.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,7,0.879450342973819,0.4641355572336874,0.4153147857401316,1,-107.61507683992386,-111.22670102119446,-122.56573267047878,-118.65286993693346,17,16
Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.,Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,8,1.6583819100157844,2.052480969537559,-0.3940990595217748,0,-110.2844055891037,-94.8189052939415,-135.16013423934047,-123.55363886746733,15,14
Ronald does need it to be not so pleasant that those actors hide away.,Ronald asked it to be not so pleasant that those actors hide away.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,9,1.5370185439863722,1.9057063203360693,-0.3686877763496972,0,-97.61231338977814,-86.42825955152512,-122.20461009356009,-115.01385435656616,16,15
