sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,0.9739958155287272,1.2238847495239327,-0.2498889339952055,0,-62.8490309715271,-58.6017541885376,-71.61499331128564,-69.61671693425299,9,9
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,1.9720430233831336,2.0958361730910466,-0.123793149707913,0,-65.74123407155275,-63.25483716465533,-85.46166430538409,-84.2131988955658,10,10
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,2.725296267868281,2.6441393781801183,0.0811568896881627,1,-69.63523124344647,-68.69199443235993,-105.06408272573412,-103.06580634870147,13,13
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,1.8915356697600678,1.7925408164522232,0.09899485330784463,1,-65.3227186203003,-64.41338562965393,-86.12961098766104,-84.13133461062839,11,11
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,1.454529961108986,1.6786827978777665,-0.22415283676878062,0,-61.96081256866455,-57.72100782394409,-76.50611217975441,-74.50783580272176,10,10
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,2.4799133729671325,2.256305268099855,0.22360810486727756,1,-71.61308595910668,-73.49513401743025,-106.33187318064654,-105.08340777082822,14,14
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,2.2117354563416907,2.302899590646149,-0.09116413430445824,0,-66.61082299053669,-63.42741286754608,-95.36338392297867,-93.36510754594602,13,13
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,0.9833723058804296,1.5448475094463099,-0.5614752035658803,0,-65.28848695755005,-59.54821991920471,-73.15546540459349,-71.90699999477519,8,8
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,2.0376586077848753,2.4177897305516467,-0.3801311227667714,0,-65.13923811912537,-59.71978163719177,-83.47816558918925,-81.47988921215659,9,9
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,2.4746153028605753,2.4618166693302115,0.012798633530363812,1,-70.60882193408906,-69.51394012663513,-100.30420556841597,-99.05574015859767,12,12
Wayne has revealed who most hospitals admired.,Wayne has revealed that most hospitals admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,10,1.6662380788078286,2.224049071438325,-0.5578109926304964,0,-68.3241696357727,-61.30559432506561,-83.32031234504316,-81.32203596801054,9,9
Those teenagers realize who all guests flee from.,Those teenagers realize that all guests flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,11,1.013130439328718,1.3244143429462207,-0.3112839036175028,0,-72.01294493675232,-67.21311342716217,-81.13111889071078,-79.13284251367816,9,9
George forgets what some car has looked like.,George forgets that some car has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,12,1.6019114561904189,1.2510419206903094,0.35086953550010946,1,-64.3344589471817,-66.5946888923645,-80.35357350908589,-79.1051080992676,10,10
Some child would conceal who most guys are listening to.,Some child would conceal that most guys are listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,13,1.1926245256620043,1.5331371188599663,-0.340512593197962,0,-72.86992433667183,-67.1260094344616,-85.98879411895388,-83.99051774192122,11,11
The cashier wouldn't figure out what a person hasn't arrived at.,The cashier wouldn't figure out that a person hasn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,14,2.8350510660884347,2.625892166773781,0.2091588993146538,1,-69.35298444610089,-71.24190252600238,-111.87875043742741,-110.63028502760909,15,15
Valerie discovers what most dancers referenced.,Valerie discovers that most dancers referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,15,1.8628755937031443,1.9742736062738047,-0.1113980125706604,0,-68.57472538948059,-66.43507587909698,-83.47773013910574,-82.22926472928742,8,8
