sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.484635284235037,1.0273512042553476,0.45728407997968934,1,-76.67885613441467,-80.3412549495697,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.25872438878076,2.1455445496844954,0.11317983909626461,1,-61.85241723060608,-62.136377573013306,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.4244756711419377,1.3944135211831075,0.030062149958830275,1,-68.28695046901703,-67.79278945922852,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.9146568047055642,0.7935748578574037,0.12108194684816054,1,-61.054253458976746,-60.991385102272034,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.877954786008455,2.8275413094846185,0.05041347652383665,1,-64.71706128120422,-65.44739329814911,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.8760190671682437,2.6284378354018183,0.24758123176642544,1,-58.58938126266003,-60.402332827448845,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,2.1394983043810187,1.9741220574030052,0.16537624697801356,1,-63.87216293811798,-66.43636739253998,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.462927902352547,2.316634318639191,0.14629358371335588,1,-60.37865565530956,-62.57624970190227,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.02431971609116,1.79606111029603,0.2282586057951299,1,-57.571981098502874,-58.66339173540473,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.3588502927260606,2.241436287902779,0.11741400482328146,1,-71.15382288396358,-71.87117122113705,-99.46002639667631,-98.7684066759704,12,12
