sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.6007599866571998,1.032308500074325,0.5684514865828747,1,-60.21771967411041,-69.45564270019531,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.482350082247184,2.3637787310211302,0.11857135122605378,1,-40.084540128707886,-42.327049016952515,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.0936474903246574,0.22622752894626683,0.8674199613783905,1,-48.17602813243866,-58.36982750892639,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.460256732639297,2.14472704020514,0.31552969243415685,1,-57.288729548454285,-60.214388608932495,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.6352494317581927,2.1837393917057284,0.4515100400524643,1,-42.862188544124365,-44.86605020985007,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.4113934097105094,2.0123443291117056,0.39904908059880384,1,-53.311030864715576,-56.828420996665955,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.5354745792458262,1.1458903392899138,0.3895842399559124,1,-73.61170959472656,-82.01899588108063,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.404365095923085,1.7693240797072676,0.6350410162158173,1,-41.14192755706608,-50.344115333631635,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.279743331736439,2.0826998491429265,0.19704348259351256,1,-49.643955282866955,-55.40158348530531,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,1.9800931518484621,1.6916271987788154,0.28846595306964673,1,-34.139602303504944,-39.85463488101959,-46.02016121459572,-50.004398073692485,6,6
