sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,2.0792694175568,1.2341773946242611,0.8450920229325387,1,-28.32051455974579,-31.87666642665863,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.097074459240737,2.6476660929483233,0.44940836629241376,1,-36.97287876531482,-40.2945211045444,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.1404388848926352,1.3989429395204027,0.7414959453722325,1,-37.98550605773926,-41.52403974533081,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,1.9697909174921464,1.691545568150937,0.27824534934120937,1,-35.41125214099884,-36.97826266288757,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,2.0297002421816246,1.5634025485182108,0.4662976936634138,1,-36.76095402240753,-39.26822626590729,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.491183928853141,2.3152779902937923,0.17590593855934866,1,-33.44182288646698,-34.49713635444641,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.6373285990651665,2.093255152733212,0.5440734463319545,1,-37.782336711883545,-41.22448229789734,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,2.927616281904458,2.414794484716977,0.5128217971874811,1,-36.42697882652283,-39.32812583446503,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.0429408485070653,1.6130963388888744,0.4298445096181909,1,-29.458340406417847,-32.12339890003204,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,2.036355840498748,1.725925562898933,0.3104302775998149,1,-37.65502369403839,-40.03344130516052,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,1.6186860644499284,1.135053177526606,0.4836328869233224,1,-28.87201499938965,-30.982330322265625,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.318237629481593,3.2950676893295556,0.023169940152037327,1,-37.471915543079376,-37.809888899326324,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,2.454787631698352,2.4157033535706764,0.039084278127675454,1,-46.04096192121506,-46.49033564329147,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,3.0118429239151587,2.5288400860738007,0.483002837841358,1,-30.907398462295532,-33.98119926452637,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.475408764272094,2.36151627227119,0.1138924920009039,1,-35.50717341899872,-36.36631214618683,-50.35962600463128,-50.53540977981397,6,6
