sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.0806967890657262,1.4218378043569402,-0.341141015291214,0,-51.31988573074341,-48.590757608413696,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,1.0281819411402924,1.0483059680551026,-0.02012402691481019,0,-52.685630798339844,-52.77661657333374,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.9852239938071519,1.4583498855167234,-0.47312589170957153,0,-63.023927211761475,-59.89813756942749,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.461168505941209,1.5331817565540549,-0.07201325061284591,0,-66.94415360689163,-64.86105978488922,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.923166635444705,1.6591707535641564,0.26399588188054857,1,-52.30969059467316,-54.723007798194885,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.5033453526104934,1.790576428684015,-0.2872310760735215,0,-53.6704295873642,-50.23303246498108,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.8245486232962551,1.4915803063224473,-0.6670316830261922,0,-63.39478063583374,-57.60143864154816,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,1.0534446594846116,1.0417128257186983,0.011731833765913358,1,-67.38079881668091,-66.66206538677216,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.617545692762222,1.6130690274199153,0.004476665342306729,1,-52.844998836517334,-51.658751487731934,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.2192799613333412,0.9750414357042985,0.2442385256290427,1,-52.50149750709534,-54.455405712127686,-62.255737197762066,-62.25573719776207,8,8
