sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.241505184748667,2.19524917080438,0.04625601394428713,1,-78.44970058649778,-79.61312072724104,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.8547521764047716,2.0308056659297904,-0.17605348952501876,0,-68.54580110311508,-66.4334289431572,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.3937413786630324,2.6862646480700505,-0.2925232694070181,0,-67.37124425172806,-65.28724294900894,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,2.332611527591274,2.4348419522826843,-0.10223042469141008,0,-58.87711352109909,-56.94436728954315,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.474640721821349,2.5697388163860455,-0.09509809456469664,0,-78.83562340028584,-78.41469206102192,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.5303912576573766,1.7233934079215487,-0.1930021502641721,0,-58.89155435562134,-56.785749077796936,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,0.6067192070740844,0.5237445444987486,0.08297466257533581,1,-86.64445638656616,-87.29841923713684,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.3199636162121429,1.0849684712513967,0.23499514496074614,1,-70.8277023434639,-73.23686516284943,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,0.9712434757846388,1.0450052796510174,-0.07376180386637865,0,-67.61665534973145,-67.64441883563995,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.8195657206893492,1.863781673680328,-0.04421595299097891,0,-69.387625426054,-68.16659173369408,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,1.8950207099993601,1.9147528294678864,-0.019732119468526266,0,-80.62670159339905,-80.56569993495941,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.5205752137861364,2.4624683531392897,0.05810686064684667,1,-92.14337025023997,-93.2488637957722,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.6289899203100646,1.8053075503296383,-0.17631763001957368,0,-69.05292439460754,-67.11396431922913,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.9308676148470298,2.0145569828049292,-0.08368936795789939,0,-72.5731490291655,-71.47678220644593,-93.81269279248284,-93.63690901730016,11,11
The customers who embarrass Kevin are discussing themselves.,The customers who embarrass Kevin are discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,14,2.0105219569196984,1.815667619069782,0.19485433784991635,1,-63.30941152572632,-64.1526585817337,-81.4041091380036,-80.49366715336174,9,9
Some steak that scares Stacy doesn't shock itself.,Some steak that scares Stacy doesn't shock herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,15,2.2303196412427098,2.314850582227538,-0.08453094098482827,0,-69.32192561775446,-67.78499648720026,-91.62512203018156,-90.93350230947564,10,10
All ladies who were bothering Dan observed themselves.,All ladies who were bothering Dan observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,16,1.5925203069365352,1.7463588895595055,-0.15383858262297023,0,-64.59775841236115,-62.30276918411255,-78.93044117478996,-78.0199991901481,9,9
The woman who hadn't taken a screen should respect herself.,The woman who hadn't taken a screen should respect itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,17,2.4267837732570854,2.3704058281326916,0.05637794512439376,1,-64.36646230518818,-65.73461736738682,-93.4878675842732,-94.17948730497912,12,12
Most women who were arriving at every hospital fired themselves.,Most women who were arriving at every hospital fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,18,2.5127526626216623,2.4173139605076415,0.09543870211402083,1,-66.04537904262543,-67.6110407114029,-93.68565833146371,-94.20149427698695,11,11
Some hill that could distract Barbara is alarming itself.,Some hill that could distract Barbara is alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,19,0.7758962686715734,0.758619710724517,0.017276557947056403,1,-80.72824716567993,-80.20939302444458,-88.48720985239567,-87.79559013168975,10,10
A lot of senators who climbed down the hill hired themselves.,A lot of senators who climbed down the hill hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,20,2.3615135513811345,2.3175298787156158,0.043983672665518725,1,-67.54519122838974,-68.5888312458992,-95.88335384496335,-96.39918979048659,12,12
The dancers who haven't shocked Candice aren't appreciating themselves.,The dancers who haven't shocked Candice aren't appreciating herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,21,3.032760268596744,2.9909501887601744,0.0418100798365697,1,-82.48805951606482,-82.89761685859412,-124.94670327641924,-124.77091950123656,14,14
A legislature that wouldn't criticize Patrick hasn't helped itself.,A legislature that wouldn't criticize Patrick hasn't helped himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,22,2.2926088770087865,2.355323955847389,-0.06271507883860261,0,-74.78486854024231,-72.60600966401398,-102.29617506434775,-100.86989713418265,12,12
