sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,2.0559878063242665,1.8743756184309073,0.1816121878933592,1,-64.09529780596495,-69.52251709252596,-86.71116367553188,-90.14064889526594,11,11
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,2.3747943322539187,2.218150401745379,0.15664393050853986,1,-52.91372448205948,-57.48848479986191,-76.66166780459866,-79.6699888173157,10,10
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,3.0980142928165293,2.720683341197639,0.3773309516188901,1,-51.2421494172886,-58.05814666021615,-82.2222923454539,-85.26498007219254,10,10
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,2.6723590657028575,2.3368181830362413,0.3355408826666162,1,-48.352360129356384,-54.414915800094604,-72.4035917206821,-75.44627944742078,9,9
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,1.4728486733321697,0.9510672520841529,0.5217814212480169,1,-71.54264092445374,-80.71172177791595,-87.7439763311076,-91.17346155084164,11,11
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,2.9072849086317003,2.585019247924132,0.32226566070756846,1,-70.2347057107836,-77.46684702672064,-108.0294095229957,-111.07209724973436,13,13
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,1.9282277872474676,1.6930987845772378,0.23512900267022974,1,-74.95262408256531,-80.81685984134674,-98.09135752953492,-101.1340452562736,12,12
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,2.009192039137854,1.7651171917216444,0.24407484741620955,1,-67.95761525630951,-73.68512630462646,-90.0587276868259,-93.10141541356455,11,11
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,2.6181927456846856,2.346138644931782,0.2720541007529036,1,-63.00195107422769,-69.30928801000118,-94.42026402244392,-97.46295174918257,12,12
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,2.6164100969505286,2.343821606703938,0.2725884902465907,1,-74.653817653656,-82.17213022708893,-113.89996910791393,-117.329454327648,15,15
