sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.8440351456243946,2.784468151834548,0.059566993789846645,1,-56.0099618434906,-59.621601819992065,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.6009873577404137,2.451659493358599,0.14932786438181456,1,-51.71831274032593,-59.903836727142334,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,1.9767229289374095,1.8307096996348946,0.14601322930251492,1,-79.14823949337006,-87.44663035869598,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,2.2457650260322644,2.381266655888671,-0.13550162985640668,0,-42.887643814086914,-44.95510244369507,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.6855676941695035,1.4261030100629546,0.2594646841065489,1,-45.838878989219666,-49.315120220184326,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.7440434298119831,1.2269393546237615,0.5171040751882217,1,-39.536978006362915,-44.81669497489929,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.653347769180354,2.5092630969269836,0.14408467225337063,1,-66.56602919101715,-74.84320592880249,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,1.2164104133677967,1.0786897131789743,0.13772070018882232,1,-71.72509813308716,-74.76229357719421,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.8428358468017025,1.5226037414770623,0.3202321053246402,1,-70.62669467926025,-77.16521787643433,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.3889343004998176,1.1889315578875013,0.20000274261231632,1,-76.21424543857574,-80.07426404953003,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.5203125975877585,2.4731744275445635,0.04713817004319498,1,-86.75375183671713,-89.12081282958388,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.3479272210036097,1.0961757610344611,0.2517514599691486,1,-44.60246288776398,-53.056968450546265,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,3.3619097743470294,2.9280395302358815,0.43387024411114794,1,-52.85448205471039,-59.77528429031372,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.7535569425286437,2.7629071995063135,-0.00935025697766978,0,-65.1275138258934,-66.6659489274025,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,2.044949915935638,0.9016477896519497,1.1433021262836882,1,-35.77595353126526,-49.32801163196564,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.9885943194280417,0.6263573568071317,0.36223696262091,1,-54.43251645565033,-63.660420536994934,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,2.152585341605686,2.205157053717865,-0.052571712112178925,0,-46.18206214904785,-48.8300302028656,-61.250159540287655,-64.26612957889066,7,7
