sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,3.618616771720498,3.744782997725994,-0.1261662260054961,0,-26.43702983856201,-26.696155309677124,-44.5301136971645,-45.420070298307095,5,5
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,2.1289174382278104,2.987381730108737,-0.8584642918809267,0,-57.777617275714874,-38.577469170093536,-79.06679165799298,-62.47652301096343,10,8
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,0.46596019933330624,-0.05827667040764517,0.5242368697409514,1,-33.829341411590576,-31.392327308654785,-35.6931822089238,-31.159220627024204,4,4
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,1.3057291783745646,2.0844599167834152,-0.7787307384088507,0,-50.70852304250002,-43.27515960484743,-59.84862729112197,-57.86637902233134,7,7
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,1.059255028187836,0.7622135188207253,0.2970415093671106,1,-34.006852984428406,-33.39808547496796,-39.303128125367586,-37.20915306907158,5,5
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,1.2768225264128432,2.2555381018287264,-0.9787155754158832,0,-31.54355549812317,-32.08933997154236,-36.65084560377454,-43.36703048068599,4,5
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,2.0166028957116886,1.7184220779092432,0.29818081780244543,1,-34.632994174957275,-36.411911964416504,-46.73261154922741,-46.72244443187196,6,6
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,1.7124270129190033,1.9143162210645268,-0.20188920814552347,0,-39.83691071625799,-35.377418271265924,-50.11147279377201,-46.863315597653084,6,6
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,2.830970856699728,1.3555157481614029,1.475455108538325,1,-39.68954920768738,-42.765119552612305,-59.50634520458547,-50.89821404158072,7,6
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,2.368998386655356,1.8286267972381096,0.5403715894172465,1,-39.88813054561615,-33.85853171348572,-54.10212086554829,-43.001665699676266,6,5
