sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.3408295307342928,1.227136063491096,0.11369346724319684,1,-43.920573234558105,-47.57022142410278,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.194716469966024,2.2311873003716656,-0.036470830405641586,0,-45.12437319755554,-47.72287130355835,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.3703843626271848,1.839857255240121,0.5305271073870639,1,-50.44017970561981,-51.83060264587402,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.39980752665302194,0.036298773506111104,0.36350875314691083,1,-49.10931587219238,-52.99770522117615,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.3373749985830834,1.43464054755664,-0.09726554897355655,0,-59.95029616355896,-62.02596569061279,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.4437864340337054,1.2644115681777492,0.1793748658559562,1,-38.76781702041626,-41.5514030456543,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.165368342204086,2.209539856175501,-0.044171513971415166,0,-48.949467182159424,-46.9329297542572,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.598594291613324,2.0315285427369676,0.5670657488763564,1,-51.005593340843916,-53.25539116188884,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.7232862256036356,3.6549983331629674,0.06828789244066824,1,-48.549354668706656,-50.93957042321563,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,1.9604993497630616,1.8064337482048494,0.15406560155821225,1,-48.47492865845561,-52.561247389763594,-64.1589234565601,-67.01271737540239,8,8
